value,error
1.847296222883158023e+01,0.000000000000000000e+00
2.105046630981412648e+01,0.000000000000000000e+00
2.070833857336671713e+01,0.000000000000000000e+00
2.209403212328962951e+01,0.000000000000000000e+00
1.943119049880474947e+01,0.000000000000000000e+00
1.903620389580818184e+01,0.000000000000000000e+00
1.657631381868466747e+01,0.000000000000000000e+00
2.019354787796412154e+01,0.000000000000000000e+00
2.425557181753061187e+01,0.000000000000000000e+00
1.933701341354314351e+01,0.000000000000000000e+00
1.839714646982559998e+01,0.000000000000000000e+00
1.740658850909147759e+01,0.000000000000000000e+00
2.239441616034258686e+01,0.000000000000000000e+00
1.705694238893027759e+01,0.000000000000000000e+00
1.996305746651796653e+01,0.000000000000000000e+00
2.140200598847055957e+01,0.000000000000000000e+00
1.808559041625836628e+01,0.000000000000000000e+00
2.011370167832764366e+01,0.000000000000000000e+00
1.976871025862652687e+01,0.000000000000000000e+00
1.818352258324325277e+01,0.000000000000000000e+00
1.553855977785770293e+01,0.000000000000000000e+00
1.936134759169094366e+01,0.000000000000000000e+00
2.259072495190241625e+01,0.000000000000000000e+00
1.933142730960291900e+01,0.000000000000000000e+00
2.259750319991726286e+01,0.000000000000000000e+00
2.043301620751832459e+01,0.000000000000000000e+00
1.753774676039185820e+01,0.000000000000000000e+00
1.925606415753034995e+01,0.000000000000000000e+00
2.089028035164824004e+01,0.000000000000000000e+00
2.379224418196998769e+01,0.000000000000000000e+00
2.231431539839761058e+01,0.000000000000000000e+00
2.130492462121563335e+01,0.000000000000000000e+00
2.044889413536231970e+01,0.000000000000000000e+00
2.025730827834218672e+01,0.000000000000000000e+00
1.939958207720807337e+01,0.000000000000000000e+00
2.102138613738753747e+01,0.000000000000000000e+00
2.017770029431968482e+01,0.000000000000000000e+00
1.936783214646486329e+01,0.000000000000000000e+00
2.094631061576165720e+01,0.000000000000000000e+00
2.211268712074515719e+01,0.000000000000000000e+00
1.694571055944442861e+01,0.000000000000000000e+00
2.169964575815387775e+01,0.000000000000000000e+00
1.775957486827148557e+01,0.000000000000000000e+00
1.674011252983258302e+01,0.000000000000000000e+00
1.900347191585820639e+01,0.000000000000000000e+00
1.995680755151430219e+01,0.000000000000000000e+00
2.052325779055215094e+01,0.000000000000000000e+00
2.244389532586584224e+01,0.000000000000000000e+00
1.791502825513763142e+01,0.000000000000000000e+00
1.966192955290018318e+01,0.000000000000000000e+00
1.912091502727266601e+01,0.000000000000000000e+00
1.602375570044713982e+01,0.000000000000000000e+00
2.076101332094417629e+01,0.000000000000000000e+00
2.156712342601053223e+01,0.000000000000000000e+00
1.844630931476017821e+01,0.000000000000000000e+00
1.978299544288983469e+01,0.000000000000000000e+00
2.121501806196414819e+01,0.000000000000000000e+00
1.875336198800373211e+01,0.000000000000000000e+00
1.701452645833833088e+01,0.000000000000000000e+00
1.832188781525261589e+01,0.000000000000000000e+00
1.796664601299104547e+01,0.000000000000000000e+00
1.578255835338449131e+01,0.000000000000000000e+00
1.993509027998809913e+01,0.000000000000000000e+00
1.850139206311705209e+01,0.000000000000000000e+00
1.999695644948904771e+01,0.000000000000000000e+00
2.049422209055805766e+01,0.000000000000000000e+00
2.081801596971756396e+01,0.000000000000000000e+00
1.702437540021504248e+01,0.000000000000000000e+00
2.198583441177212450e+01,0.000000000000000000e+00
2.185483445817273918e+01,0.000000000000000000e+00
1.806453243066803438e+01,0.000000000000000000e+00
2.279441200591429606e+01,0.000000000000000000e+00
2.140492414744659300e+01,0.000000000000000000e+00
1.915255166945086174e+01,0.000000000000000000e+00
1.816578723485685032e+01,0.000000000000000000e+00
1.862629536413525955e+01,0.000000000000000000e+00
2.073797914840359979e+01,0.000000000000000000e+00
2.169325399202959659e+01,0.000000000000000000e+00
1.996981978965872528e+01,0.000000000000000000e+00
1.960272610861472486e+01,0.000000000000000000e+00
2.145957460815952800e+01,0.000000000000000000e+00
1.901302683971983498e+01,0.000000000000000000e+00
2.004176666797999928e+01,0.000000000000000000e+00
1.750680525182987424e+01,0.000000000000000000e+00
1.938501617236721231e+01,0.000000000000000000e+00
1.965940163635713489e+01,0.000000000000000000e+00
1.873417312732456708e+01,0.000000000000000000e+00
2.200153537185977015e+01,0.000000000000000000e+00
2.083362272850115104e+01,0.000000000000000000e+00
2.318624532912157932e+01,0.000000000000000000e+00
2.173693773494249726e+01,0.000000000000000000e+00
2.210623518192736014e+01,0.000000000000000000e+00
1.796522078123140531e+01,0.000000000000000000e+00
1.599662548248578275e+01,0.000000000000000000e+00
1.931622600789162547e+01,0.000000000000000000e+00
1.875495170144738211e+01,0.000000000000000000e+00
1.784734083393402315e+01,0.000000000000000000e+00
1.558907301516899224e+01,0.000000000000000000e+00
