value,error
2.000541934328315818e+01,0.000000000000000000e+00
1.868373334617946213e+01,0.000000000000000000e+00
2.083165877229577490e+01,0.000000000000000000e+00
2.279333957666460364e+01,0.000000000000000000e+00
1.861360881024990377e+01,0.000000000000000000e+00
2.410673284169429920e+01,0.000000000000000000e+00
2.064508403911161949e+01,0.000000000000000000e+00
2.193608103086872418e+01,0.000000000000000000e+00
2.065739363285043950e+01,0.000000000000000000e+00
2.062391808137605764e+01,0.000000000000000000e+00
1.613887016827081666e+01,0.000000000000000000e+00
1.708566311717788722e+01,0.000000000000000000e+00
1.939458388616634466e+01,0.000000000000000000e+00
2.352511646682526703e+01,0.000000000000000000e+00
2.120549918200801187e+01,0.000000000000000000e+00
2.047949726755529198e+01,0.000000000000000000e+00
1.803983406241265186e+01,0.000000000000000000e+00
1.926145341637142749e+01,0.000000000000000000e+00
2.564068190436233152e+01,0.000000000000000000e+00
2.095305030377667777e+01,0.000000000000000000e+00
1.907271174957380211e+01,0.000000000000000000e+00
2.397714817822652833e+01,0.000000000000000000e+00
2.000923611513335132e+01,0.000000000000000000e+00
2.356611082781650524e+01,0.000000000000000000e+00
2.062249836163121230e+01,0.000000000000000000e+00
1.680109284270973546e+01,0.000000000000000000e+00
1.738974814187084661e+01,0.000000000000000000e+00
2.268730008902195650e+01,0.000000000000000000e+00
2.190865351262744909e+01,0.000000000000000000e+00
2.104917654137816641e+01,0.000000000000000000e+00
1.727262477020513032e+01,0.000000000000000000e+00
2.261299103748218897e+01,0.000000000000000000e+00
1.901084614516870630e+01,0.000000000000000000e+00
1.968060230224496010e+01,0.000000000000000000e+00
2.068477676146305910e+01,0.000000000000000000e+00
1.960464642188041040e+01,0.000000000000000000e+00
2.530996048254412756e+01,0.000000000000000000e+00
2.073391758623745318e+01,0.000000000000000000e+00
1.913519348613120741e+01,0.000000000000000000e+00
2.050630144608964400e+01,0.000000000000000000e+00
2.249067354410904329e+01,0.000000000000000000e+00
2.027455543668986238e+01,0.000000000000000000e+00
1.704408127790853200e+01,0.000000000000000000e+00
1.983810908038475418e+01,0.000000000000000000e+00
1.909097660252282935e+01,0.000000000000000000e+00
1.709866580790463075e+01,0.000000000000000000e+00
1.825082314254972715e+01,0.000000000000000000e+00
1.996537388064780671e+01,0.000000000000000000e+00
1.873677986629840220e+01,0.000000000000000000e+00
2.283417795841999620e+01,0.000000000000000000e+00
1.914432002586756809e+01,0.000000000000000000e+00
2.085854062722703972e+01,0.000000000000000000e+00
2.023600292898252562e+01,0.000000000000000000e+00
1.805788656899531119e+01,0.000000000000000000e+00
1.850808682282328022e+01,0.000000000000000000e+00
2.051434199198926578e+01,0.000000000000000000e+00
2.140310292278080695e+01,0.000000000000000000e+00
1.988815381583776087e+01,0.000000000000000000e+00
2.533072682412464616e+01,0.000000000000000000e+00
1.800270333199991768e+01,0.000000000000000000e+00
1.815502947099332687e+01,0.000000000000000000e+00
1.845784669218816987e+01,0.000000000000000000e+00
1.613891381974675809e+01,0.000000000000000000e+00
2.218873564907553231e+01,0.000000000000000000e+00
1.811445955430044208e+01,0.000000000000000000e+00
2.026041341118368067e+01,0.000000000000000000e+00
1.931989936338374392e+01,0.000000000000000000e+00
1.834669238206080522e+01,0.000000000000000000e+00
2.597273965839573506e+01,0.000000000000000000e+00
1.984127209976519524e+01,0.000000000000000000e+00
1.595745973595759182e+01,0.000000000000000000e+00
2.060700785421725456e+01,0.000000000000000000e+00
2.037439183770195328e+01,0.000000000000000000e+00
1.736376276592518053e+01,0.000000000000000000e+00
2.194559749092596945e+01,0.000000000000000000e+00
1.732964316441238140e+01,0.000000000000000000e+00
2.236602138426038877e+01,0.000000000000000000e+00
1.691494033716127632e+01,0.000000000000000000e+00
1.931937940744326099e+01,0.000000000000000000e+00
1.840328463152188121e+01,0.000000000000000000e+00
1.991002046706196182e+01,0.000000000000000000e+00
2.139361705477863396e+01,0.000000000000000000e+00
2.242822767793732197e+01,0.000000000000000000e+00
1.808580839357627212e+01,0.000000000000000000e+00
2.081927785594094260e+01,0.000000000000000000e+00
2.150356649412708521e+01,0.000000000000000000e+00
2.313519968065191179e+01,0.000000000000000000e+00
2.309120348025361480e+01,0.000000000000000000e+00
2.237685674161048865e+01,0.000000000000000000e+00
1.845845630131542237e+01,0.000000000000000000e+00
2.343491484375703493e+01,0.000000000000000000e+00
2.173298808683674110e+01,0.000000000000000000e+00
1.896767443930459862e+01,0.000000000000000000e+00
2.050685427873793998e+01,0.000000000000000000e+00
2.021981962497994800e+01,0.000000000000000000e+00
2.078772148078741466e+01,0.000000000000000000e+00
2.076420224859958807e+01,0.000000000000000000e+00
2.043167086824055190e+01,0.000000000000000000e+00
1.972122003762070364e+01,0.000000000000000000e+00
2.173278447629287413e+01,0.000000000000000000e+00
2.053923444836566503e+01,0.000000000000000000e+00
2.112652044257249884e+01,0.000000000000000000e+00
1.971361599112154295e+01,0.000000000000000000e+00
2.189932262302449217e+01,0.000000000000000000e+00
1.996154656971192409e+01,0.000000000000000000e+00
1.698581722191800480e+01,0.000000000000000000e+00
1.691214993039796610e+01,0.000000000000000000e+00
2.090563395010655157e+01,0.000000000000000000e+00
6.656163784217662283e+01,0.000000000000000000e+00
7.007594985168744017e+01,0.000000000000000000e+00
6.470089413601337469e+01,0.000000000000000000e+00
6.884699551354721336e+01,0.000000000000000000e+00
6.565637481351248539e+01,0.000000000000000000e+00
6.955484218065741686e+01,0.000000000000000000e+00
6.669261424712480846e+01,0.000000000000000000e+00
7.046767188477174670e+01,0.000000000000000000e+00
7.051128507026493253e+01,0.000000000000000000e+00
6.924545050751719089e+01,0.000000000000000000e+00
6.735506767892854896e+01,0.000000000000000000e+00
6.810559872526972924e+01,0.000000000000000000e+00
7.688493172398477782e+01,0.000000000000000000e+00
7.923556582928053160e+01,0.000000000000000000e+00
7.548404350376964089e+01,0.000000000000000000e+00
7.758874358378753300e+01,0.000000000000000000e+00
7.690232675723910916e+01,0.000000000000000000e+00
7.693446665039907373e+01,0.000000000000000000e+00
7.256037454350745008e+01,0.000000000000000000e+00
7.988079820065566139e+01,0.000000000000000000e+00
7.611876374778536558e+01,0.000000000000000000e+00
7.810757796379840556e+01,0.000000000000000000e+00
7.633605219201493242e+01,0.000000000000000000e+00
7.431295703921657037e+01,0.000000000000000000e+00
7.888120421759612100e+01,0.000000000000000000e+00
8.016176327238166266e+01,0.000000000000000000e+00
7.866659353185411874e+01,0.000000000000000000e+00
7.883748223000496580e+01,0.000000000000000000e+00
7.901039652048632433e+01,0.000000000000000000e+00
7.588432339209501265e+01,0.000000000000000000e+00
7.959834962626962351e+01,0.000000000000000000e+00
8.135840602227564489e+01,0.000000000000000000e+00
8.197886283096738680e+01,0.000000000000000000e+00
7.411000698957209920e+01,0.000000000000000000e+00
7.877511282166200601e+01,0.000000000000000000e+00
8.043324856452116478e+01,0.000000000000000000e+00
7.924725083350654131e+01,0.000000000000000000e+00
7.749051936805751950e+01,0.000000000000000000e+00
7.951668157566473383e+01,0.000000000000000000e+00
7.896590928174663304e+01,0.000000000000000000e+00
8.220204592960924117e+01,0.000000000000000000e+00
8.317031089721027115e+01,0.000000000000000000e+00
8.261810858943873370e+01,0.000000000000000000e+00
8.072319148109318121e+01,0.000000000000000000e+00
8.289631780265285954e+01,0.000000000000000000e+00
8.076006629171354234e+01,0.000000000000000000e+00
8.313731698821594307e+01,0.000000000000000000e+00
7.731874114544153542e+01,0.000000000000000000e+00
7.874484793657607895e+01,0.000000000000000000e+00
7.913646742348235819e+01,0.000000000000000000e+00
7.979703916375015638e+01,0.000000000000000000e+00
7.881291419500198003e+01,0.000000000000000000e+00
7.998298144823318978e+01,0.000000000000000000e+00
7.837611529536715693e+01,0.000000000000000000e+00
7.551091492914751768e+01,0.000000000000000000e+00
8.159947286215236772e+01,0.000000000000000000e+00
7.955509243711023259e+01,0.000000000000000000e+00
