value,error
1.559559385329914249e+01,0.000000000000000000e+00
2.163283848317579228e+01,0.000000000000000000e+00
1.753870152043512221e+01,0.000000000000000000e+00
1.981109931655374012e+01,0.000000000000000000e+00
2.030355548689248479e+01,0.000000000000000000e+00
1.740441348792094445e+01,0.000000000000000000e+00
1.958275116662288440e+01,0.000000000000000000e+00
1.981975358089480110e+01,0.000000000000000000e+00
2.192629445833223656e+01,0.000000000000000000e+00
2.320696375789623644e+01,0.000000000000000000e+00
2.016171576707799673e+01,0.000000000000000000e+00
2.224485827369465696e+01,0.000000000000000000e+00
1.792751200163435854e+01,0.000000000000000000e+00
2.222895321901887655e+01,0.000000000000000000e+00
2.010244389788013564e+01,0.000000000000000000e+00
2.180893700538949176e+01,0.000000000000000000e+00
2.092986294463236163e+01,0.000000000000000000e+00
1.927491993965466222e+01,0.000000000000000000e+00
1.671096652976354591e+01,0.000000000000000000e+00
2.106553050836112106e+01,0.000000000000000000e+00
1.606879129038238219e+01,0.000000000000000000e+00
2.094965308740473375e+01,0.000000000000000000e+00
2.081800311343572574e+01,0.000000000000000000e+00
2.028852450825910836e+01,0.000000000000000000e+00
2.116375715308220506e+01,0.000000000000000000e+00
1.718068121875545984e+01,0.000000000000000000e+00
1.955679077138538702e+01,0.000000000000000000e+00
2.124678305019197566e+01,0.000000000000000000e+00
1.812285469259751380e+01,0.000000000000000000e+00
2.039295642812389886e+01,0.000000000000000000e+00
1.691559864613224562e+01,0.000000000000000000e+00
1.775364411821844968e+01,0.000000000000000000e+00
2.303940506523133536e+01,0.000000000000000000e+00
1.960495570478821037e+01,0.000000000000000000e+00
1.861354732190083539e+01,0.000000000000000000e+00
2.127922055537648305e+01,0.000000000000000000e+00
1.674833842979750997e+01,0.000000000000000000e+00
2.188509431170630393e+01,0.000000000000000000e+00
2.138781899032568390e+01,0.000000000000000000e+00
1.893195495106634851e+01,0.000000000000000000e+00
1.805789493832623904e+01,0.000000000000000000e+00
2.059767688173474909e+01,0.000000000000000000e+00
2.087792666640646999e+01,0.000000000000000000e+00
1.852016567172416472e+01,0.000000000000000000e+00
2.294568160372315191e+01,0.000000000000000000e+00
1.953843912479057465e+01,0.000000000000000000e+00
1.741022394334714107e+01,0.000000000000000000e+00
1.849406260353016407e+01,0.000000000000000000e+00
2.024300900563791927e+01,0.000000000000000000e+00
1.854258721232009677e+01,0.000000000000000000e+00
1.806938650931304835e+01,0.000000000000000000e+00
1.979128608305485315e+01,0.000000000000000000e+00
2.135372247338920104e+01,0.000000000000000000e+00
2.258256226667023014e+01,0.000000000000000000e+00
1.881622734422491305e+01,0.000000000000000000e+00
2.171068484275789245e+01,0.000000000000000000e+00
1.914860770196146333e+01,0.000000000000000000e+00
2.148269473277111530e+01,0.000000000000000000e+00
1.560274764380923429e+01,0.000000000000000000e+00
1.731894540280547901e+01,0.000000000000000000e+00
1.914458239912174520e+01,0.000000000000000000e+00
2.147413828897174426e+01,0.000000000000000000e+00
1.986585099385547437e+01,0.000000000000000000e+00
1.864573207213685535e+01,0.000000000000000000e+00
2.329413950201551842e+01,0.000000000000000000e+00
2.174182038102506098e+01,0.000000000000000000e+00
1.824025725707532430e+01,0.000000000000000000e+00
1.934838305175074780e+01,0.000000000000000000e+00
2.159760997363184387e+01,0.000000000000000000e+00
2.312172396058697643e+01,0.000000000000000000e+00
1.898846941124606147e+01,0.000000000000000000e+00
2.048331680737541660e+01,0.000000000000000000e+00
1.812248081090145035e+01,0.000000000000000000e+00
2.095480034065419517e+01,0.000000000000000000e+00
2.242761842539910333e+01,0.000000000000000000e+00
2.166561735480603446e+01,0.000000000000000000e+00
1.880729253005857515e+01,0.000000000000000000e+00
1.952647216598845503e+01,0.000000000000000000e+00
2.015464505323998878e+01,0.000000000000000000e+00
1.899873147540668583e+01,0.000000000000000000e+00
2.009738504600565889e+01,0.000000000000000000e+00
1.894089255636808744e+01,0.000000000000000000e+00
2.253523792695376926e+01,0.000000000000000000e+00
1.938632040312006666e+01,0.000000000000000000e+00
1.986513619102611727e+01,0.000000000000000000e+00
2.448542139623878811e+01,0.000000000000000000e+00
2.505645049612900266e+01,0.000000000000000000e+00
1.965748036335241622e+01,0.000000000000000000e+00
1.989681278405956988e+01,0.000000000000000000e+00
2.254835958688173747e+01,0.000000000000000000e+00
2.221246107370148337e+01,0.000000000000000000e+00
2.272901755680324243e+01,0.000000000000000000e+00
2.080552684560581156e+01,0.000000000000000000e+00
1.296268071748318818e+01,0.000000000000000000e+00
2.143973256866238586e+01,0.000000000000000000e+00
1.947840990477157774e+01,0.000000000000000000e+00
2.233093077361904477e+01,0.000000000000000000e+00
1.866144944740089429e+01,0.000000000000000000e+00
1.948687899431806159e+01,0.000000000000000000e+00
1.696103101155272341e+01,0.000000000000000000e+00
2.096136565117765116e+01,0.000000000000000000e+00
1.939357032531018277e+01,0.000000000000000000e+00
2.254209625571191111e+01,0.000000000000000000e+00
1.788469892001738870e+01,0.000000000000000000e+00
1.905527209437844149e+01,0.000000000000000000e+00
2.022486610468297386e+01,0.000000000000000000e+00
1.869170366057579358e+01,0.000000000000000000e+00
2.317724095998843836e+01,0.000000000000000000e+00
6.738537699069293296e+01,0.000000000000000000e+00
6.775046701890782685e+01,0.000000000000000000e+00
6.818685926523448870e+01,0.000000000000000000e+00
6.790736118921564923e+01,0.000000000000000000e+00
6.993076329432831528e+01,0.000000000000000000e+00
7.241881615099141811e+01,0.000000000000000000e+00
6.697471571007899627e+01,0.000000000000000000e+00
6.717192477238744175e+01,0.000000000000000000e+00
6.564594117966450426e+01,0.000000000000000000e+00
6.679158601755780467e+01,0.000000000000000000e+00
6.575119901181294324e+01,0.000000000000000000e+00
6.424763605402357314e+01,0.000000000000000000e+00
7.829216663343378002e+01,0.000000000000000000e+00
7.772772086471162822e+01,0.000000000000000000e+00
7.655859397394866050e+01,0.000000000000000000e+00
7.803514515527334083e+01,0.000000000000000000e+00
7.739958262021407620e+01,0.000000000000000000e+00
7.924770721930217121e+01,0.000000000000000000e+00
7.854545412522566039e+01,0.000000000000000000e+00
7.739537344077599812e+01,0.000000000000000000e+00
7.581246894878218257e+01,0.000000000000000000e+00
7.512523797417814819e+01,0.000000000000000000e+00
8.152466628454030229e+01,0.000000000000000000e+00
7.860860624195301227e+01,0.000000000000000000e+00
7.902264963310828705e+01,0.000000000000000000e+00
7.955233920778488255e+01,0.000000000000000000e+00
7.744550799840537536e+01,0.000000000000000000e+00
7.994733734705255301e+01,0.000000000000000000e+00
7.799498681920739784e+01,0.000000000000000000e+00
7.718222797730254570e+01,0.000000000000000000e+00
7.522339701773668708e+01,0.000000000000000000e+00
8.061208635843603076e+01,0.000000000000000000e+00
8.216163897945560279e+01,0.000000000000000000e+00
8.485886413575082088e+01,0.000000000000000000e+00
7.683273169324935736e+01,0.000000000000000000e+00
7.885638108467159668e+01,0.000000000000000000e+00
8.243886158541729969e+01,0.000000000000000000e+00
8.158104877991084436e+01,0.000000000000000000e+00
7.946221913904778944e+01,0.000000000000000000e+00
8.079056740967638461e+01,0.000000000000000000e+00
7.805385622122022937e+01,0.000000000000000000e+00
8.061860823937125531e+01,0.000000000000000000e+00
7.882841658991004863e+01,0.000000000000000000e+00
8.128600896220707739e+01,0.000000000000000000e+00
7.587592362032141580e+01,0.000000000000000000e+00
8.115872673929504799e+01,0.000000000000000000e+00
7.938830265258573604e+01,0.000000000000000000e+00
7.934163210763601626e+01,0.000000000000000000e+00
8.294972278756394246e+01,0.000000000000000000e+00
7.925193331855879819e+01,0.000000000000000000e+00
7.971419168145074252e+01,0.000000000000000000e+00
7.697487306668708129e+01,0.000000000000000000e+00
7.881810586155179976e+01,0.000000000000000000e+00
7.991426751424425845e+01,0.000000000000000000e+00
7.898106630642264747e+01,0.000000000000000000e+00
7.969915269135525193e+01,0.000000000000000000e+00
8.057681837557643689e+01,0.000000000000000000e+00
7.909395898149564630e+01,0.000000000000000000e+00
7.922749683980285340e+01,0.000000000000000000e+00
7.861358960579192967e+01,0.000000000000000000e+00
7.870109289678065068e+01,0.000000000000000000e+00
7.957225767043969711e+01,0.000000000000000000e+00
8.193981994044170847e+01,0.000000000000000000e+00
7.778168661066139578e+01,0.000000000000000000e+00
7.953946735535703283e+01,0.000000000000000000e+00
8.335382636456184002e+01,0.000000000000000000e+00
8.117178099519985324e+01,0.000000000000000000e+00
8.020640357710013291e+01,0.000000000000000000e+00
8.270849340998871924e+01,0.000000000000000000e+00
8.149142145008497096e+01,0.000000000000000000e+00
8.251654536471404811e+01,0.000000000000000000e+00
7.957223567178367318e+01,0.000000000000000000e+00
8.085317870294753106e+01,0.000000000000000000e+00
7.995848607499074490e+01,0.000000000000000000e+00
8.171655154679174871e+01,0.000000000000000000e+00
8.027181723568597249e+01,0.000000000000000000e+00
8.105018992296547253e+01,0.000000000000000000e+00
7.853288711651364906e+01,0.000000000000000000e+00
8.048924177312309780e+01,0.000000000000000000e+00
7.907504067678254955e+01,0.000000000000000000e+00
8.452287130803884452e+01,0.000000000000000000e+00
8.177547291580506794e+01,0.000000000000000000e+00
8.183916480735861398e+01,0.000000000000000000e+00
8.276461725495461508e+01,0.000000000000000000e+00
7.803778876348965809e+01,0.000000000000000000e+00
7.917731023480877184e+01,0.000000000000000000e+00
8.086233560596565439e+01,0.000000000000000000e+00
7.850632378052434035e+01,0.000000000000000000e+00
7.977849569553676190e+01,0.000000000000000000e+00
8.345660048818174914e+01,0.000000000000000000e+00
7.590020514013970399e+01,0.000000000000000000e+00
