value,error
1.721878093873693416e+01,0.000000000000000000e+00
1.987869377005134197e+01,0.000000000000000000e+00
2.046116172419189283e+01,0.000000000000000000e+00
1.989451621685538285e+01,0.000000000000000000e+00
1.903749156295572931e+01,0.000000000000000000e+00
1.762022933752406573e+01,0.000000000000000000e+00
2.215313080737200835e+01,0.000000000000000000e+00
2.561458590419710646e+01,0.000000000000000000e+00
1.894673044435692688e+01,0.000000000000000000e+00
2.036761487737152265e+01,0.000000000000000000e+00
1.873184220203849293e+01,0.000000000000000000e+00
1.909702704088596903e+01,0.000000000000000000e+00
1.981878735277149062e+01,0.000000000000000000e+00
1.714917560377950423e+01,0.000000000000000000e+00
2.145407594630819048e+01,0.000000000000000000e+00
2.037962889380028741e+01,0.000000000000000000e+00
2.193963746269605508e+01,0.000000000000000000e+00
1.937255668495744132e+01,0.000000000000000000e+00
1.819638529745108002e+01,0.000000000000000000e+00
2.136284939330426624e+01,0.000000000000000000e+00
2.143651809592024193e+01,0.000000000000000000e+00
1.832261257593918202e+01,0.000000000000000000e+00
2.296887107539345863e+01,0.000000000000000000e+00
1.764788005516035696e+01,0.000000000000000000e+00
1.932407553486200058e+01,0.000000000000000000e+00
1.982962367565336237e+01,0.000000000000000000e+00
2.219526729163230172e+01,0.000000000000000000e+00
2.135809627195920513e+01,0.000000000000000000e+00
2.077165302386720214e+01,0.000000000000000000e+00
1.975527520060562381e+01,0.000000000000000000e+00
1.891195875415842309e+01,0.000000000000000000e+00
2.188264129590389828e+01,0.000000000000000000e+00
1.894895308402552558e+01,0.000000000000000000e+00
2.450308093523988617e+01,0.000000000000000000e+00
1.805449088838563654e+01,0.000000000000000000e+00
2.354443845850443751e+01,0.000000000000000000e+00
2.282749823614681617e+01,0.000000000000000000e+00
1.980499576474771573e+01,0.000000000000000000e+00
1.759815447687202550e+01,0.000000000000000000e+00
2.127045262205442100e+01,0.000000000000000000e+00
2.120049682419343640e+01,0.000000000000000000e+00
2.280882077369621186e+01,0.000000000000000000e+00
2.150239598940687102e+01,0.000000000000000000e+00
2.039781158741467237e+01,0.000000000000000000e+00
2.010936872266288589e+01,0.000000000000000000e+00
1.881131100766532072e+01,0.000000000000000000e+00
1.653615543133620136e+01,0.000000000000000000e+00
2.372678608004022749e+01,0.000000000000000000e+00
1.813029259297558227e+01,0.000000000000000000e+00
1.967995175408627873e+01,0.000000000000000000e+00
2.085961395463284873e+01,0.000000000000000000e+00
1.771763838518360501e+01,0.000000000000000000e+00
2.024557777865575048e+01,0.000000000000000000e+00
2.106081095812967519e+01,0.000000000000000000e+00
1.970935080984546417e+01,0.000000000000000000e+00
1.848512435367781492e+01,0.000000000000000000e+00
1.894295612639428938e+01,0.000000000000000000e+00
2.006415983778347112e+01,0.000000000000000000e+00
1.893258027580198188e+01,0.000000000000000000e+00
1.744074460408247518e+01,0.000000000000000000e+00
1.850610332893909060e+01,0.000000000000000000e+00
1.906758403529059365e+01,0.000000000000000000e+00
2.002406467983033167e+01,0.000000000000000000e+00
1.914066433323591099e+01,0.000000000000000000e+00
1.933385600131432014e+01,0.000000000000000000e+00
1.709595368754043676e+01,0.000000000000000000e+00
1.956887960478706745e+01,0.000000000000000000e+00
1.599769928002331199e+01,0.000000000000000000e+00
2.254747421032131882e+01,0.000000000000000000e+00
1.995898986433716615e+01,0.000000000000000000e+00
2.128349829866442278e+01,0.000000000000000000e+00
2.251349816479855548e+01,0.000000000000000000e+00
1.882473668197103223e+01,0.000000000000000000e+00
1.813801488153496422e+01,0.000000000000000000e+00
2.036538036674726726e+01,0.000000000000000000e+00
2.033603198599942630e+01,0.000000000000000000e+00
1.840615055923488796e+01,0.000000000000000000e+00
2.033776915552764564e+01,0.000000000000000000e+00
1.822687261299548922e+01,0.000000000000000000e+00
2.037142998528835847e+01,0.000000000000000000e+00
1.948215221516255369e+01,0.000000000000000000e+00
1.521351247089483216e+01,0.000000000000000000e+00
2.124292134705714474e+01,0.000000000000000000e+00
1.521393492088547816e+01,0.000000000000000000e+00
1.811012128153480205e+01,0.000000000000000000e+00
2.186584196854588313e+01,0.000000000000000000e+00
1.967144731564702198e+01,0.000000000000000000e+00
1.850972331021598904e+01,0.000000000000000000e+00
1.746744416247828369e+01,0.000000000000000000e+00
2.079014485382569433e+01,0.000000000000000000e+00
1.959484531517197681e+01,0.000000000000000000e+00
1.799052573450075343e+01,0.000000000000000000e+00
1.890277906526218032e+01,0.000000000000000000e+00
2.610644722636175885e+01,0.000000000000000000e+00
2.154175504377166561e+01,0.000000000000000000e+00
1.822403555077223913e+01,0.000000000000000000e+00
1.927927760077414732e+01,0.000000000000000000e+00
2.065567751007874264e+01,0.000000000000000000e+00
1.954019407598815761e+01,0.000000000000000000e+00
2.157756445752464813e+01,0.000000000000000000e+00
2.280116699657051171e+01,0.000000000000000000e+00
1.689987463998275175e+01,0.000000000000000000e+00
2.258719215689443160e+01,0.000000000000000000e+00
2.290675654055825561e+01,0.000000000000000000e+00
2.140612310338460134e+01,0.000000000000000000e+00
1.612361896271108819e+01,0.000000000000000000e+00
1.861580700827349233e+01,0.000000000000000000e+00
1.926688152988838709e+01,0.000000000000000000e+00
7.151607144265148008e+01,0.000000000000000000e+00
6.977637817152708521e+01,0.000000000000000000e+00
6.664746865450375424e+01,0.000000000000000000e+00
7.277770834249389509e+01,0.000000000000000000e+00
6.744397712201006811e+01,0.000000000000000000e+00
6.624735627156216822e+01,0.000000000000000000e+00
6.760930900330461668e+01,0.000000000000000000e+00
6.533421050093919291e+01,0.000000000000000000e+00
6.782430498504875516e+01,0.000000000000000000e+00
6.625317875000972379e+01,0.000000000000000000e+00
6.897321544830309392e+01,0.000000000000000000e+00
6.752545322278503193e+01,0.000000000000000000e+00
7.772091333666922708e+01,0.000000000000000000e+00
7.702503749326251636e+01,0.000000000000000000e+00
7.694028628183437490e+01,0.000000000000000000e+00
7.505779149391145211e+01,0.000000000000000000e+00
7.566077098285919078e+01,0.000000000000000000e+00
7.613844951076399070e+01,0.000000000000000000e+00
7.839592308863754511e+01,0.000000000000000000e+00
7.557584017298880497e+01,0.000000000000000000e+00
7.657112511410876721e+01,0.000000000000000000e+00
7.870705476916801047e+01,0.000000000000000000e+00
7.344674757809278276e+01,0.000000000000000000e+00
7.838262773232119685e+01,0.000000000000000000e+00
7.958078499831860597e+01,0.000000000000000000e+00
7.656385449415144251e+01,0.000000000000000000e+00
7.944543611666260574e+01,0.000000000000000000e+00
8.066404931188496619e+01,0.000000000000000000e+00
8.021730733291512649e+01,0.000000000000000000e+00
8.050481607930970540e+01,0.000000000000000000e+00
8.232400769655126282e+01,0.000000000000000000e+00
7.792528306674633143e+01,0.000000000000000000e+00
8.005496232322347794e+01,0.000000000000000000e+00
7.957222890364748480e+01,0.000000000000000000e+00
8.191303720241138819e+01,0.000000000000000000e+00
7.975157153011845423e+01,0.000000000000000000e+00
