value,error
1.771076700934284176e+01,0.000000000000000000e+00
1.957694509127526672e+01,0.000000000000000000e+00
1.982903788694762781e+01,0.000000000000000000e+00
1.625482143571095150e+01,0.000000000000000000e+00
1.959981422453430255e+01,0.000000000000000000e+00
1.658470626810245818e+01,0.000000000000000000e+00
1.653216695617865639e+01,0.000000000000000000e+00
2.239024713260011268e+01,0.000000000000000000e+00
1.822926004501719532e+01,0.000000000000000000e+00
2.531665128784444008e+01,0.000000000000000000e+00
2.068239876819768597e+01,0.000000000000000000e+00
1.812133261354160751e+01,0.000000000000000000e+00
1.887454202592291352e+01,0.000000000000000000e+00
1.804738683127098398e+01,0.000000000000000000e+00
1.929052974695747835e+01,0.000000000000000000e+00
2.042524911136368360e+01,0.000000000000000000e+00
1.970190855081473202e+01,0.000000000000000000e+00
1.734925696226337521e+01,0.000000000000000000e+00
1.767184794832435557e+01,0.000000000000000000e+00
2.126343705313274413e+01,0.000000000000000000e+00
2.380207495822788033e+01,0.000000000000000000e+00
2.084764158294678182e+01,0.000000000000000000e+00
1.840364633681678086e+01,0.000000000000000000e+00
2.018256982943638889e+01,0.000000000000000000e+00
2.276187447435514244e+01,0.000000000000000000e+00
1.945340665316167161e+01,0.000000000000000000e+00
1.977243850475148434e+01,0.000000000000000000e+00
1.961549317861791764e+01,0.000000000000000000e+00
1.733580873131968758e+01,0.000000000000000000e+00
2.133241196667865935e+01,0.000000000000000000e+00
1.824948065984712287e+01,0.000000000000000000e+00
2.009263257797651292e+01,0.000000000000000000e+00
1.928800184342768276e+01,0.000000000000000000e+00
2.217543886182220447e+01,0.000000000000000000e+00
2.302334086132434976e+01,0.000000000000000000e+00
1.851458004322281425e+01,0.000000000000000000e+00
1.749371070218335689e+01,0.000000000000000000e+00
2.205623241860673289e+01,0.000000000000000000e+00
1.774255750523734321e+01,0.000000000000000000e+00
1.917664232749079289e+01,0.000000000000000000e+00
2.060939609680259466e+01,0.000000000000000000e+00
2.119910597212053815e+01,0.000000000000000000e+00
1.997886950523515281e+01,0.000000000000000000e+00
2.215659898218135382e+01,0.000000000000000000e+00
2.049150226095668259e+01,0.000000000000000000e+00
1.626984795929938343e+01,0.000000000000000000e+00
2.155624608864496139e+01,0.000000000000000000e+00
1.939542516308078746e+01,0.000000000000000000e+00
1.445287661586287342e+01,0.000000000000000000e+00
2.092285714278915876e+01,0.000000000000000000e+00
1.642467781400753069e+01,0.000000000000000000e+00
1.861839712524714230e+01,0.000000000000000000e+00
2.353082847407608114e+01,0.000000000000000000e+00
2.125381336671819099e+01,0.000000000000000000e+00
1.792663606852621427e+01,0.000000000000000000e+00
1.925279567284749049e+01,0.000000000000000000e+00
