value,error
2.137231747584644026e+01,0.000000000000000000e+00
2.229529615623607697e+01,0.000000000000000000e+00
2.148300141620368464e+01,0.000000000000000000e+00
1.812358539953757131e+01,0.000000000000000000e+00
1.991464626753712253e+01,0.000000000000000000e+00
2.092591872408434028e+01,0.000000000000000000e+00
1.888584181873880752e+01,0.000000000000000000e+00
1.741854677137525442e+01,0.000000000000000000e+00
1.763606963566240537e+01,0.000000000000000000e+00
2.425360640732164086e+01,0.000000000000000000e+00
1.703182423292539482e+01,0.000000000000000000e+00
2.073891408714220574e+01,0.000000000000000000e+00
1.800419270319693865e+01,0.000000000000000000e+00
1.747054266680858703e+01,0.000000000000000000e+00
1.865844434069541791e+01,0.000000000000000000e+00
2.180152511429728790e+01,0.000000000000000000e+00
2.068101097843727132e+01,0.000000000000000000e+00
2.034690708069148002e+01,0.000000000000000000e+00
2.427529515799732707e+01,0.000000000000000000e+00
1.859443104970617000e+01,0.000000000000000000e+00
1.439566963212321582e+01,0.000000000000000000e+00
2.690949395904492292e+01,0.000000000000000000e+00
1.744059555969222330e+01,0.000000000000000000e+00
2.259544263084179505e+01,0.000000000000000000e+00
2.258324880274844659e+01,0.000000000000000000e+00
1.848237429982619773e+01,0.000000000000000000e+00
2.115214878326930048e+01,0.000000000000000000e+00
1.955481717421450227e+01,0.000000000000000000e+00
2.029879703112150224e+01,0.000000000000000000e+00
2.019398586247469751e+01,0.000000000000000000e+00
2.072232650698731149e+01,0.000000000000000000e+00
1.993946826128689409e+01,0.000000000000000000e+00
2.265558125297281222e+01,0.000000000000000000e+00
1.824497494935845054e+01,0.000000000000000000e+00
1.944538296552791934e+01,0.000000000000000000e+00
1.942130542371421953e+01,0.000000000000000000e+00
1.813101192997551792e+01,0.000000000000000000e+00
2.041491705126496825e+01,0.000000000000000000e+00
2.151494398443418632e+01,0.000000000000000000e+00
1.798756111256374624e+01,0.000000000000000000e+00
2.023103375564036810e+01,0.000000000000000000e+00
1.816971956756460216e+01,0.000000000000000000e+00
1.907376916782811094e+01,0.000000000000000000e+00
2.184158803148388373e+01,0.000000000000000000e+00
1.950199868577243834e+01,0.000000000000000000e+00
1.715754376923680269e+01,0.000000000000000000e+00
2.119842389910692404e+01,0.000000000000000000e+00
1.919032559519163073e+01,0.000000000000000000e+00
1.794431633131761927e+01,0.000000000000000000e+00
2.174628848079974475e+01,0.000000000000000000e+00
1.730201857022438361e+01,0.000000000000000000e+00
1.617580915481277870e+01,0.000000000000000000e+00
1.738115324258320626e+01,0.000000000000000000e+00
1.887846734587974495e+01,0.000000000000000000e+00
2.010968993324187082e+01,0.000000000000000000e+00
2.151174371392049878e+01,0.000000000000000000e+00
2.070319653496256862e+01,0.000000000000000000e+00
2.167712322754220367e+01,0.000000000000000000e+00
1.946038869790819703e+01,0.000000000000000000e+00
1.973107583684804212e+01,0.000000000000000000e+00
1.708338227177870294e+01,0.000000000000000000e+00
1.701028253049326722e+01,0.000000000000000000e+00
2.117199509294884763e+01,0.000000000000000000e+00
1.669924633875283249e+01,0.000000000000000000e+00
1.985796720794069614e+01,0.000000000000000000e+00
