value,error
1.838448515920882897e+01,0.000000000000000000e+00
1.924492048082829143e+01,0.000000000000000000e+00
2.462208083009722159e+01,0.000000000000000000e+00
2.167235733335763825e+01,0.000000000000000000e+00
2.160064114642173294e+01,0.000000000000000000e+00
2.093349876726859549e+01,0.000000000000000000e+00
1.830285075746990131e+01,0.000000000000000000e+00
2.105916226880865949e+01,0.000000000000000000e+00
1.812354282929709370e+01,0.000000000000000000e+00
2.198598054317635686e+01,0.000000000000000000e+00
2.101696946327542292e+01,0.000000000000000000e+00
2.208288010501412657e+01,0.000000000000000000e+00
2.003948599481199366e+01,0.000000000000000000e+00
2.225285549262344631e+01,0.000000000000000000e+00
1.824648103508207697e+01,0.000000000000000000e+00
2.045267378802502378e+01,0.000000000000000000e+00
1.646170417467932268e+01,0.000000000000000000e+00
1.980338624768865330e+01,0.000000000000000000e+00
2.028747898057318011e+01,0.000000000000000000e+00
2.273574299341314031e+01,0.000000000000000000e+00
2.336859673842104357e+01,0.000000000000000000e+00
1.892518678072288552e+01,0.000000000000000000e+00
2.322207608120728750e+01,0.000000000000000000e+00
2.246882303477797649e+01,0.000000000000000000e+00
1.850060764264959090e+01,0.000000000000000000e+00
2.248333124957309792e+01,0.000000000000000000e+00
2.199871381527893632e+01,0.000000000000000000e+00
1.913547865220455790e+01,0.000000000000000000e+00
2.107494352677361960e+01,0.000000000000000000e+00
2.015096412400393078e+01,0.000000000000000000e+00
1.715216102196211523e+01,0.000000000000000000e+00
2.348890682969653199e+01,0.000000000000000000e+00
2.206856455073772239e+01,0.000000000000000000e+00
2.315145472639211732e+01,0.000000000000000000e+00
1.795749539842745790e+01,0.000000000000000000e+00
2.081680002399787455e+01,0.000000000000000000e+00
1.564111540408679346e+01,0.000000000000000000e+00
1.689342833676203881e+01,0.000000000000000000e+00
2.219972277888012968e+01,0.000000000000000000e+00
2.174249643628726503e+01,0.000000000000000000e+00
2.278089451159320333e+01,0.000000000000000000e+00
2.025666722810066744e+01,0.000000000000000000e+00
1.885768766315604594e+01,0.000000000000000000e+00
2.311260534090292040e+01,0.000000000000000000e+00
2.155072465371215884e+01,0.000000000000000000e+00
2.158012536457588837e+01,0.000000000000000000e+00
2.015643626338236061e+01,0.000000000000000000e+00
1.661251692096776367e+01,0.000000000000000000e+00
2.271854490169194918e+01,0.000000000000000000e+00
1.739707737824852174e+01,0.000000000000000000e+00
1.600350592037625574e+01,0.000000000000000000e+00
1.934163367605165362e+01,0.000000000000000000e+00
2.143361014606316672e+01,0.000000000000000000e+00
1.870931838384007406e+01,0.000000000000000000e+00
2.068346821602266772e+01,0.000000000000000000e+00
2.237080488311008253e+01,0.000000000000000000e+00
2.155672445052004704e+01,0.000000000000000000e+00
1.977196960723142638e+01,0.000000000000000000e+00
