value,error
1.944482785149512338e+01,0.000000000000000000e+00
2.222389034622716508e+01,0.000000000000000000e+00
1.838115734110870036e+01,0.000000000000000000e+00
1.973974324347742737e+01,0.000000000000000000e+00
1.839176195554969340e+01,0.000000000000000000e+00
1.643442432085334559e+01,0.000000000000000000e+00
2.047395767102739583e+01,0.000000000000000000e+00
1.761114140151084939e+01,0.000000000000000000e+00
1.963405241289004266e+01,0.000000000000000000e+00
2.000028265623454260e+01,0.000000000000000000e+00
1.739369606522082989e+01,0.000000000000000000e+00
1.777573239619367129e+01,0.000000000000000000e+00
2.110924544695284055e+01,0.000000000000000000e+00
1.666050182374348765e+01,0.000000000000000000e+00
1.758863295359013179e+01,0.000000000000000000e+00
1.741962976023992127e+01,0.000000000000000000e+00
1.813742363490190712e+01,0.000000000000000000e+00
2.231395145041730999e+01,0.000000000000000000e+00
1.464483280278231803e+01,0.000000000000000000e+00
1.873500928153640999e+01,0.000000000000000000e+00
1.735815011127316154e+01,0.000000000000000000e+00
1.952492836676381671e+01,0.000000000000000000e+00
2.010387253293006182e+01,0.000000000000000000e+00
1.911739159022001644e+01,0.000000000000000000e+00
1.985834581182144376e+01,0.000000000000000000e+00
1.980242409272939241e+01,0.000000000000000000e+00
2.120398604679162347e+01,0.000000000000000000e+00
1.860329261237388820e+01,0.000000000000000000e+00
2.030498884210002331e+01,0.000000000000000000e+00
2.066651450957617087e+01,0.000000000000000000e+00
1.815181463482870328e+01,0.000000000000000000e+00
2.006779854743508551e+01,0.000000000000000000e+00
2.331492819490535240e+01,0.000000000000000000e+00
2.119345904085806964e+01,0.000000000000000000e+00
1.702937062027241666e+01,0.000000000000000000e+00
2.257048725880638784e+01,0.000000000000000000e+00
1.721710080418817412e+01,0.000000000000000000e+00
1.929674572096158158e+01,0.000000000000000000e+00
1.897452627048665974e+01,0.000000000000000000e+00
1.921290327157658950e+01,0.000000000000000000e+00
1.573496022438986941e+01,0.000000000000000000e+00
1.579204419393023429e+01,0.000000000000000000e+00
1.862088135877310791e+01,0.000000000000000000e+00
2.172164474174344306e+01,0.000000000000000000e+00
2.192498587138252830e+01,0.000000000000000000e+00
1.746953510463098169e+01,0.000000000000000000e+00
1.597735023242761443e+01,0.000000000000000000e+00
2.160324013951062128e+01,0.000000000000000000e+00
2.272354808139975546e+01,0.000000000000000000e+00
2.179880956693004990e+01,0.000000000000000000e+00
1.912909263266928050e+01,0.000000000000000000e+00
2.277622927661864338e+01,0.000000000000000000e+00
2.105291687657620514e+01,0.000000000000000000e+00
2.020876711053002595e+01,0.000000000000000000e+00
2.199201070817474957e+01,0.000000000000000000e+00
1.721107875745448013e+01,0.000000000000000000e+00
2.049628042122429861e+01,0.000000000000000000e+00
1.998189770234554530e+01,0.000000000000000000e+00
1.936820425210390439e+01,0.000000000000000000e+00
1.851846568541992610e+01,0.000000000000000000e+00
1.937633632421141527e+01,0.000000000000000000e+00
2.039407052065627468e+01,0.000000000000000000e+00
2.169376042000217097e+01,0.000000000000000000e+00
2.244243800969595171e+01,0.000000000000000000e+00
2.018404329523252372e+01,0.000000000000000000e+00
1.975139987195454339e+01,0.000000000000000000e+00
2.244996092440187141e+01,0.000000000000000000e+00
1.836221199806023563e+01,0.000000000000000000e+00
1.832215481323129680e+01,0.000000000000000000e+00
2.004753830588028407e+01,0.000000000000000000e+00
2.017460764986423172e+01,0.000000000000000000e+00
1.747756868538663966e+01,0.000000000000000000e+00
1.649157813489533808e+01,0.000000000000000000e+00
2.097639866033420475e+01,0.000000000000000000e+00
2.113155531752537186e+01,0.000000000000000000e+00
1.803057481710199994e+01,0.000000000000000000e+00
2.105328258592093604e+01,0.000000000000000000e+00
2.001832236958129485e+01,0.000000000000000000e+00
2.442760262049639408e+01,0.000000000000000000e+00
1.780629607277050042e+01,0.000000000000000000e+00
1.833695098522817446e+01,0.000000000000000000e+00
2.144008657176282284e+01,0.000000000000000000e+00
1.925072739042770209e+01,0.000000000000000000e+00
2.075320600467401277e+01,0.000000000000000000e+00
1.875824950520130585e+01,0.000000000000000000e+00
2.138915698992276404e+01,0.000000000000000000e+00
1.720767442433819738e+01,0.000000000000000000e+00
1.919957299793867733e+01,0.000000000000000000e+00
2.036214846246292609e+01,0.000000000000000000e+00
1.843756148415612017e+01,0.000000000000000000e+00
2.053209948941054108e+01,0.000000000000000000e+00
1.638042050735979061e+01,0.000000000000000000e+00
1.933108830516377807e+01,0.000000000000000000e+00
2.140746206532502072e+01,0.000000000000000000e+00
1.865829212396002390e+01,0.000000000000000000e+00
1.862242389734218051e+01,0.000000000000000000e+00
1.998776745072026273e+01,0.000000000000000000e+00
2.311440271391546020e+01,0.000000000000000000e+00
2.088507486643824507e+01,0.000000000000000000e+00
1.968414529046041750e+01,0.000000000000000000e+00
1.974204239262338945e+01,0.000000000000000000e+00
1.784292112883995785e+01,0.000000000000000000e+00
1.832761854235965160e+01,0.000000000000000000e+00
2.289209333915620093e+01,0.000000000000000000e+00
2.255805655960878653e+01,0.000000000000000000e+00
1.961788527779443569e+01,0.000000000000000000e+00
1.753885189223942120e+01,0.000000000000000000e+00
2.089630792333623432e+01,0.000000000000000000e+00
6.541140451623547847e+01,0.000000000000000000e+00
6.548480084171626459e+01,0.000000000000000000e+00
6.902479566010543977e+01,0.000000000000000000e+00
6.706539946538137542e+01,0.000000000000000000e+00
6.557966381904286379e+01,0.000000000000000000e+00
6.697697272309299876e+01,0.000000000000000000e+00
6.763587295403884525e+01,0.000000000000000000e+00
6.920966844589908362e+01,0.000000000000000000e+00
6.288058581343742048e+01,0.000000000000000000e+00
6.846421983964589231e+01,0.000000000000000000e+00
6.558047299377631134e+01,0.000000000000000000e+00
6.785301604059185365e+01,0.000000000000000000e+00
7.628047806018675203e+01,0.000000000000000000e+00
7.378907307338509725e+01,0.000000000000000000e+00
7.609382634659804978e+01,0.000000000000000000e+00
7.688601166896532391e+01,0.000000000000000000e+00
8.074093409106856711e+01,0.000000000000000000e+00
7.873757997443308909e+01,0.000000000000000000e+00
7.950475545419831747e+01,0.000000000000000000e+00
7.839443672364077997e+01,0.000000000000000000e+00
8.001646107184785706e+01,0.000000000000000000e+00
7.713710784005965593e+01,0.000000000000000000e+00
7.859246122104411825e+01,0.000000000000000000e+00
7.852333459994088116e+01,0.000000000000000000e+00
7.818205902896690418e+01,0.000000000000000000e+00
8.061090758018663394e+01,0.000000000000000000e+00
8.084167268991876654e+01,0.000000000000000000e+00
8.262135193786099308e+01,0.000000000000000000e+00
8.163668652092182754e+01,0.000000000000000000e+00
7.848554547014404648e+01,0.000000000000000000e+00
7.759807604247376389e+01,0.000000000000000000e+00
7.714358976841160143e+01,0.000000000000000000e+00
7.945145120337539879e+01,0.000000000000000000e+00
8.230726521436166365e+01,0.000000000000000000e+00
7.842561086735230447e+01,0.000000000000000000e+00
7.860326726592239766e+01,0.000000000000000000e+00
8.032548081927755845e+01,0.000000000000000000e+00
7.693103415020679847e+01,0.000000000000000000e+00
8.107066660323403084e+01,0.000000000000000000e+00
7.902466887736156309e+01,0.000000000000000000e+00
8.039807261980678277e+01,0.000000000000000000e+00
7.862683723900543953e+01,0.000000000000000000e+00
8.173794556172909154e+01,0.000000000000000000e+00
8.032709571159657003e+01,0.000000000000000000e+00
8.193406451518886513e+01,0.000000000000000000e+00
8.045748126762003949e+01,0.000000000000000000e+00
8.153485789257234728e+01,0.000000000000000000e+00
7.862304963155352766e+01,0.000000000000000000e+00
8.035232294031909817e+01,0.000000000000000000e+00
7.822239976529618843e+01,0.000000000000000000e+00
8.155769222781498229e+01,0.000000000000000000e+00
8.089983322263650223e+01,0.000000000000000000e+00
