value,error
2.024434889772781432e+01,0.000000000000000000e+00
1.940901508708074985e+01,0.000000000000000000e+00
1.897201078734828883e+01,0.000000000000000000e+00
1.878003160872014021e+01,0.000000000000000000e+00
2.152815567825743415e+01,0.000000000000000000e+00
2.265568533394156248e+01,0.000000000000000000e+00
2.161048278873163042e+01,0.000000000000000000e+00
1.978253279527625352e+01,0.000000000000000000e+00
2.138258158824534405e+01,0.000000000000000000e+00
1.984320150370721692e+01,0.000000000000000000e+00
2.186699198961006374e+01,0.000000000000000000e+00
2.024472716928087479e+01,0.000000000000000000e+00
2.288436487430486466e+01,0.000000000000000000e+00
2.051350104487198323e+01,0.000000000000000000e+00
1.672655006423531532e+01,0.000000000000000000e+00
1.698072964118036410e+01,0.000000000000000000e+00
2.030240528532854682e+01,0.000000000000000000e+00
1.864755894118417245e+01,0.000000000000000000e+00
2.126331139318022068e+01,0.000000000000000000e+00
1.947660756319389463e+01,0.000000000000000000e+00
2.337221958157178392e+01,0.000000000000000000e+00
1.741228030119615511e+01,0.000000000000000000e+00
2.022877272905083146e+01,0.000000000000000000e+00
1.693540530015205192e+01,0.000000000000000000e+00
2.135656913434308279e+01,0.000000000000000000e+00
1.796894802598474783e+01,0.000000000000000000e+00
2.129474940640475111e+01,0.000000000000000000e+00
2.122605265412165920e+01,0.000000000000000000e+00
2.184633675288356613e+01,0.000000000000000000e+00
2.240600987099537988e+01,0.000000000000000000e+00
1.919224405067523165e+01,0.000000000000000000e+00
1.891939439155194336e+01,0.000000000000000000e+00
1.909079343499304926e+01,0.000000000000000000e+00
1.767189062974147618e+01,0.000000000000000000e+00
2.252306362756287683e+01,0.000000000000000000e+00
1.938505555108536527e+01,0.000000000000000000e+00
1.856289573760852463e+01,0.000000000000000000e+00
2.065175972925810299e+01,0.000000000000000000e+00
1.846007048653721228e+01,0.000000000000000000e+00
2.180643310391141654e+01,0.000000000000000000e+00
2.130364489639870484e+01,0.000000000000000000e+00
1.848547707126033757e+01,0.000000000000000000e+00
2.099591291972500429e+01,0.000000000000000000e+00
2.050460278088064925e+01,0.000000000000000000e+00
1.787721772504472995e+01,0.000000000000000000e+00
2.283154541097193402e+01,0.000000000000000000e+00
1.857003094164901569e+01,0.000000000000000000e+00
2.106514637241217613e+01,0.000000000000000000e+00
2.044727015449974772e+01,0.000000000000000000e+00
1.636779648658583852e+01,0.000000000000000000e+00
2.029520252049381313e+01,0.000000000000000000e+00
2.067542130302606296e+01,0.000000000000000000e+00
2.224844903019207720e+01,0.000000000000000000e+00
1.970359090458718754e+01,0.000000000000000000e+00
2.033387789332590501e+01,0.000000000000000000e+00
2.088085098550797269e+01,0.000000000000000000e+00
2.022337028920572521e+01,0.000000000000000000e+00
2.059153385189200591e+01,0.000000000000000000e+00
1.871263154190099698e+01,0.000000000000000000e+00
2.225281100991985994e+01,0.000000000000000000e+00
2.323930918309325477e+01,0.000000000000000000e+00
2.350569649355057322e+01,0.000000000000000000e+00
2.278913663927621869e+01,0.000000000000000000e+00
1.894399631442842136e+01,0.000000000000000000e+00
2.078872418405116562e+01,0.000000000000000000e+00
2.025493098902057554e+01,0.000000000000000000e+00
2.184569991262975108e+01,0.000000000000000000e+00
1.902765137888174962e+01,0.000000000000000000e+00
2.353939366488900475e+01,0.000000000000000000e+00
1.953888247738282047e+01,0.000000000000000000e+00
2.585286199481331337e+01,0.000000000000000000e+00
2.024540845188612082e+01,0.000000000000000000e+00
1.922630901980901186e+01,0.000000000000000000e+00
2.134716416931386007e+01,0.000000000000000000e+00
1.948665513976417785e+01,0.000000000000000000e+00
1.989693549497453162e+01,0.000000000000000000e+00
2.010576728111385947e+01,0.000000000000000000e+00
2.389588912727247205e+01,0.000000000000000000e+00
2.137178610306150972e+01,0.000000000000000000e+00
2.182116648281784066e+01,0.000000000000000000e+00
2.205375959608694103e+01,0.000000000000000000e+00
1.836374085263297573e+01,0.000000000000000000e+00
2.108541674233109475e+01,0.000000000000000000e+00
1.984027977147498234e+01,0.000000000000000000e+00
1.680722989944116819e+01,0.000000000000000000e+00
2.018429715681510928e+01,0.000000000000000000e+00
1.955529545463949148e+01,0.000000000000000000e+00
2.147909908034999660e+01,0.000000000000000000e+00
1.743966255629286977e+01,0.000000000000000000e+00
1.944932958802859702e+01,0.000000000000000000e+00
1.991684038968258363e+01,0.000000000000000000e+00
2.007749896145004698e+01,0.000000000000000000e+00
2.130905539297858198e+01,0.000000000000000000e+00
2.094999059901470062e+01,0.000000000000000000e+00
2.168426934071281309e+01,0.000000000000000000e+00
2.089178716819096593e+01,0.000000000000000000e+00
1.740268932914490918e+01,0.000000000000000000e+00
1.984547692274935571e+01,0.000000000000000000e+00
2.006436965657264793e+01,0.000000000000000000e+00
2.056958000133489151e+01,0.000000000000000000e+00
1.878284293716610165e+01,0.000000000000000000e+00
1.728380757526063505e+01,0.000000000000000000e+00
1.839950844339173130e+01,0.000000000000000000e+00
1.975013134112363389e+01,0.000000000000000000e+00
1.964637316305802273e+01,0.000000000000000000e+00
1.983132021389450372e+01,0.000000000000000000e+00
1.867559563938392486e+01,0.000000000000000000e+00
2.239851948069798482e+01,0.000000000000000000e+00
6.729949471702681763e+01,0.000000000000000000e+00
7.014300114476458248e+01,0.000000000000000000e+00
6.819662978289174760e+01,0.000000000000000000e+00
6.947814663318514761e+01,0.000000000000000000e+00
7.628967560885384103e+01,0.000000000000000000e+00
6.745632846951966144e+01,0.000000000000000000e+00
6.742853878156675762e+01,0.000000000000000000e+00
6.631584914732245295e+01,0.000000000000000000e+00
6.455066504171479380e+01,0.000000000000000000e+00
6.424275167926882091e+01,0.000000000000000000e+00
6.377406364160753327e+01,0.000000000000000000e+00
6.963110957335662476e+01,0.000000000000000000e+00
7.485732758450288316e+01,0.000000000000000000e+00
7.834250936031621393e+01,0.000000000000000000e+00
8.269294772833390539e+01,0.000000000000000000e+00
8.078542528552651447e+01,0.000000000000000000e+00
