value,error
1.867745398617044827e+01,0.000000000000000000e+00
1.962619618204664107e+01,0.000000000000000000e+00
2.242133124854935033e+01,0.000000000000000000e+00
1.987413219876987114e+01,0.000000000000000000e+00
2.149802196154814027e+01,0.000000000000000000e+00
2.164406555151134626e+01,0.000000000000000000e+00
2.014397631696711599e+01,0.000000000000000000e+00
1.890867995606178908e+01,0.000000000000000000e+00
1.677633640444404861e+01,0.000000000000000000e+00
2.260999434009034559e+01,0.000000000000000000e+00
1.987232443066260856e+01,0.000000000000000000e+00
1.987776282220544743e+01,0.000000000000000000e+00
2.120443771983984149e+01,0.000000000000000000e+00
2.034032477404822714e+01,0.000000000000000000e+00
1.843645978468017432e+01,0.000000000000000000e+00
2.090469067083834886e+01,0.000000000000000000e+00
1.783116269846791369e+01,0.000000000000000000e+00
2.054300903901344100e+01,0.000000000000000000e+00
2.052700924892364398e+01,0.000000000000000000e+00
1.902987934131127545e+01,0.000000000000000000e+00
1.963797590769121726e+01,0.000000000000000000e+00
2.329609609515594570e+01,0.000000000000000000e+00
1.729969121920363406e+01,0.000000000000000000e+00
2.004421098294247727e+01,0.000000000000000000e+00
1.588403937081641715e+01,0.000000000000000000e+00
2.226643236925778524e+01,0.000000000000000000e+00
1.876501144918561081e+01,0.000000000000000000e+00
1.797057705401212502e+01,0.000000000000000000e+00
1.814423106429779509e+01,0.000000000000000000e+00
2.219542518494902694e+01,0.000000000000000000e+00
1.771562637309581589e+01,0.000000000000000000e+00
1.815280925870172979e+01,0.000000000000000000e+00
2.154170795851341680e+01,0.000000000000000000e+00
1.808755879809573841e+01,0.000000000000000000e+00
2.359547088276986671e+01,0.000000000000000000e+00
1.733366117091306791e+01,0.000000000000000000e+00
2.204767330851495188e+01,0.000000000000000000e+00
2.060700120261826029e+01,0.000000000000000000e+00
2.108301918248323048e+01,0.000000000000000000e+00
2.349884718630522684e+01,0.000000000000000000e+00
2.265617970708159490e+01,0.000000000000000000e+00
2.399867971262199617e+01,0.000000000000000000e+00
2.192855905799522986e+01,0.000000000000000000e+00
2.339775691865592933e+01,0.000000000000000000e+00
1.977856164088782975e+01,0.000000000000000000e+00
1.796607217138442536e+01,0.000000000000000000e+00
1.921800357683787652e+01,0.000000000000000000e+00
1.902231538037171887e+01,0.000000000000000000e+00
1.990999471154677991e+01,0.000000000000000000e+00
1.739063212659246460e+01,0.000000000000000000e+00
1.687728765874168602e+01,0.000000000000000000e+00
2.026930724981116327e+01,0.000000000000000000e+00
1.816447490591559344e+01,0.000000000000000000e+00
2.015083076973968446e+01,0.000000000000000000e+00
2.146861768202846577e+01,0.000000000000000000e+00
1.970105654705644938e+01,0.000000000000000000e+00
2.234158002951565436e+01,0.000000000000000000e+00
1.906181027176320697e+01,0.000000000000000000e+00
1.936953984630406111e+01,0.000000000000000000e+00
2.199709826769530352e+01,0.000000000000000000e+00
2.190447528990245374e+01,0.000000000000000000e+00
2.134707148053711379e+01,0.000000000000000000e+00
1.760121562644697235e+01,0.000000000000000000e+00
2.024513829131847586e+01,0.000000000000000000e+00
1.795618158214034921e+01,0.000000000000000000e+00
2.232513815583369521e+01,0.000000000000000000e+00
1.680772270694462733e+01,0.000000000000000000e+00
1.781665891501945254e+01,0.000000000000000000e+00
2.298979771457775101e+01,0.000000000000000000e+00
1.855946164110040186e+01,0.000000000000000000e+00
1.997032955327102854e+01,0.000000000000000000e+00
2.028951950288089279e+01,0.000000000000000000e+00
1.804089099647542938e+01,0.000000000000000000e+00
2.012379880597915616e+01,0.000000000000000000e+00
1.928204670970093915e+01,0.000000000000000000e+00
2.095726834492029411e+01,0.000000000000000000e+00
1.766307366112047816e+01,0.000000000000000000e+00
2.166043936539449533e+01,0.000000000000000000e+00
2.126422765621422073e+01,0.000000000000000000e+00
1.977114318487320332e+01,0.000000000000000000e+00
1.883475427895184140e+01,0.000000000000000000e+00
2.003524555737674717e+01,0.000000000000000000e+00
2.122529320387632623e+01,0.000000000000000000e+00
1.983822993309156502e+01,0.000000000000000000e+00
2.039010510434936307e+01,0.000000000000000000e+00
2.284938264655990992e+01,0.000000000000000000e+00
2.084355578152985800e+01,0.000000000000000000e+00
1.815250620531460868e+01,0.000000000000000000e+00
1.550264735642092795e+01,0.000000000000000000e+00
2.042529113246585837e+01,0.000000000000000000e+00
2.070148489579624496e+01,0.000000000000000000e+00
1.947350263932801084e+01,0.000000000000000000e+00
2.154093548639364286e+01,0.000000000000000000e+00
2.204518690513349455e+01,0.000000000000000000e+00
2.027321274803312789e+01,0.000000000000000000e+00
2.036090738744690753e+01,0.000000000000000000e+00
2.041917306694596235e+01,0.000000000000000000e+00
2.193178566030782761e+01,0.000000000000000000e+00
1.782772540053436572e+01,0.000000000000000000e+00
1.760438145592934589e+01,0.000000000000000000e+00
1.992813597686564719e+01,0.000000000000000000e+00
1.824496895887154224e+01,0.000000000000000000e+00
1.810207242569394737e+01,0.000000000000000000e+00
1.660514113426107130e+01,0.000000000000000000e+00
1.917893883236049390e+01,0.000000000000000000e+00
1.902974225628006977e+01,0.000000000000000000e+00
1.664416261139256648e+01,0.000000000000000000e+00
1.906071199424815887e+01,0.000000000000000000e+00
6.444984599315623086e+01,0.000000000000000000e+00
6.745749886201554091e+01,0.000000000000000000e+00
6.637468412462187928e+01,0.000000000000000000e+00
6.854682750150237780e+01,0.000000000000000000e+00
6.945785221600125681e+01,0.000000000000000000e+00
6.635006939250767743e+01,0.000000000000000000e+00
6.839114502628817149e+01,0.000000000000000000e+00
6.877601714361297525e+01,0.000000000000000000e+00
6.654125632751279795e+01,0.000000000000000000e+00
6.482021835563531909e+01,0.000000000000000000e+00
6.464494430303611239e+01,0.000000000000000000e+00
6.849892079382371435e+01,0.000000000000000000e+00
7.892662557736292683e+01,0.000000000000000000e+00
7.691345552803616670e+01,0.000000000000000000e+00
7.383465362791511666e+01,0.000000000000000000e+00
7.794551086261213868e+01,0.000000000000000000e+00
7.490082457663024229e+01,0.000000000000000000e+00
7.692759105072238413e+01,0.000000000000000000e+00
8.033509123105015703e+01,0.000000000000000000e+00
7.716764685448598016e+01,0.000000000000000000e+00
7.768386123537661092e+01,0.000000000000000000e+00
8.102551767724077081e+01,0.000000000000000000e+00
7.793785293222616417e+01,0.000000000000000000e+00
8.001314493212028367e+01,0.000000000000000000e+00
7.968121079448664545e+01,0.000000000000000000e+00
8.198810806970975307e+01,0.000000000000000000e+00
7.888256415980120551e+01,0.000000000000000000e+00
7.897884493469642564e+01,0.000000000000000000e+00
7.991872493810640776e+01,0.000000000000000000e+00
8.192347466491732177e+01,0.000000000000000000e+00
7.802002673174507663e+01,0.000000000000000000e+00
8.285400711255744000e+01,0.000000000000000000e+00
8.310807940968156515e+01,0.000000000000000000e+00
7.833423675935610220e+01,0.000000000000000000e+00
8.005557415030526158e+01,0.000000000000000000e+00
8.097035158128750254e+01,0.000000000000000000e+00
8.289838925206031206e+01,0.000000000000000000e+00
7.697003919586857990e+01,0.000000000000000000e+00
7.989339814288108244e+01,0.000000000000000000e+00
7.812090620738364066e+01,0.000000000000000000e+00
8.387692592145738502e+01,0.000000000000000000e+00
8.425232546130848732e+01,0.000000000000000000e+00
8.145352223072251263e+01,0.000000000000000000e+00
8.063987693530853562e+01,0.000000000000000000e+00
8.258263966416630808e+01,0.000000000000000000e+00
7.957901695502677342e+01,0.000000000000000000e+00
8.184802570314890602e+01,0.000000000000000000e+00
8.052493914877513248e+01,0.000000000000000000e+00
7.783859691879806064e+01,0.000000000000000000e+00
8.001762162513794863e+01,0.000000000000000000e+00
7.730696830272889031e+01,0.000000000000000000e+00
8.485413671295560789e+01,0.000000000000000000e+00
8.004509134607653209e+01,0.000000000000000000e+00
7.998074696935803729e+01,0.000000000000000000e+00
8.451178816204398458e+01,0.000000000000000000e+00
7.931813828951443668e+01,0.000000000000000000e+00
7.975404417884656993e+01,0.000000000000000000e+00
7.973833730710329348e+01,0.000000000000000000e+00
7.981659950777816448e+01,0.000000000000000000e+00
7.701305410744814139e+01,0.000000000000000000e+00
8.118090772695590829e+01,0.000000000000000000e+00
7.903652170095166696e+01,0.000000000000000000e+00
7.930847887394725149e+01,0.000000000000000000e+00
7.734200052646647805e+01,0.000000000000000000e+00
8.180546833683597185e+01,0.000000000000000000e+00
8.033093985147067428e+01,0.000000000000000000e+00
8.132294452945947683e+01,0.000000000000000000e+00
7.802698254933467581e+01,0.000000000000000000e+00
7.747615627150190676e+01,0.000000000000000000e+00
7.865120812353029578e+01,0.000000000000000000e+00
8.022203606123736108e+01,0.000000000000000000e+00
8.118040770854112509e+01,0.000000000000000000e+00
8.025482809739510515e+01,0.000000000000000000e+00
8.102949917891983489e+01,0.000000000000000000e+00
7.839318038822642620e+01,0.000000000000000000e+00
7.705022210171325980e+01,0.000000000000000000e+00
7.967741869556036249e+01,0.000000000000000000e+00
8.021911813615405151e+01,0.000000000000000000e+00
7.911982070660536692e+01,0.000000000000000000e+00
7.963696003631187637e+01,0.000000000000000000e+00
7.876364513783437360e+01,0.000000000000000000e+00
7.983165341457963393e+01,0.000000000000000000e+00
8.086069197972466327e+01,0.000000000000000000e+00
7.779294411099184003e+01,0.000000000000000000e+00
7.834527497200447499e+01,0.000000000000000000e+00
7.836347389613705161e+01,0.000000000000000000e+00
8.167462178446611176e+01,0.000000000000000000e+00
8.046486949965336066e+01,0.000000000000000000e+00
7.877773067043885646e+01,0.000000000000000000e+00
8.205321747576098801e+01,0.000000000000000000e+00
8.032094568467987017e+01,0.000000000000000000e+00
7.997942855209537072e+01,0.000000000000000000e+00
7.709580844730702154e+01,0.000000000000000000e+00
7.812246123144289811e+01,0.000000000000000000e+00
7.917100712567446408e+01,0.000000000000000000e+00
7.713100463597668011e+01,0.000000000000000000e+00
8.231606357419548203e+01,0.000000000000000000e+00
8.205659664297456857e+01,0.000000000000000000e+00
8.023285408522056628e+01,0.000000000000000000e+00
7.991084838572835736e+01,0.000000000000000000e+00
7.830618403423186180e+01,0.000000000000000000e+00
7.947102210833153890e+01,0.000000000000000000e+00
7.775104141686757941e+01,0.000000000000000000e+00
7.907003081745030215e+01,0.000000000000000000e+00
7.795096254767189237e+01,0.000000000000000000e+00
8.275577300286707327e+01,0.000000000000000000e+00
8.428249903810835519e+01,0.000000000000000000e+00
8.366141853997547173e+01,0.000000000000000000e+00
3.166703093059712160e+01,0.000000000000000000e+00
3.275333945513762757e+01,0.000000000000000000e+00
3.080910115463758103e+01,0.000000000000000000e+00
3.346207883204455413e+01,0.000000000000000000e+00
3.332797210880654859e+01,0.000000000000000000e+00
3.240462616750799185e+01,0.000000000000000000e+00
3.406384587810298825e+01,0.000000000000000000e+00
2.992230903234481687e+01,0.000000000000000000e+00
2.954362522248556644e+01,0.000000000000000000e+00
3.168605379048817738e+01,0.000000000000000000e+00
3.323762795209933074e+01,0.000000000000000000e+00
3.185988182502959631e+01,0.000000000000000000e+00
2.346850523982021031e+01,0.000000000000000000e+00
2.528222626206651569e+01,0.000000000000000000e+00
2.368155863736664912e+01,0.000000000000000000e+00
2.004263371219233747e+01,0.000000000000000000e+00
2.437950323395320851e+01,0.000000000000000000e+00
