value,error
1.932093651487367936e+01,0.000000000000000000e+00
2.330832808797502764e+01,0.000000000000000000e+00
2.107242531068798286e+01,0.000000000000000000e+00
2.245438359529555328e+01,0.000000000000000000e+00
1.991568703433782161e+01,0.000000000000000000e+00
1.879249136444130031e+01,0.000000000000000000e+00
1.818104232983754542e+01,0.000000000000000000e+00
1.722435026248438206e+01,0.000000000000000000e+00
2.388365032818037648e+01,0.000000000000000000e+00
1.877593554838151135e+01,0.000000000000000000e+00
1.866092302589810714e+01,0.000000000000000000e+00
2.421694068132718414e+01,0.000000000000000000e+00
2.001090160700972476e+01,0.000000000000000000e+00
2.251048718883970423e+01,0.000000000000000000e+00
2.276568848867471218e+01,0.000000000000000000e+00
1.762199449903295445e+01,0.000000000000000000e+00
2.046744993476511709e+01,0.000000000000000000e+00
2.022888099155404618e+01,0.000000000000000000e+00
1.794768792763621335e+01,0.000000000000000000e+00
1.713558683534250449e+01,0.000000000000000000e+00
2.151732385238933176e+01,0.000000000000000000e+00
1.969402236366641290e+01,0.000000000000000000e+00
2.180178522002299601e+01,0.000000000000000000e+00
1.935883338742758042e+01,0.000000000000000000e+00
2.311297482630934041e+01,0.000000000000000000e+00
1.809202618169023680e+01,0.000000000000000000e+00
1.672178563364651183e+01,0.000000000000000000e+00
1.702486296965576429e+01,0.000000000000000000e+00
2.052626393486192313e+01,0.000000000000000000e+00
1.802716945402066173e+01,0.000000000000000000e+00
1.996865862984993001e+01,0.000000000000000000e+00
2.088511899706535146e+01,0.000000000000000000e+00
2.356087935740975681e+01,0.000000000000000000e+00
2.039679187782239111e+01,0.000000000000000000e+00
1.920722978550091398e+01,0.000000000000000000e+00
1.765536041334820894e+01,0.000000000000000000e+00
1.654551677138389110e+01,0.000000000000000000e+00
1.997852024942675087e+01,0.000000000000000000e+00
1.870582909448631881e+01,0.000000000000000000e+00
1.940696850523502093e+01,0.000000000000000000e+00
2.106921558133279504e+01,0.000000000000000000e+00
1.757175491293645209e+01,0.000000000000000000e+00
1.721859114267026669e+01,0.000000000000000000e+00
1.990149167622764992e+01,0.000000000000000000e+00
2.052465061746435282e+01,0.000000000000000000e+00
2.210199155077050648e+01,0.000000000000000000e+00
1.950505319817641947e+01,0.000000000000000000e+00
2.191388161669814849e+01,0.000000000000000000e+00
1.581816308879575317e+01,0.000000000000000000e+00
2.116167060010071665e+01,0.000000000000000000e+00
1.897149671959450501e+01,0.000000000000000000e+00
2.088767079203979193e+01,0.000000000000000000e+00
1.799337036837841097e+01,0.000000000000000000e+00
2.327735516381046921e+01,0.000000000000000000e+00
2.217679928885811336e+01,0.000000000000000000e+00
1.854732239527123383e+01,0.000000000000000000e+00
2.313100483056152967e+01,0.000000000000000000e+00
2.072274940707034929e+01,0.000000000000000000e+00
1.674643280240123744e+01,0.000000000000000000e+00
2.130639999262488260e+01,0.000000000000000000e+00
1.497470192279745405e+01,0.000000000000000000e+00
2.252388343920191716e+01,0.000000000000000000e+00
1.944328077398238008e+01,0.000000000000000000e+00
2.092935131149803496e+01,0.000000000000000000e+00
2.110191500694098465e+01,0.000000000000000000e+00
1.943362555802800884e+01,0.000000000000000000e+00
2.137877802277068540e+01,0.000000000000000000e+00
1.824384928337314093e+01,0.000000000000000000e+00
1.811194917422445272e+01,0.000000000000000000e+00
1.789093509360080603e+01,0.000000000000000000e+00
2.445256855442785238e+01,0.000000000000000000e+00
1.958756624732121310e+01,0.000000000000000000e+00
1.976382789695618314e+01,0.000000000000000000e+00
1.816037250593968011e+01,0.000000000000000000e+00
1.902821583995441657e+01,0.000000000000000000e+00
2.202222959184262763e+01,0.000000000000000000e+00
2.015398254427081781e+01,0.000000000000000000e+00
1.882274768187776104e+01,0.000000000000000000e+00
1.742230554730625514e+01,0.000000000000000000e+00
1.965822027071775224e+01,0.000000000000000000e+00
2.437798656657079377e+01,0.000000000000000000e+00
2.361015311646892911e+01,0.000000000000000000e+00
2.360433941607108466e+01,0.000000000000000000e+00
1.936411326868012850e+01,0.000000000000000000e+00
2.050413813312253808e+01,0.000000000000000000e+00
2.116493377340604809e+01,0.000000000000000000e+00
2.262238510995761587e+01,0.000000000000000000e+00
1.912216971561367274e+01,0.000000000000000000e+00
1.992866081492696750e+01,0.000000000000000000e+00
1.839292796149522857e+01,0.000000000000000000e+00
1.878532151882931345e+01,0.000000000000000000e+00
2.071422441415274562e+01,0.000000000000000000e+00
2.010631770499026771e+01,0.000000000000000000e+00
1.841041546497656611e+01,0.000000000000000000e+00
2.348137486827854303e+01,0.000000000000000000e+00
2.200151875981103444e+01,0.000000000000000000e+00
1.831815640588381555e+01,0.000000000000000000e+00
1.705604290587283245e+01,0.000000000000000000e+00
1.977307458423246089e+01,0.000000000000000000e+00
1.827324531094500060e+01,0.000000000000000000e+00
2.149256685298535174e+01,0.000000000000000000e+00
2.224956836029959106e+01,0.000000000000000000e+00
2.149175546277464832e+01,0.000000000000000000e+00
1.729425895346825115e+01,0.000000000000000000e+00
2.018397600792794577e+01,0.000000000000000000e+00
1.997293492402456039e+01,0.000000000000000000e+00
2.190290608683368134e+01,0.000000000000000000e+00
2.037198027257459643e+01,0.000000000000000000e+00
6.936905887902045720e+01,0.000000000000000000e+00
6.842085848943135318e+01,0.000000000000000000e+00
6.603252464625032303e+01,0.000000000000000000e+00
6.612969966475314720e+01,0.000000000000000000e+00
6.813540583119424809e+01,0.000000000000000000e+00
7.003396158553171347e+01,0.000000000000000000e+00
6.859625969023792891e+01,0.000000000000000000e+00
6.811195505967879171e+01,0.000000000000000000e+00
6.824461025069800257e+01,0.000000000000000000e+00
6.669808802535760606e+01,0.000000000000000000e+00
6.987408701159988311e+01,0.000000000000000000e+00
7.055516736200527816e+01,0.000000000000000000e+00
7.611612935799290369e+01,0.000000000000000000e+00
7.771990933904210408e+01,0.000000000000000000e+00
7.609078760914442796e+01,0.000000000000000000e+00
7.871464629905072741e+01,0.000000000000000000e+00
7.805950973674472948e+01,0.000000000000000000e+00
7.549416246981735412e+01,0.000000000000000000e+00
7.328163679630614524e+01,0.000000000000000000e+00
7.843557518818242613e+01,0.000000000000000000e+00
7.800897994342264496e+01,0.000000000000000000e+00
7.813808360782432771e+01,0.000000000000000000e+00
7.290110692223170474e+01,0.000000000000000000e+00
7.644924149218306297e+01,0.000000000000000000e+00
7.728038217981878688e+01,0.000000000000000000e+00
7.803726631487707266e+01,0.000000000000000000e+00
7.618023167658060402e+01,0.000000000000000000e+00
7.865290837398462997e+01,0.000000000000000000e+00
7.811163413626027818e+01,0.000000000000000000e+00
8.076757409700684320e+01,0.000000000000000000e+00
7.649909789790761749e+01,0.000000000000000000e+00
8.173291103931521207e+01,0.000000000000000000e+00
8.133275643005377731e+01,0.000000000000000000e+00
8.630234756037344823e+01,0.000000000000000000e+00
8.090472423401574531e+01,0.000000000000000000e+00
7.994072067244911750e+01,0.000000000000000000e+00
7.743533263142694523e+01,0.000000000000000000e+00
8.190993716567173522e+01,0.000000000000000000e+00
7.889791379207910893e+01,0.000000000000000000e+00
7.961717767801609114e+01,0.000000000000000000e+00
8.123511134065969941e+01,0.000000000000000000e+00
7.913957447402826517e+01,0.000000000000000000e+00
7.761457332481926130e+01,0.000000000000000000e+00
8.366104583638919223e+01,0.000000000000000000e+00
8.309792813592692085e+01,0.000000000000000000e+00
7.693000788255478994e+01,0.000000000000000000e+00
7.959339877350902270e+01,0.000000000000000000e+00
8.029485927478715723e+01,0.000000000000000000e+00
8.108208562139729736e+01,0.000000000000000000e+00
8.040782037427692330e+01,0.000000000000000000e+00
