value,error
2.293629605388930770e+01,0.000000000000000000e+00
1.949155618872113749e+01,0.000000000000000000e+00
1.668224032197006323e+01,0.000000000000000000e+00
2.412727406637107208e+01,0.000000000000000000e+00
1.774831908935550118e+01,0.000000000000000000e+00
1.946324530391421348e+01,0.000000000000000000e+00
2.137761089890927124e+01,0.000000000000000000e+00
2.100365376349835245e+01,0.000000000000000000e+00
2.076369703172314729e+01,0.000000000000000000e+00
1.922873970500698348e+01,0.000000000000000000e+00
1.684107512091298275e+01,0.000000000000000000e+00
2.036929967816294251e+01,0.000000000000000000e+00
1.570401711540700518e+01,0.000000000000000000e+00
1.966244920186806766e+01,0.000000000000000000e+00
1.887238519980345686e+01,0.000000000000000000e+00
1.901106117412206231e+01,0.000000000000000000e+00
2.274758259262628712e+01,0.000000000000000000e+00
2.298036644081502544e+01,0.000000000000000000e+00
2.118350475977962333e+01,0.000000000000000000e+00
1.963592706635612473e+01,0.000000000000000000e+00
1.791741848173817075e+01,0.000000000000000000e+00
1.802532945942360243e+01,0.000000000000000000e+00
2.099530793060088740e+01,0.000000000000000000e+00
1.992562083890743452e+01,0.000000000000000000e+00
1.927126526384182981e+01,0.000000000000000000e+00
1.708862279556665342e+01,0.000000000000000000e+00
1.910995213443143825e+01,0.000000000000000000e+00
2.203754565395112763e+01,0.000000000000000000e+00
2.116785665397752680e+01,0.000000000000000000e+00
1.484677266128241868e+01,0.000000000000000000e+00
1.641692081722087693e+01,0.000000000000000000e+00
1.860134594285472076e+01,0.000000000000000000e+00
1.676737539683904998e+01,0.000000000000000000e+00
2.189031724525005274e+01,0.000000000000000000e+00
2.003393598246529450e+01,0.000000000000000000e+00
2.146027109343688011e+01,0.000000000000000000e+00
2.202601685092574613e+01,0.000000000000000000e+00
1.902540105307333462e+01,0.000000000000000000e+00
2.253522059215291407e+01,0.000000000000000000e+00
1.878747459448117496e+01,0.000000000000000000e+00
2.095625732736302993e+01,0.000000000000000000e+00
2.063748466670039505e+01,0.000000000000000000e+00
1.752067554495228308e+01,0.000000000000000000e+00
1.787068056918522529e+01,0.000000000000000000e+00
2.051256404056133320e+01,0.000000000000000000e+00
1.796585215757301768e+01,0.000000000000000000e+00
2.027430325266200839e+01,0.000000000000000000e+00
1.799271178255042969e+01,0.000000000000000000e+00
1.887910405398259428e+01,0.000000000000000000e+00
2.389197152800640467e+01,0.000000000000000000e+00
2.217830071613312271e+01,0.000000000000000000e+00
2.365124504450769294e+01,0.000000000000000000e+00
2.101742487808857618e+01,0.000000000000000000e+00
1.501999472434690830e+01,0.000000000000000000e+00
2.199749579790395515e+01,0.000000000000000000e+00
1.982275713169149256e+01,0.000000000000000000e+00
2.161881709389284367e+01,0.000000000000000000e+00
1.946151502369293951e+01,0.000000000000000000e+00
1.635033963811012114e+01,0.000000000000000000e+00
1.878580225763170475e+01,0.000000000000000000e+00
1.796606195720410781e+01,0.000000000000000000e+00
2.059273927691070938e+01,0.000000000000000000e+00
2.024208709644810611e+01,0.000000000000000000e+00
1.969909502305017313e+01,0.000000000000000000e+00
1.681998509312431267e+01,0.000000000000000000e+00
1.959220164688937160e+01,0.000000000000000000e+00
1.990831095321474464e+01,0.000000000000000000e+00
1.715923230226978546e+01,0.000000000000000000e+00
1.680823457287277023e+01,0.000000000000000000e+00
2.298380981733081541e+01,0.000000000000000000e+00
2.191846295930625033e+01,0.000000000000000000e+00
1.988392893618782153e+01,0.000000000000000000e+00
1.904093249775946717e+01,0.000000000000000000e+00
2.504084843264599769e+01,0.000000000000000000e+00
2.292325769216530773e+01,0.000000000000000000e+00
1.831045464318288296e+01,0.000000000000000000e+00
2.170232567001946578e+01,0.000000000000000000e+00
1.946042352582055202e+01,0.000000000000000000e+00
1.932372112370928718e+01,0.000000000000000000e+00
2.042515923248683407e+01,0.000000000000000000e+00
1.915328374578765036e+01,0.000000000000000000e+00
2.154646859859833796e+01,0.000000000000000000e+00
1.692102395739362919e+01,0.000000000000000000e+00
2.055874275501419746e+01,0.000000000000000000e+00
1.847847891677982801e+01,0.000000000000000000e+00
2.025518305742934899e+01,0.000000000000000000e+00
1.528447799076567293e+01,0.000000000000000000e+00
1.819816094701846865e+01,0.000000000000000000e+00
1.955256312894416482e+01,0.000000000000000000e+00
2.193196115486637154e+01,0.000000000000000000e+00
2.104538652838404644e+01,0.000000000000000000e+00
1.755177070249240501e+01,0.000000000000000000e+00
1.903083852079620897e+01,0.000000000000000000e+00
2.017591005263031079e+01,0.000000000000000000e+00
2.066438301988692672e+01,0.000000000000000000e+00
1.938066971068918320e+01,0.000000000000000000e+00
1.904885347091639858e+01,0.000000000000000000e+00
2.304362776289976011e+01,0.000000000000000000e+00
1.772410810744923637e+01,0.000000000000000000e+00
1.804104192777512594e+01,0.000000000000000000e+00
1.745426926102352283e+01,0.000000000000000000e+00
2.199770621504984902e+01,0.000000000000000000e+00
1.791696956595122003e+01,0.000000000000000000e+00
1.830980725995791758e+01,0.000000000000000000e+00
2.065714519202984789e+01,0.000000000000000000e+00
2.231867820812261272e+01,0.000000000000000000e+00
2.435688499422442277e+01,0.000000000000000000e+00
1.904768390465106265e+01,0.000000000000000000e+00
6.705104357043454399e+01,0.000000000000000000e+00
6.541012419784591714e+01,0.000000000000000000e+00
6.705796922392917736e+01,0.000000000000000000e+00
6.563773148041710215e+01,0.000000000000000000e+00
6.879434637998059543e+01,0.000000000000000000e+00
7.063821182049574077e+01,0.000000000000000000e+00
6.848578974592589930e+01,0.000000000000000000e+00
6.549485871666313130e+01,0.000000000000000000e+00
6.832846805723377770e+01,0.000000000000000000e+00
6.795821522903791845e+01,0.000000000000000000e+00
6.602434320781077304e+01,0.000000000000000000e+00
6.674239766874732993e+01,0.000000000000000000e+00
7.786630830504357448e+01,0.000000000000000000e+00
8.188142061837523045e+01,0.000000000000000000e+00
7.541486397042226031e+01,0.000000000000000000e+00
7.535247214609853472e+01,0.000000000000000000e+00
8.437264125624641053e+01,0.000000000000000000e+00
7.627583726898018313e+01,0.000000000000000000e+00
7.786526490488304830e+01,0.000000000000000000e+00
7.785720232057994394e+01,0.000000000000000000e+00
7.717402348668221634e+01,0.000000000000000000e+00
7.755762599893762399e+01,0.000000000000000000e+00
7.871340123227130903e+01,0.000000000000000000e+00
7.712300810116066430e+01,0.000000000000000000e+00
7.919409027732824313e+01,0.000000000000000000e+00
8.053096397612468138e+01,0.000000000000000000e+00
7.452602045900836458e+01,0.000000000000000000e+00
7.870806331778904052e+01,0.000000000000000000e+00
8.079199056716991834e+01,0.000000000000000000e+00
7.950773094617974834e+01,0.000000000000000000e+00
7.836639478592626062e+01,0.000000000000000000e+00
8.172341248453702178e+01,0.000000000000000000e+00
7.269180747094443973e+01,0.000000000000000000e+00
7.883023962860690403e+01,0.000000000000000000e+00
7.842159251398156528e+01,0.000000000000000000e+00
7.964335803582567053e+01,0.000000000000000000e+00
8.135735634972874664e+01,0.000000000000000000e+00
8.067396185608043879e+01,0.000000000000000000e+00
8.299220650537360200e+01,0.000000000000000000e+00
7.882144904835867294e+01,0.000000000000000000e+00
7.999146635221127610e+01,0.000000000000000000e+00
8.129291127668055594e+01,0.000000000000000000e+00
8.082829034427311399e+01,0.000000000000000000e+00
7.924859846659110474e+01,0.000000000000000000e+00
7.844786437382319377e+01,0.000000000000000000e+00
7.919667860166086371e+01,0.000000000000000000e+00
7.911041201160244896e+01,0.000000000000000000e+00
7.786933742437433636e+01,0.000000000000000000e+00
7.606827979814343621e+01,0.000000000000000000e+00
7.824564543808706674e+01,0.000000000000000000e+00
8.058812107061129382e+01,0.000000000000000000e+00
7.839891609476796930e+01,0.000000000000000000e+00
8.200898061471559686e+01,0.000000000000000000e+00
8.117228003097557121e+01,0.000000000000000000e+00
7.920649597970377442e+01,0.000000000000000000e+00
7.922051306995868458e+01,0.000000000000000000e+00
7.948504934307054270e+01,0.000000000000000000e+00
7.976844008226102289e+01,0.000000000000000000e+00
7.824658431152138860e+01,0.000000000000000000e+00
7.880880879076825352e+01,0.000000000000000000e+00
8.256586251736737836e+01,0.000000000000000000e+00
8.232416823905484193e+01,0.000000000000000000e+00
8.305978835291199402e+01,0.000000000000000000e+00
8.193905489101534556e+01,0.000000000000000000e+00
8.005231311267239391e+01,0.000000000000000000e+00
7.982372163480680172e+01,0.000000000000000000e+00
7.888445050598556918e+01,0.000000000000000000e+00
8.128124716676249761e+01,0.000000000000000000e+00
8.116936298223627944e+01,0.000000000000000000e+00
8.330870357360095113e+01,0.000000000000000000e+00
8.158295548055276925e+01,0.000000000000000000e+00
7.878343735560513039e+01,0.000000000000000000e+00
8.053083305910340073e+01,0.000000000000000000e+00
7.644482942517994672e+01,0.000000000000000000e+00
7.846058810907807413e+01,0.000000000000000000e+00
7.670906954730033078e+01,0.000000000000000000e+00
8.286399294345295630e+01,0.000000000000000000e+00
7.741898263231824728e+01,0.000000000000000000e+00
8.040617624126457486e+01,0.000000000000000000e+00
7.966320050837320821e+01,0.000000000000000000e+00
8.275615715446603815e+01,0.000000000000000000e+00
8.026543010758715013e+01,0.000000000000000000e+00
7.996532361560409186e+01,0.000000000000000000e+00
8.128420700068625138e+01,0.000000000000000000e+00
7.697427682781820124e+01,0.000000000000000000e+00
7.852440613072256781e+01,0.000000000000000000e+00
8.010315772470960383e+01,0.000000000000000000e+00
7.909692279509324919e+01,0.000000000000000000e+00
7.902399294417567432e+01,0.000000000000000000e+00
7.887925107261935409e+01,0.000000000000000000e+00
7.569309282896428215e+01,0.000000000000000000e+00
7.818392887780045442e+01,0.000000000000000000e+00
7.848991437992769704e+01,0.000000000000000000e+00
8.053899696117474605e+01,0.000000000000000000e+00
8.221801887709604273e+01,0.000000000000000000e+00
7.917903934842125580e+01,0.000000000000000000e+00
7.788205487171190100e+01,0.000000000000000000e+00
8.043209413369073957e+01,0.000000000000000000e+00
7.853199303865811487e+01,0.000000000000000000e+00
7.837645321713551994e+01,0.000000000000000000e+00
8.155846825332011463e+01,0.000000000000000000e+00
7.880003991163488308e+01,0.000000000000000000e+00
7.742014818301213097e+01,0.000000000000000000e+00
7.765864007527410706e+01,0.000000000000000000e+00
7.999171707444408241e+01,0.000000000000000000e+00
7.856481040234852742e+01,0.000000000000000000e+00
8.181039567554263670e+01,0.000000000000000000e+00
8.101496743946717061e+01,0.000000000000000000e+00
3.046124399448340370e+01,0.000000000000000000e+00
3.271177775457125847e+01,0.000000000000000000e+00
3.325743807779659988e+01,0.000000000000000000e+00
3.215041072008584422e+01,0.000000000000000000e+00
3.323255028350602913e+01,0.000000000000000000e+00
3.254295797845345817e+01,0.000000000000000000e+00
3.085671518206675046e+01,0.000000000000000000e+00
3.002846513140334395e+01,0.000000000000000000e+00
3.249724854178721500e+01,0.000000000000000000e+00
3.109128905617750860e+01,0.000000000000000000e+00
3.302332690879481447e+01,0.000000000000000000e+00
3.189212431617893273e+01,0.000000000000000000e+00
2.433031586143101066e+01,0.000000000000000000e+00
2.522628832903806284e+01,0.000000000000000000e+00
2.197962069022448972e+01,0.000000000000000000e+00
2.412046113416736048e+01,0.000000000000000000e+00
2.154651913914639394e+01,0.000000000000000000e+00
2.606910412567783553e+01,0.000000000000000000e+00
1.963406387748138116e+01,0.000000000000000000e+00
2.138061765523328717e+01,0.000000000000000000e+00
2.208923492577462966e+01,0.000000000000000000e+00
