value,error
2.161424600973826671e+01,0.000000000000000000e+00
2.372107266124913139e+01,0.000000000000000000e+00
2.387506392703609492e+01,0.000000000000000000e+00
2.366832877968402826e+01,0.000000000000000000e+00
1.760917067461663876e+01,0.000000000000000000e+00
1.640213330768138889e+01,0.000000000000000000e+00
2.275873177509711454e+01,0.000000000000000000e+00
2.094646676158014387e+01,0.000000000000000000e+00
1.907642858205255365e+01,0.000000000000000000e+00
2.003226192655739979e+01,0.000000000000000000e+00
1.963485066801441548e+01,0.000000000000000000e+00
1.867593744061074545e+01,0.000000000000000000e+00
2.273915890169402587e+01,0.000000000000000000e+00
1.924929926845187467e+01,0.000000000000000000e+00
1.870343148851645765e+01,0.000000000000000000e+00
1.826994189485489173e+01,0.000000000000000000e+00
1.680419185767123835e+01,0.000000000000000000e+00
2.190952767121357425e+01,0.000000000000000000e+00
2.190198683915019373e+01,0.000000000000000000e+00
1.902710651161877564e+01,0.000000000000000000e+00
2.214113784023606968e+01,0.000000000000000000e+00
1.869401723044937214e+01,0.000000000000000000e+00
1.666746551632719431e+01,0.000000000000000000e+00
1.779293559103723510e+01,0.000000000000000000e+00
1.996418378478556832e+01,0.000000000000000000e+00
1.698499771471470510e+01,0.000000000000000000e+00
1.582103683654796100e+01,0.000000000000000000e+00
1.988307290518062942e+01,0.000000000000000000e+00
2.343357123231967165e+01,0.000000000000000000e+00
1.768565139835975231e+01,0.000000000000000000e+00
1.994397809146741096e+01,0.000000000000000000e+00
1.808819677621695021e+01,0.000000000000000000e+00
1.834308654878511646e+01,0.000000000000000000e+00
2.309205520539122247e+01,0.000000000000000000e+00
2.282549189739158280e+01,0.000000000000000000e+00
1.919162479522728049e+01,0.000000000000000000e+00
1.952054661301151839e+01,0.000000000000000000e+00
2.337202409732891084e+01,0.000000000000000000e+00
1.688952686507974477e+01,0.000000000000000000e+00
2.010890444598098981e+01,0.000000000000000000e+00
1.917340453197962091e+01,0.000000000000000000e+00
2.073552760943922024e+01,0.000000000000000000e+00
1.970916140033131470e+01,0.000000000000000000e+00
2.167386409448463169e+01,0.000000000000000000e+00
1.656798710053893231e+01,0.000000000000000000e+00
1.869375733428556430e+01,0.000000000000000000e+00
2.090532625705819569e+01,0.000000000000000000e+00
2.107445973776252757e+01,0.000000000000000000e+00
1.918466504887395985e+01,0.000000000000000000e+00
2.035374675532197131e+01,0.000000000000000000e+00
2.030375573624978713e+01,0.000000000000000000e+00
2.072911221570153728e+01,0.000000000000000000e+00
2.113554381354546763e+01,0.000000000000000000e+00
2.100422879980795443e+01,0.000000000000000000e+00
2.072386284744626650e+01,0.000000000000000000e+00
2.230899097473881199e+01,0.000000000000000000e+00
1.883462401544704790e+01,0.000000000000000000e+00
1.820490574237467740e+01,0.000000000000000000e+00
1.843681133776097170e+01,0.000000000000000000e+00
2.226730504764191920e+01,0.000000000000000000e+00
1.827220471301673399e+01,0.000000000000000000e+00
1.967975732197886884e+01,0.000000000000000000e+00
1.982488725909303184e+01,0.000000000000000000e+00
1.689243594960692008e+01,0.000000000000000000e+00
