value,error
1.862392920102777438e+01,0.000000000000000000e+00
1.847348781565020204e+01,0.000000000000000000e+00
1.751981314290303615e+01,0.000000000000000000e+00
2.114415594295001100e+01,0.000000000000000000e+00
1.932011224278369710e+01,0.000000000000000000e+00
1.937752102211033289e+01,0.000000000000000000e+00
1.780818267005753341e+01,0.000000000000000000e+00
2.123449280852873855e+01,0.000000000000000000e+00
2.347597625082851991e+01,0.000000000000000000e+00
1.756102538324065065e+01,0.000000000000000000e+00
1.794927671796644475e+01,0.000000000000000000e+00
2.106768341231408215e+01,0.000000000000000000e+00
2.225656547768841875e+01,0.000000000000000000e+00
2.243937351089215326e+01,0.000000000000000000e+00
1.996324466738810699e+01,0.000000000000000000e+00
2.054380065123114463e+01,0.000000000000000000e+00
2.091988296124846158e+01,0.000000000000000000e+00
1.866336538306359216e+01,0.000000000000000000e+00
2.498720801271363712e+01,0.000000000000000000e+00
2.148488917249754948e+01,0.000000000000000000e+00
2.215663566611775082e+01,0.000000000000000000e+00
1.828594009631391160e+01,0.000000000000000000e+00
2.231886820787789105e+01,0.000000000000000000e+00
1.836945041507626897e+01,0.000000000000000000e+00
2.431253352383620125e+01,0.000000000000000000e+00
1.776902399205945215e+01,0.000000000000000000e+00
1.930872386088360315e+01,0.000000000000000000e+00
1.965487456427568347e+01,0.000000000000000000e+00
2.047693903162631202e+01,0.000000000000000000e+00
2.185534028968875475e+01,0.000000000000000000e+00
2.207268594640429527e+01,0.000000000000000000e+00
1.887705243962250989e+01,0.000000000000000000e+00
1.656964466278106940e+01,0.000000000000000000e+00
1.869697901228601467e+01,0.000000000000000000e+00
2.008502442928167042e+01,0.000000000000000000e+00
1.845686512548461877e+01,0.000000000000000000e+00
1.857627344264755109e+01,0.000000000000000000e+00
1.695960646070413347e+01,0.000000000000000000e+00
2.420254623632076374e+01,0.000000000000000000e+00
1.966030404051879898e+01,0.000000000000000000e+00
2.387267117776702463e+01,0.000000000000000000e+00
