value,error
2.099475292872964260e+01,0.000000000000000000e+00
2.100721230284029772e+01,0.000000000000000000e+00
1.834774744802755109e+01,0.000000000000000000e+00
1.858077407269045267e+01,0.000000000000000000e+00
1.679398049925171321e+01,0.000000000000000000e+00
2.083732714363398131e+01,0.000000000000000000e+00
1.872545615484895265e+01,0.000000000000000000e+00
1.846382150807814782e+01,0.000000000000000000e+00
2.070566363963168754e+01,0.000000000000000000e+00
2.565216446480235746e+01,0.000000000000000000e+00
2.018465543766575365e+01,0.000000000000000000e+00
1.883414584093470268e+01,0.000000000000000000e+00
2.090326185614789267e+01,0.000000000000000000e+00
1.683818706856944303e+01,0.000000000000000000e+00
2.059561109537436607e+01,0.000000000000000000e+00
2.330606766439349897e+01,0.000000000000000000e+00
1.946198147248129118e+01,0.000000000000000000e+00
2.324010160358526633e+01,0.000000000000000000e+00
2.244499711802483688e+01,0.000000000000000000e+00
2.119999110956221955e+01,0.000000000000000000e+00
1.980490705932894357e+01,0.000000000000000000e+00
1.766903477854760141e+01,0.000000000000000000e+00
1.748642475876756563e+01,0.000000000000000000e+00
1.873233268883104685e+01,0.000000000000000000e+00
1.926634846266220080e+01,0.000000000000000000e+00
2.280953996430864095e+01,0.000000000000000000e+00
1.852922021084471993e+01,0.000000000000000000e+00
2.152149944013844163e+01,0.000000000000000000e+00
1.857879152258712452e+01,0.000000000000000000e+00
2.311051812144838991e+01,0.000000000000000000e+00
2.097505926053995040e+01,0.000000000000000000e+00
2.338398563205874225e+01,0.000000000000000000e+00
1.662815888651735108e+01,0.000000000000000000e+00
2.108994290879988398e+01,0.000000000000000000e+00
1.992314763845753589e+01,0.000000000000000000e+00
1.908440263279561222e+01,0.000000000000000000e+00
2.113109154352640573e+01,0.000000000000000000e+00
1.870881390106017506e+01,0.000000000000000000e+00
2.129380574428900275e+01,0.000000000000000000e+00
2.067746040479126890e+01,0.000000000000000000e+00
2.219761077354095491e+01,0.000000000000000000e+00
2.259958623584364545e+01,0.000000000000000000e+00
2.194370315501002011e+01,0.000000000000000000e+00
1.825378519635997421e+01,0.000000000000000000e+00
2.019888805773925000e+01,0.000000000000000000e+00
2.228695172510631295e+01,0.000000000000000000e+00
1.801189872533456793e+01,0.000000000000000000e+00
2.279824906949340502e+01,0.000000000000000000e+00
2.050086065084631670e+01,0.000000000000000000e+00
2.353620500105256141e+01,0.000000000000000000e+00
2.058221373718168934e+01,0.000000000000000000e+00
2.178001276733542113e+01,0.000000000000000000e+00
2.123827583370954741e+01,0.000000000000000000e+00
1.723002563817091470e+01,0.000000000000000000e+00
1.916649235218065428e+01,0.000000000000000000e+00
2.097655362963823933e+01,0.000000000000000000e+00
1.906733614001297994e+01,0.000000000000000000e+00
2.013522305498947063e+01,0.000000000000000000e+00
2.087955136714253968e+01,0.000000000000000000e+00
2.037686171049390893e+01,0.000000000000000000e+00
1.728314868008273564e+01,0.000000000000000000e+00
2.197348372853097587e+01,0.000000000000000000e+00
1.914625931699557526e+01,0.000000000000000000e+00
1.956971565570756511e+01,0.000000000000000000e+00
