value,error
1.969514055806472186e+01,0.000000000000000000e+00
1.838173111885909705e+01,0.000000000000000000e+00
1.896260816701365215e+01,0.000000000000000000e+00
1.998637989062410369e+01,0.000000000000000000e+00
2.234548585502680496e+01,0.000000000000000000e+00
2.079306131461903462e+01,0.000000000000000000e+00
2.055337529677929709e+01,0.000000000000000000e+00
2.089914808372349242e+01,0.000000000000000000e+00
1.971325096851706249e+01,0.000000000000000000e+00
1.985893228158059287e+01,0.000000000000000000e+00
2.103545248242891930e+01,0.000000000000000000e+00
1.823008060216594473e+01,0.000000000000000000e+00
1.804186041656554096e+01,0.000000000000000000e+00
1.858652531608944258e+01,0.000000000000000000e+00
1.976451010281910570e+01,0.000000000000000000e+00
1.977999077290304086e+01,0.000000000000000000e+00
1.352769611879151768e+01,0.000000000000000000e+00
1.922028186223694846e+01,0.000000000000000000e+00
1.800164404159964704e+01,0.000000000000000000e+00
2.101030575001777478e+01,0.000000000000000000e+00
1.773536721469447031e+01,0.000000000000000000e+00
2.259296117909593704e+01,0.000000000000000000e+00
1.834226606660963554e+01,0.000000000000000000e+00
2.136455376897438896e+01,0.000000000000000000e+00
1.845881487601324267e+01,0.000000000000000000e+00
2.251461879799906995e+01,0.000000000000000000e+00
1.781476200783706432e+01,0.000000000000000000e+00
1.815594419235162604e+01,0.000000000000000000e+00
1.965726124663636298e+01,0.000000000000000000e+00
1.540587967829271676e+01,0.000000000000000000e+00
2.111729775641739693e+01,0.000000000000000000e+00
2.183568882201271677e+01,0.000000000000000000e+00
2.085415539126823603e+01,0.000000000000000000e+00
2.322543498463543088e+01,0.000000000000000000e+00
2.092331798059337444e+01,0.000000000000000000e+00
2.167214092868530884e+01,0.000000000000000000e+00
2.035042950296341502e+01,0.000000000000000000e+00
1.983892685182015114e+01,0.000000000000000000e+00
2.385118373779245715e+01,0.000000000000000000e+00
2.215306869471710272e+01,0.000000000000000000e+00
2.147378698834735999e+01,0.000000000000000000e+00
2.062499382505609802e+01,0.000000000000000000e+00
2.022207126698785373e+01,0.000000000000000000e+00
1.725933253763038522e+01,0.000000000000000000e+00
2.110458315000448692e+01,0.000000000000000000e+00
1.924537190469296277e+01,0.000000000000000000e+00
2.228676707593960771e+01,0.000000000000000000e+00
2.304244078303841192e+01,0.000000000000000000e+00
2.097934851030093739e+01,0.000000000000000000e+00
1.846607342443590838e+01,0.000000000000000000e+00
2.045164268788753148e+01,0.000000000000000000e+00
1.806036899994970568e+01,0.000000000000000000e+00
2.123692573174590592e+01,0.000000000000000000e+00
1.863730281494404650e+01,0.000000000000000000e+00
1.760355074428697719e+01,0.000000000000000000e+00
1.712996592108356708e+01,0.000000000000000000e+00
1.742669250951205839e+01,0.000000000000000000e+00
1.922647025610522320e+01,0.000000000000000000e+00
1.668012403603676574e+01,0.000000000000000000e+00
1.742750995392154678e+01,0.000000000000000000e+00
2.480237876046232159e+01,0.000000000000000000e+00
1.788817456725770683e+01,0.000000000000000000e+00
2.458141684996209975e+01,0.000000000000000000e+00
2.128012790386215514e+01,0.000000000000000000e+00
1.694860820642103505e+01,0.000000000000000000e+00
1.937541462662202463e+01,0.000000000000000000e+00
1.949404047279043439e+01,0.000000000000000000e+00
2.133604605175511182e+01,0.000000000000000000e+00
2.016787842589750213e+01,0.000000000000000000e+00
1.872389653252974284e+01,0.000000000000000000e+00
2.039666065430089148e+01,0.000000000000000000e+00
1.633818117284785743e+01,0.000000000000000000e+00
1.588903143398756157e+01,0.000000000000000000e+00
2.095441297367399969e+01,0.000000000000000000e+00
1.796136756678603419e+01,0.000000000000000000e+00
1.703278451815235783e+01,0.000000000000000000e+00
2.159215508693647223e+01,0.000000000000000000e+00
1.875554314929316391e+01,0.000000000000000000e+00
1.964925863316510402e+01,0.000000000000000000e+00
2.222298728576564386e+01,0.000000000000000000e+00
1.811423936374459132e+01,0.000000000000000000e+00
1.967832546237475455e+01,0.000000000000000000e+00
1.811971948125086485e+01,0.000000000000000000e+00
2.168644305200227507e+01,0.000000000000000000e+00
1.769379386770604512e+01,0.000000000000000000e+00
