value,error
1.909732494915903445e+01,0.000000000000000000e+00
2.074638966584042876e+01,0.000000000000000000e+00
2.043585337193041696e+01,0.000000000000000000e+00
1.929506695278078610e+01,0.000000000000000000e+00
2.316184163959430720e+01,0.000000000000000000e+00
1.712984575048954383e+01,0.000000000000000000e+00
1.671177951612834534e+01,0.000000000000000000e+00
1.902854341731415388e+01,0.000000000000000000e+00
2.121132022693794994e+01,0.000000000000000000e+00
1.987126618567303282e+01,0.000000000000000000e+00
1.782656359791756273e+01,0.000000000000000000e+00
2.064786763242694434e+01,0.000000000000000000e+00
1.887738302357184139e+01,0.000000000000000000e+00
2.096310003878912909e+01,0.000000000000000000e+00
2.330181812133796626e+01,0.000000000000000000e+00
2.220764509663694852e+01,0.000000000000000000e+00
2.378707387741499701e+01,0.000000000000000000e+00
2.244071419088317398e+01,0.000000000000000000e+00
2.172943600026242450e+01,0.000000000000000000e+00
1.925913453468325542e+01,0.000000000000000000e+00
1.935261844033349377e+01,0.000000000000000000e+00
1.955684538524837990e+01,0.000000000000000000e+00
1.786358276461675132e+01,0.000000000000000000e+00
2.118289395664219299e+01,0.000000000000000000e+00
1.900059423170625195e+01,0.000000000000000000e+00
2.410158899298542678e+01,0.000000000000000000e+00
2.222419052846430532e+01,0.000000000000000000e+00
2.065745807831891057e+01,0.000000000000000000e+00
1.919898109912625372e+01,0.000000000000000000e+00
1.894895843421308967e+01,0.000000000000000000e+00
2.100227805578705187e+01,0.000000000000000000e+00
1.770013570026456762e+01,0.000000000000000000e+00
2.161231068556969959e+01,0.000000000000000000e+00
1.896238186304666584e+01,0.000000000000000000e+00
1.896158988275466228e+01,0.000000000000000000e+00
2.168217093165853271e+01,0.000000000000000000e+00
1.641492655447416738e+01,0.000000000000000000e+00
1.572080662076375646e+01,0.000000000000000000e+00
1.771246813763129424e+01,0.000000000000000000e+00
2.045807322160407438e+01,0.000000000000000000e+00
2.134381069433178979e+01,0.000000000000000000e+00
1.995631167359698566e+01,0.000000000000000000e+00
2.081004021609043875e+01,0.000000000000000000e+00
2.232067513599599806e+01,0.000000000000000000e+00
1.859937152943710004e+01,0.000000000000000000e+00
