value,error
2.106738972402338916e+01,0.000000000000000000e+00
1.982330591168432932e+01,0.000000000000000000e+00
1.857055471443505823e+01,0.000000000000000000e+00
1.960393407250721509e+01,0.000000000000000000e+00
1.908074474225664829e+01,0.000000000000000000e+00
1.623254966395421661e+01,0.000000000000000000e+00
1.720863381052458152e+01,0.000000000000000000e+00
1.870875311653198736e+01,0.000000000000000000e+00
2.174925374401366440e+01,0.000000000000000000e+00
1.820676052698270198e+01,0.000000000000000000e+00
2.293518928951996472e+01,0.000000000000000000e+00
1.897947993018904356e+01,0.000000000000000000e+00
2.301928463357317867e+01,0.000000000000000000e+00
2.000504851157831965e+01,0.000000000000000000e+00
1.696744775177603515e+01,0.000000000000000000e+00
2.417721623664371577e+01,0.000000000000000000e+00
2.063430458464250705e+01,0.000000000000000000e+00
2.144603010545878874e+01,0.000000000000000000e+00
1.910743343687770235e+01,0.000000000000000000e+00
1.799348859813067492e+01,0.000000000000000000e+00
1.706594301433512584e+01,0.000000000000000000e+00
2.040338939073660640e+01,0.000000000000000000e+00
1.770511966561155504e+01,0.000000000000000000e+00
2.117784872641820471e+01,0.000000000000000000e+00
2.236649143068844836e+01,0.000000000000000000e+00
1.952470656209689537e+01,0.000000000000000000e+00
2.074288245731762359e+01,0.000000000000000000e+00
1.744954625550949601e+01,0.000000000000000000e+00
1.863390743416596607e+01,0.000000000000000000e+00
1.925766264246715309e+01,0.000000000000000000e+00
1.914334485815108167e+01,0.000000000000000000e+00
1.854927401916126328e+01,0.000000000000000000e+00
2.092396424728659099e+01,0.000000000000000000e+00
2.180658177195974190e+01,0.000000000000000000e+00
1.795003444755941047e+01,0.000000000000000000e+00
1.761439008685956864e+01,0.000000000000000000e+00
1.941742755839338841e+01,0.000000000000000000e+00
1.960252657257555953e+01,0.000000000000000000e+00
2.010208000567876852e+01,0.000000000000000000e+00
2.150204811007614225e+01,0.000000000000000000e+00
2.122153645152304335e+01,0.000000000000000000e+00
1.739164549898012524e+01,0.000000000000000000e+00
2.080375916542851655e+01,0.000000000000000000e+00
1.903020202566180075e+01,0.000000000000000000e+00
2.139830756922386001e+01,0.000000000000000000e+00
1.998318341856293756e+01,0.000000000000000000e+00
1.694206684747648239e+01,0.000000000000000000e+00
1.845122103438566086e+01,0.000000000000000000e+00
