value,error
2.135425278076725419e+01,0.000000000000000000e+00
1.854971081903249441e+01,0.000000000000000000e+00
1.901266446362442508e+01,0.000000000000000000e+00
2.295092880984735828e+01,0.000000000000000000e+00
1.882896625073340502e+01,0.000000000000000000e+00
2.163402289842202819e+01,0.000000000000000000e+00
1.966527927930036412e+01,0.000000000000000000e+00
2.020103881941781765e+01,0.000000000000000000e+00
1.901638027487307880e+01,0.000000000000000000e+00
2.023283566652848720e+01,0.000000000000000000e+00
1.864114485036144231e+01,0.000000000000000000e+00
2.268639625811093907e+01,0.000000000000000000e+00
2.347055239721773034e+01,0.000000000000000000e+00
2.255277466001903619e+01,0.000000000000000000e+00
1.704703007309279528e+01,0.000000000000000000e+00
1.937261662068437573e+01,0.000000000000000000e+00
1.880453470953473527e+01,0.000000000000000000e+00
1.894130172612998919e+01,0.000000000000000000e+00
2.155384649907475136e+01,0.000000000000000000e+00
2.201279788718411368e+01,0.000000000000000000e+00
1.576165961820981032e+01,0.000000000000000000e+00
1.720164918734631954e+01,0.000000000000000000e+00
2.043436512960030171e+01,0.000000000000000000e+00
1.935008683168375043e+01,0.000000000000000000e+00
2.110100858138540403e+01,0.000000000000000000e+00
1.934649309895675273e+01,0.000000000000000000e+00
2.285078769706748147e+01,0.000000000000000000e+00
1.660487825256063132e+01,0.000000000000000000e+00
1.776696882188294069e+01,0.000000000000000000e+00
2.316893499554125668e+01,0.000000000000000000e+00
1.675983045138698202e+01,0.000000000000000000e+00
2.169589954962217604e+01,0.000000000000000000e+00
1.775562619233433281e+01,0.000000000000000000e+00
2.458929454555940808e+01,0.000000000000000000e+00
1.726165834084626027e+01,0.000000000000000000e+00
2.150280462143730276e+01,0.000000000000000000e+00
1.838366809579881433e+01,0.000000000000000000e+00
1.928748455969730102e+01,0.000000000000000000e+00
1.753523310702655280e+01,0.000000000000000000e+00
2.068730038487198186e+01,0.000000000000000000e+00
2.300573382335074513e+01,0.000000000000000000e+00
2.084540013425717930e+01,0.000000000000000000e+00
2.014704500341388993e+01,0.000000000000000000e+00
1.996801237808617913e+01,0.000000000000000000e+00
2.155725094032439060e+01,0.000000000000000000e+00
1.830796296672241397e+01,0.000000000000000000e+00
2.131706522750101485e+01,0.000000000000000000e+00
2.076244759682167640e+01,0.000000000000000000e+00
2.170877008228845639e+01,0.000000000000000000e+00
2.190037009999975126e+01,0.000000000000000000e+00
1.798772328927594799e+01,0.000000000000000000e+00
2.378495275075185234e+01,0.000000000000000000e+00
1.769930986877042045e+01,0.000000000000000000e+00
1.665755461630923406e+01,0.000000000000000000e+00
2.224285144204538156e+01,0.000000000000000000e+00
2.187034372211137168e+01,0.000000000000000000e+00
2.257317237002426680e+01,0.000000000000000000e+00
1.789168105267250652e+01,0.000000000000000000e+00
2.223521289950688384e+01,0.000000000000000000e+00
2.130844049579955879e+01,0.000000000000000000e+00
2.091869890368617391e+01,0.000000000000000000e+00
1.856725449821461282e+01,0.000000000000000000e+00
1.866039289703124382e+01,0.000000000000000000e+00
1.796539946734428028e+01,0.000000000000000000e+00
1.617979657298217688e+01,0.000000000000000000e+00
1.871290458429325909e+01,0.000000000000000000e+00
2.182852865553207167e+01,0.000000000000000000e+00
2.198329557629508102e+01,0.000000000000000000e+00
1.688042217506155751e+01,0.000000000000000000e+00
2.283463094842181107e+01,0.000000000000000000e+00
1.646195954661941485e+01,0.000000000000000000e+00
2.033846242565642015e+01,0.000000000000000000e+00
2.142994908622700834e+01,0.000000000000000000e+00
2.136979556576497075e+01,0.000000000000000000e+00
2.076147851309350401e+01,0.000000000000000000e+00
2.068742376894745760e+01,0.000000000000000000e+00
1.842125321876156363e+01,0.000000000000000000e+00
2.017811647494265515e+01,0.000000000000000000e+00
2.230291502785848579e+01,0.000000000000000000e+00
1.541310227738153493e+01,0.000000000000000000e+00
1.858680469943119817e+01,0.000000000000000000e+00
2.042017054004289278e+01,0.000000000000000000e+00
1.735742597766295248e+01,0.000000000000000000e+00
1.845013742171257576e+01,0.000000000000000000e+00
1.916846660209686704e+01,0.000000000000000000e+00
1.706761092275687730e+01,0.000000000000000000e+00
1.994917254545606511e+01,0.000000000000000000e+00
1.955468740642064418e+01,0.000000000000000000e+00
1.850512527225247794e+01,0.000000000000000000e+00
2.013335588645519536e+01,0.000000000000000000e+00
1.816574882523430290e+01,0.000000000000000000e+00
1.691442047858250675e+01,0.000000000000000000e+00
2.099159034635402676e+01,0.000000000000000000e+00
2.339076425169412943e+01,0.000000000000000000e+00
1.866385558338172501e+01,0.000000000000000000e+00
2.177701816781285160e+01,0.000000000000000000e+00
1.895101817335294925e+01,0.000000000000000000e+00
1.903982590718046808e+01,0.000000000000000000e+00
1.886065838963528307e+01,0.000000000000000000e+00
1.805127046650351730e+01,0.000000000000000000e+00
2.074425952317510635e+01,0.000000000000000000e+00
1.916568407055275358e+01,0.000000000000000000e+00
2.095318014433692255e+01,0.000000000000000000e+00
1.905423762860374381e+01,0.000000000000000000e+00
1.877561610380341506e+01,0.000000000000000000e+00
2.100955959456407740e+01,0.000000000000000000e+00
1.737048622383836260e+01,0.000000000000000000e+00
2.324041735919176688e+01,0.000000000000000000e+00
6.840631652534811735e+01,0.000000000000000000e+00
6.778068962129046326e+01,0.000000000000000000e+00
6.820586436215629078e+01,0.000000000000000000e+00
7.048985870793690367e+01,0.000000000000000000e+00
6.991654310800588235e+01,0.000000000000000000e+00
6.891770109676041045e+01,0.000000000000000000e+00
6.795833821267294184e+01,0.000000000000000000e+00
