value,error
1.949269625845726495e+01,0.000000000000000000e+00
2.271788991292552851e+01,0.000000000000000000e+00
1.710157426255941004e+01,0.000000000000000000e+00
1.865016038062261217e+01,0.000000000000000000e+00
1.902375317271021871e+01,0.000000000000000000e+00
1.906635308340208113e+01,0.000000000000000000e+00
2.116256780217517175e+01,0.000000000000000000e+00
1.909656823284016625e+01,0.000000000000000000e+00
1.650845168364507032e+01,0.000000000000000000e+00
1.606645872635312600e+01,0.000000000000000000e+00
2.127175486454002140e+01,0.000000000000000000e+00
2.036608129478634410e+01,0.000000000000000000e+00
2.503505861212727979e+01,0.000000000000000000e+00
1.859410374960753742e+01,0.000000000000000000e+00
2.116581049085961297e+01,0.000000000000000000e+00
1.838549221146208623e+01,0.000000000000000000e+00
2.049841406391924536e+01,0.000000000000000000e+00
1.789453006061076579e+01,0.000000000000000000e+00
2.089497923428876902e+01,0.000000000000000000e+00
1.949624334168879969e+01,0.000000000000000000e+00
2.233616769604598673e+01,0.000000000000000000e+00
2.141461055748999343e+01,0.000000000000000000e+00
2.549477723639154547e+01,0.000000000000000000e+00
1.979899853842290014e+01,0.000000000000000000e+00
1.931397596440239539e+01,0.000000000000000000e+00
2.053027588501909406e+01,0.000000000000000000e+00
1.803957692826282155e+01,0.000000000000000000e+00
2.509866619262884768e+01,0.000000000000000000e+00
2.029865705166507439e+01,0.000000000000000000e+00
2.089156110029214020e+01,0.000000000000000000e+00
2.222640685950063855e+01,0.000000000000000000e+00
1.983651177127668319e+01,0.000000000000000000e+00
2.153323244669373793e+01,0.000000000000000000e+00
1.989326108135116655e+01,0.000000000000000000e+00
1.992060259911673015e+01,0.000000000000000000e+00
2.345127431774533733e+01,0.000000000000000000e+00
2.066442639737757503e+01,0.000000000000000000e+00
1.712794688189953618e+01,0.000000000000000000e+00
1.746783038950805533e+01,0.000000000000000000e+00
2.223105216359668646e+01,0.000000000000000000e+00
1.869187567626213564e+01,0.000000000000000000e+00
1.974883401832684982e+01,0.000000000000000000e+00
1.922407311103020433e+01,0.000000000000000000e+00
1.859974181564126994e+01,0.000000000000000000e+00
1.677363787079067592e+01,0.000000000000000000e+00
1.975602429879100796e+01,0.000000000000000000e+00
2.131963224903583054e+01,0.000000000000000000e+00
1.724994561891183054e+01,0.000000000000000000e+00
2.016661276522951596e+01,0.000000000000000000e+00
1.956097241292536637e+01,0.000000000000000000e+00
2.296579346451688863e+01,0.000000000000000000e+00
2.204006205531388929e+01,0.000000000000000000e+00
2.080337388926519537e+01,0.000000000000000000e+00
2.301983623028590742e+01,0.000000000000000000e+00
1.982919362076221148e+01,0.000000000000000000e+00
1.817498517941760028e+01,0.000000000000000000e+00
1.807932109293941281e+01,0.000000000000000000e+00
1.990131453027619557e+01,0.000000000000000000e+00
2.259655280588406256e+01,0.000000000000000000e+00
1.705513331460267068e+01,0.000000000000000000e+00
1.800434791507922228e+01,0.000000000000000000e+00
2.099528394290776134e+01,0.000000000000000000e+00
2.221129063791407887e+01,0.000000000000000000e+00
1.813840435736949885e+01,0.000000000000000000e+00
1.872973675234552360e+01,0.000000000000000000e+00
1.899501139567244223e+01,0.000000000000000000e+00
2.198253718008801982e+01,0.000000000000000000e+00
1.755529154103159328e+01,0.000000000000000000e+00
2.038225144899588059e+01,0.000000000000000000e+00
2.056689847757253631e+01,0.000000000000000000e+00
1.887316326580614856e+01,0.000000000000000000e+00
1.921125706005523170e+01,0.000000000000000000e+00
1.767669417052381320e+01,0.000000000000000000e+00
2.408603440810447083e+01,0.000000000000000000e+00
2.454280363933271758e+01,0.000000000000000000e+00
1.961577095483128375e+01,0.000000000000000000e+00
2.289640286936154467e+01,0.000000000000000000e+00
2.083708319183793378e+01,0.000000000000000000e+00
1.930752873163643102e+01,0.000000000000000000e+00
1.902246927186943637e+01,0.000000000000000000e+00
2.167798310360068825e+01,0.000000000000000000e+00
2.180699108007933873e+01,0.000000000000000000e+00
2.015761713452766912e+01,0.000000000000000000e+00
2.558478268100183328e+01,0.000000000000000000e+00
2.043939776056735269e+01,0.000000000000000000e+00
1.775903820487866369e+01,0.000000000000000000e+00
1.931232237362829096e+01,0.000000000000000000e+00
1.987176801294368644e+01,0.000000000000000000e+00
2.416989576101665094e+01,0.000000000000000000e+00
2.183558260970680109e+01,0.000000000000000000e+00
1.949172692317100797e+01,0.000000000000000000e+00
2.396511951614301239e+01,0.000000000000000000e+00
1.941301736046610316e+01,0.000000000000000000e+00
1.577713208832462399e+01,0.000000000000000000e+00
2.191804055350508662e+01,0.000000000000000000e+00
2.023487092232683082e+01,0.000000000000000000e+00
1.997397348331963229e+01,0.000000000000000000e+00
2.011626273345906313e+01,0.000000000000000000e+00
1.549837834053988139e+01,0.000000000000000000e+00
1.670020681039745014e+01,0.000000000000000000e+00
2.073201244184906145e+01,0.000000000000000000e+00
1.922905823416289195e+01,0.000000000000000000e+00
1.659981518142167189e+01,0.000000000000000000e+00
1.998172570076581778e+01,0.000000000000000000e+00
2.512254720287828036e+01,0.000000000000000000e+00
1.896251029220051620e+01,0.000000000000000000e+00
2.048421028971619506e+01,0.000000000000000000e+00
1.744076031929569126e+01,0.000000000000000000e+00
7.070884047158281760e+01,0.000000000000000000e+00
6.933330664894089068e+01,0.000000000000000000e+00
6.874477115637155578e+01,0.000000000000000000e+00
6.693410308940239872e+01,0.000000000000000000e+00
6.703805165772860164e+01,0.000000000000000000e+00
7.040764434799497451e+01,0.000000000000000000e+00
6.529810944541409867e+01,0.000000000000000000e+00
6.874828455542287031e+01,0.000000000000000000e+00
6.714314045720196589e+01,0.000000000000000000e+00
6.672039255155547721e+01,0.000000000000000000e+00
6.763664860611656593e+01,0.000000000000000000e+00
6.903372191794355217e+01,0.000000000000000000e+00
7.383900172605783041e+01,0.000000000000000000e+00
7.708869203734850828e+01,0.000000000000000000e+00
7.688516856055417747e+01,0.000000000000000000e+00
7.938228427245337571e+01,0.000000000000000000e+00
7.985173036160531979e+01,0.000000000000000000e+00
7.787461939189343241e+01,0.000000000000000000e+00
7.806256785795477526e+01,0.000000000000000000e+00
7.562084301572816969e+01,0.000000000000000000e+00
7.710701307033208707e+01,0.000000000000000000e+00
7.847861497657252983e+01,0.000000000000000000e+00
7.775958586418592233e+01,0.000000000000000000e+00
7.678173955465553036e+01,0.000000000000000000e+00
8.141946929677961009e+01,0.000000000000000000e+00
7.550338003990793823e+01,0.000000000000000000e+00
7.862338499656652857e+01,0.000000000000000000e+00
8.201119568884575983e+01,0.000000000000000000e+00
7.805288573988694623e+01,0.000000000000000000e+00
7.861160209328845383e+01,0.000000000000000000e+00
