value,error
2.097097316290992097e+01,0.000000000000000000e+00
2.373947951078277896e+01,0.000000000000000000e+00
2.106345908705962344e+01,0.000000000000000000e+00
2.470593234591564880e+01,0.000000000000000000e+00
1.717988629197898831e+01,0.000000000000000000e+00
1.761948771132149716e+01,0.000000000000000000e+00
1.643085596776263202e+01,0.000000000000000000e+00
2.046871653484138420e+01,0.000000000000000000e+00
1.951216287213710743e+01,0.000000000000000000e+00
1.924733946911212001e+01,0.000000000000000000e+00
2.009209842920581934e+01,0.000000000000000000e+00
1.999562528016437568e+01,0.000000000000000000e+00
2.250306413151004037e+01,0.000000000000000000e+00
2.532427820311611910e+01,0.000000000000000000e+00
2.128040809106478548e+01,0.000000000000000000e+00
1.702410447420083273e+01,0.000000000000000000e+00
2.090642997966264005e+01,0.000000000000000000e+00
2.003777994923134997e+01,0.000000000000000000e+00
1.657806019587029667e+01,0.000000000000000000e+00
2.008714487097636336e+01,0.000000000000000000e+00
2.200266842771160114e+01,0.000000000000000000e+00
2.298392951985854182e+01,0.000000000000000000e+00
1.960108138081100648e+01,0.000000000000000000e+00
1.905418795883585759e+01,0.000000000000000000e+00
1.639429948864288278e+01,0.000000000000000000e+00
2.062805224580321806e+01,0.000000000000000000e+00
1.900121365526857176e+01,0.000000000000000000e+00
1.908187929336615696e+01,0.000000000000000000e+00
2.092649499235782784e+01,0.000000000000000000e+00
2.015539166737413623e+01,0.000000000000000000e+00
2.438227783270469473e+01,0.000000000000000000e+00
1.992833524127817313e+01,0.000000000000000000e+00
2.306843047629262955e+01,0.000000000000000000e+00
1.823327736338828586e+01,0.000000000000000000e+00
2.092486671825419009e+01,0.000000000000000000e+00
1.908441431078846051e+01,0.000000000000000000e+00
2.199035577038098666e+01,0.000000000000000000e+00
2.026435889007851898e+01,0.000000000000000000e+00
2.389349885629563985e+01,0.000000000000000000e+00
1.828745667169102873e+01,0.000000000000000000e+00
1.954608570953814350e+01,0.000000000000000000e+00
2.023062459950053693e+01,0.000000000000000000e+00
1.910595681568947413e+01,0.000000000000000000e+00
1.659817202888644161e+01,0.000000000000000000e+00
1.974347935934828513e+01,0.000000000000000000e+00
2.237386411253581286e+01,0.000000000000000000e+00
2.147430945276444092e+01,0.000000000000000000e+00
1.916231212529583772e+01,0.000000000000000000e+00
1.994881033046047136e+01,0.000000000000000000e+00
2.209693315203323749e+01,0.000000000000000000e+00
2.222960970485804566e+01,0.000000000000000000e+00
1.837527152867134816e+01,0.000000000000000000e+00
1.571620116632074371e+01,0.000000000000000000e+00
1.681024429245881890e+01,0.000000000000000000e+00
2.003650752034206661e+01,0.000000000000000000e+00
1.865247879923290952e+01,0.000000000000000000e+00
2.016601610966281299e+01,0.000000000000000000e+00
2.039207061210719374e+01,0.000000000000000000e+00
1.719618957119085678e+01,0.000000000000000000e+00
1.980637101462245653e+01,0.000000000000000000e+00
2.198359996856888188e+01,0.000000000000000000e+00
1.741022134424232348e+01,0.000000000000000000e+00
2.251586122863127315e+01,0.000000000000000000e+00
2.024841224733186351e+01,0.000000000000000000e+00
1.821708000600273536e+01,0.000000000000000000e+00
1.791690046458671404e+01,0.000000000000000000e+00
1.929899742776596483e+01,0.000000000000000000e+00
1.956849518053897796e+01,0.000000000000000000e+00
2.290438400980490385e+01,0.000000000000000000e+00
2.111580944286264128e+01,0.000000000000000000e+00
2.065466335783842666e+01,0.000000000000000000e+00
1.688371507768021473e+01,0.000000000000000000e+00
2.213577785264840614e+01,0.000000000000000000e+00
2.183214035291396726e+01,0.000000000000000000e+00
1.932220606260775142e+01,0.000000000000000000e+00
1.803816092031481588e+01,0.000000000000000000e+00
1.540879588301770298e+01,0.000000000000000000e+00
2.092240403486376721e+01,0.000000000000000000e+00
2.017331558989797102e+01,0.000000000000000000e+00
2.016452819003798069e+01,0.000000000000000000e+00
1.919492061673174277e+01,0.000000000000000000e+00
2.158312954924243954e+01,0.000000000000000000e+00
2.031703428913523268e+01,0.000000000000000000e+00
1.834293496469557283e+01,0.000000000000000000e+00
1.693844326772730469e+01,0.000000000000000000e+00
2.069349714927167838e+01,0.000000000000000000e+00
2.309984760184899244e+01,0.000000000000000000e+00
2.485772043290543110e+01,0.000000000000000000e+00
2.234431546327589757e+01,0.000000000000000000e+00
1.953598893621808230e+01,0.000000000000000000e+00
2.198599127680197185e+01,0.000000000000000000e+00
2.194636832149212680e+01,0.000000000000000000e+00
2.119777793172378111e+01,0.000000000000000000e+00
1.956216442750871920e+01,0.000000000000000000e+00
2.123910422245862861e+01,0.000000000000000000e+00
1.754034105764333518e+01,0.000000000000000000e+00
2.274478250806989621e+01,0.000000000000000000e+00
2.197181317702425218e+01,0.000000000000000000e+00
2.153813562833302342e+01,0.000000000000000000e+00
1.633464235112842999e+01,0.000000000000000000e+00
1.986791611242901823e+01,0.000000000000000000e+00
1.949091458937051158e+01,0.000000000000000000e+00
2.167507196038345185e+01,0.000000000000000000e+00
2.028328658189554545e+01,0.000000000000000000e+00
1.963224824201560637e+01,0.000000000000000000e+00
1.677124377998065086e+01,0.000000000000000000e+00
2.070987395303317768e+01,0.000000000000000000e+00
1.937047416340381645e+01,0.000000000000000000e+00
6.714512915193363085e+01,0.000000000000000000e+00
6.431834017590705344e+01,0.000000000000000000e+00
6.689055655214468743e+01,0.000000000000000000e+00
6.897349671111258829e+01,0.000000000000000000e+00
6.822974066335365251e+01,0.000000000000000000e+00
6.547732220895153432e+01,0.000000000000000000e+00
6.877649323879441567e+01,0.000000000000000000e+00
6.935605453103353568e+01,0.000000000000000000e+00
6.651208854185958330e+01,0.000000000000000000e+00
6.725392460988308585e+01,0.000000000000000000e+00
6.814473621691179517e+01,0.000000000000000000e+00
6.797680921744675686e+01,0.000000000000000000e+00
7.870108785599796875e+01,0.000000000000000000e+00
8.135848156192315628e+01,0.000000000000000000e+00
7.943313628607501187e+01,0.000000000000000000e+00
7.666773676195595044e+01,0.000000000000000000e+00
7.429403258510330943e+01,0.000000000000000000e+00
7.894551290216084283e+01,0.000000000000000000e+00
7.883890630781456821e+01,0.000000000000000000e+00
7.846123255340589253e+01,0.000000000000000000e+00
7.449919997539113581e+01,0.000000000000000000e+00
7.669468136257361834e+01,0.000000000000000000e+00
7.737281510161894005e+01,0.000000000000000000e+00
8.074732318773497752e+01,0.000000000000000000e+00
7.922491261257214035e+01,0.000000000000000000e+00
7.820396286225854965e+01,0.000000000000000000e+00
8.244141516192733832e+01,0.000000000000000000e+00
7.835653646508640691e+01,0.000000000000000000e+00
8.113142653936989745e+01,0.000000000000000000e+00
7.912622714641176458e+01,0.000000000000000000e+00
8.211487127239242056e+01,0.000000000000000000e+00
7.900388544049732786e+01,0.000000000000000000e+00
7.486869450918632651e+01,0.000000000000000000e+00
8.108472689397966349e+01,0.000000000000000000e+00
8.290203620821374386e+01,0.000000000000000000e+00
7.770440971865106405e+01,0.000000000000000000e+00
7.824595921750616867e+01,0.000000000000000000e+00
7.664447054458342734e+01,0.000000000000000000e+00
7.883009348969969210e+01,0.000000000000000000e+00
7.729590969129139921e+01,0.000000000000000000e+00
8.196516317744452351e+01,0.000000000000000000e+00
8.109983327339666914e+01,0.000000000000000000e+00
8.348170642685803955e+01,0.000000000000000000e+00
7.941353094623477205e+01,0.000000000000000000e+00
7.899179366071865616e+01,0.000000000000000000e+00
7.993513753753818207e+01,0.000000000000000000e+00
8.118245313127928853e+01,0.000000000000000000e+00
