value,error
1.963277462829368858e+01,0.000000000000000000e+00
2.086510622304313500e+01,0.000000000000000000e+00
2.189593017001464759e+01,0.000000000000000000e+00
2.118347764620850171e+01,0.000000000000000000e+00
2.492483795739953223e+01,0.000000000000000000e+00
1.940173955961956409e+01,0.000000000000000000e+00
1.645683518248104349e+01,0.000000000000000000e+00
2.134655732959545915e+01,0.000000000000000000e+00
2.295218268022578201e+01,0.000000000000000000e+00
2.218510483633694719e+01,0.000000000000000000e+00
1.831017126663342864e+01,0.000000000000000000e+00
2.038688726704167919e+01,0.000000000000000000e+00
1.878822636266064094e+01,0.000000000000000000e+00
1.937937005955565795e+01,0.000000000000000000e+00
2.014166525793839924e+01,0.000000000000000000e+00
2.181868604229937958e+01,0.000000000000000000e+00
1.940604371002856610e+01,0.000000000000000000e+00
2.025367589934510448e+01,0.000000000000000000e+00
2.388620212895992623e+01,0.000000000000000000e+00
2.366213486550214284e+01,0.000000000000000000e+00
2.341304940785699884e+01,0.000000000000000000e+00
1.862850723619018112e+01,0.000000000000000000e+00
1.827049265433441505e+01,0.000000000000000000e+00
2.031249592451440833e+01,0.000000000000000000e+00
1.964656989423536260e+01,0.000000000000000000e+00
2.135834068195124402e+01,0.000000000000000000e+00
2.071641841998290445e+01,0.000000000000000000e+00
1.710524772152261264e+01,0.000000000000000000e+00
1.983527161447867471e+01,0.000000000000000000e+00
1.922998252824855925e+01,0.000000000000000000e+00
1.937543074642503882e+01,0.000000000000000000e+00
1.877119310772998162e+01,0.000000000000000000e+00
1.781256822934746964e+01,0.000000000000000000e+00
1.838283020471265061e+01,0.000000000000000000e+00
1.880790533414587529e+01,0.000000000000000000e+00
1.943170779697541661e+01,0.000000000000000000e+00
2.256944855704342956e+01,0.000000000000000000e+00
1.868845277281976891e+01,0.000000000000000000e+00
1.870551307601381552e+01,0.000000000000000000e+00
2.383321548511355559e+01,0.000000000000000000e+00
1.698505060671942957e+01,0.000000000000000000e+00
1.649835479068466526e+01,0.000000000000000000e+00
2.152753962439306434e+01,0.000000000000000000e+00
1.889416508233100700e+01,0.000000000000000000e+00
2.229648914825084205e+01,0.000000000000000000e+00
2.297948636483452844e+01,0.000000000000000000e+00
1.840754746617497162e+01,0.000000000000000000e+00
2.327514149676588318e+01,0.000000000000000000e+00
1.722784695913522413e+01,0.000000000000000000e+00
1.994691621700559381e+01,0.000000000000000000e+00
1.736310948581240865e+01,0.000000000000000000e+00
1.659736879949252142e+01,0.000000000000000000e+00
2.050249357081187895e+01,0.000000000000000000e+00
2.274765501217886410e+01,0.000000000000000000e+00
1.767744750654582120e+01,0.000000000000000000e+00
1.962429345165875105e+01,0.000000000000000000e+00
1.851604597874214519e+01,0.000000000000000000e+00
2.269614806864395362e+01,0.000000000000000000e+00
1.937723304035086258e+01,0.000000000000000000e+00
2.286626713171992620e+01,0.000000000000000000e+00
2.162195369747839280e+01,0.000000000000000000e+00
2.232197919223414573e+01,0.000000000000000000e+00
2.156716238370051286e+01,0.000000000000000000e+00
2.003483943947969692e+01,0.000000000000000000e+00
1.820087781949302652e+01,0.000000000000000000e+00
1.906440175561173689e+01,0.000000000000000000e+00
1.956790039452658903e+01,0.000000000000000000e+00
2.149226199170390572e+01,0.000000000000000000e+00
1.906371740398364878e+01,0.000000000000000000e+00
2.114773325456452113e+01,0.000000000000000000e+00
1.873597684802054530e+01,0.000000000000000000e+00
2.082024895169216805e+01,0.000000000000000000e+00
1.868581136550781707e+01,0.000000000000000000e+00
2.064003320524208718e+01,0.000000000000000000e+00
2.215503504694167347e+01,0.000000000000000000e+00
2.057348390606993505e+01,0.000000000000000000e+00
2.060585488298373846e+01,0.000000000000000000e+00
2.715564850934978480e+01,0.000000000000000000e+00
1.845531947623797464e+01,0.000000000000000000e+00
2.031540180829993858e+01,0.000000000000000000e+00
2.343076934189051386e+01,0.000000000000000000e+00
1.902956236679656143e+01,0.000000000000000000e+00
1.857722061080016474e+01,0.000000000000000000e+00
2.072925904700735344e+01,0.000000000000000000e+00
1.918945450414882004e+01,0.000000000000000000e+00
1.783358160278911697e+01,0.000000000000000000e+00
2.029903459730881110e+01,0.000000000000000000e+00
1.659494755236931240e+01,0.000000000000000000e+00
1.681855102239055455e+01,0.000000000000000000e+00
2.160020560154012159e+01,0.000000000000000000e+00
1.665463968284161211e+01,0.000000000000000000e+00
2.047019866197651439e+01,0.000000000000000000e+00
2.456641113892192152e+01,0.000000000000000000e+00
1.765607096783145735e+01,0.000000000000000000e+00
1.880215062431110695e+01,0.000000000000000000e+00
1.972205423086534282e+01,0.000000000000000000e+00
1.922243560465060597e+01,0.000000000000000000e+00
2.265745780497520911e+01,0.000000000000000000e+00
2.126926370977503922e+01,0.000000000000000000e+00
1.868164672028657236e+01,0.000000000000000000e+00
1.697882422199338137e+01,0.000000000000000000e+00
2.042703035552774438e+01,0.000000000000000000e+00
2.286226729133322522e+01,0.000000000000000000e+00
2.206650242071161472e+01,0.000000000000000000e+00
2.326256954656453857e+01,0.000000000000000000e+00
2.460948233711157229e+01,0.000000000000000000e+00
2.117009650278970057e+01,0.000000000000000000e+00
2.175957493331323533e+01,0.000000000000000000e+00
6.684692313593710367e+01,0.000000000000000000e+00
6.926109920554976895e+01,0.000000000000000000e+00
6.925182773454794471e+01,0.000000000000000000e+00
6.721355745050556152e+01,0.000000000000000000e+00
6.845468814106548905e+01,0.000000000000000000e+00
6.943657495218963049e+01,0.000000000000000000e+00
7.119194865482049295e+01,0.000000000000000000e+00
7.107303812677085375e+01,0.000000000000000000e+00
6.331490427668403953e+01,0.000000000000000000e+00
6.990176582560722807e+01,0.000000000000000000e+00
7.132033721337630539e+01,0.000000000000000000e+00
6.858669586948603580e+01,0.000000000000000000e+00
8.046400769002656261e+01,0.000000000000000000e+00
7.950531344386266142e+01,0.000000000000000000e+00
7.776450781961659686e+01,0.000000000000000000e+00
7.736002886509214704e+01,0.000000000000000000e+00
7.943737939506469559e+01,0.000000000000000000e+00
7.526202768269787668e+01,0.000000000000000000e+00
7.723259131697412272e+01,0.000000000000000000e+00
7.707060916395694505e+01,0.000000000000000000e+00
7.809063289981168055e+01,0.000000000000000000e+00
7.746168875172746482e+01,0.000000000000000000e+00
7.835276762057446831e+01,0.000000000000000000e+00
7.530573665041150377e+01,0.000000000000000000e+00
8.096785336053673632e+01,0.000000000000000000e+00
8.321358240746928914e+01,0.000000000000000000e+00
8.084758955939152258e+01,0.000000000000000000e+00
8.390327477877481499e+01,0.000000000000000000e+00
7.671082394139475014e+01,0.000000000000000000e+00
7.911096914979192718e+01,0.000000000000000000e+00
8.108611247299333513e+01,0.000000000000000000e+00
7.928865535817871546e+01,0.000000000000000000e+00
7.918308385414627537e+01,0.000000000000000000e+00
7.848500321372239341e+01,0.000000000000000000e+00
7.840806601109203200e+01,0.000000000000000000e+00
8.097415057064753796e+01,0.000000000000000000e+00
8.013961264664517614e+01,0.000000000000000000e+00
7.914335546451310677e+01,0.000000000000000000e+00
7.729474811537942003e+01,0.000000000000000000e+00
7.450020047211886265e+01,0.000000000000000000e+00
7.963133856475103300e+01,0.000000000000000000e+00
7.895440603213404529e+01,0.000000000000000000e+00
7.790053984467819248e+01,0.000000000000000000e+00
8.105144444556064798e+01,0.000000000000000000e+00
7.981026510501816063e+01,0.000000000000000000e+00
8.113304186136367946e+01,0.000000000000000000e+00
7.841586187076428871e+01,0.000000000000000000e+00
8.016961385570020582e+01,0.000000000000000000e+00
7.448754788484926337e+01,0.000000000000000000e+00
8.127904645993477573e+01,0.000000000000000000e+00
8.032254269892573006e+01,0.000000000000000000e+00
7.809523071548123596e+01,0.000000000000000000e+00
7.832321208281328495e+01,0.000000000000000000e+00
8.432905136877394625e+01,0.000000000000000000e+00
8.039113599007501421e+01,0.000000000000000000e+00
7.833039697555325631e+01,0.000000000000000000e+00
7.692307914332340602e+01,0.000000000000000000e+00
7.723657220734112627e+01,0.000000000000000000e+00
7.990784424316883872e+01,0.000000000000000000e+00
8.059363707348781247e+01,0.000000000000000000e+00
7.484442848231429934e+01,0.000000000000000000e+00
7.947756602430057171e+01,0.000000000000000000e+00
8.227376871900838751e+01,0.000000000000000000e+00
8.341592877540107054e+01,0.000000000000000000e+00
8.211745417053553808e+01,0.000000000000000000e+00
7.900901925205693033e+01,0.000000000000000000e+00
8.517270629533601323e+01,0.000000000000000000e+00
8.231752342463883565e+01,0.000000000000000000e+00
7.856293727873944022e+01,0.000000000000000000e+00
7.994125562083469561e+01,0.000000000000000000e+00
8.114156098350389357e+01,0.000000000000000000e+00
7.594429889389503785e+01,0.000000000000000000e+00
7.912408141074813273e+01,0.000000000000000000e+00
8.496673134641372371e+01,0.000000000000000000e+00
