value,error
1.931483948468967426e+01,0.000000000000000000e+00
2.029812503502056842e+01,0.000000000000000000e+00
1.949421314012474227e+01,0.000000000000000000e+00
2.060031197573652761e+01,0.000000000000000000e+00
1.981613179218398457e+01,0.000000000000000000e+00
2.043901716281984093e+01,0.000000000000000000e+00
2.360138704769870088e+01,0.000000000000000000e+00
1.973922018991473593e+01,0.000000000000000000e+00
1.893414725154244138e+01,0.000000000000000000e+00
1.936338795133536905e+01,0.000000000000000000e+00
1.999167412705344304e+01,0.000000000000000000e+00
1.974724366971251754e+01,0.000000000000000000e+00
1.628457087908777012e+01,0.000000000000000000e+00
2.183757302256334043e+01,0.000000000000000000e+00
1.792124743845564083e+01,0.000000000000000000e+00
1.636105666747561216e+01,0.000000000000000000e+00
1.886660228151161789e+01,0.000000000000000000e+00
2.409422025054360716e+01,0.000000000000000000e+00
2.136173248708617223e+01,0.000000000000000000e+00
1.844661380916989657e+01,0.000000000000000000e+00
1.908256098171965220e+01,0.000000000000000000e+00
1.755213452221822124e+01,0.000000000000000000e+00
2.259583461756429656e+01,0.000000000000000000e+00
1.909386329086408907e+01,0.000000000000000000e+00
2.504129502129588758e+01,0.000000000000000000e+00
1.772937764586725251e+01,0.000000000000000000e+00
1.821611958586510482e+01,0.000000000000000000e+00
2.306297013009190167e+01,0.000000000000000000e+00
2.186540723066022807e+01,0.000000000000000000e+00
1.968438068055176160e+01,0.000000000000000000e+00
1.858743996630113315e+01,0.000000000000000000e+00
2.243567854218482793e+01,0.000000000000000000e+00
2.227069890060707991e+01,0.000000000000000000e+00
1.741322217166061392e+01,0.000000000000000000e+00
1.877689203444485599e+01,0.000000000000000000e+00
1.642223715517658533e+01,0.000000000000000000e+00
1.795027023495213214e+01,0.000000000000000000e+00
2.261918079771537293e+01,0.000000000000000000e+00
2.052746273379132447e+01,0.000000000000000000e+00
1.943642323485907397e+01,0.000000000000000000e+00
2.125976401421433692e+01,0.000000000000000000e+00
2.098806174769365640e+01,0.000000000000000000e+00
2.171143531438367091e+01,0.000000000000000000e+00
2.191082739153374703e+01,0.000000000000000000e+00
1.840023047265945166e+01,0.000000000000000000e+00
