value,error
1.978598967912553164e+01,0.000000000000000000e+00
2.339194950648730043e+01,0.000000000000000000e+00
2.012580128142792546e+01,0.000000000000000000e+00
1.862688109883422882e+01,0.000000000000000000e+00
2.063571394428608130e+01,0.000000000000000000e+00
2.046748022861644500e+01,0.000000000000000000e+00
2.169354786361517995e+01,0.000000000000000000e+00
2.300632686013461381e+01,0.000000000000000000e+00
1.951654782539999644e+01,0.000000000000000000e+00
2.062180637332686928e+01,0.000000000000000000e+00
1.780974028507165841e+01,0.000000000000000000e+00
1.995866707444682575e+01,0.000000000000000000e+00
1.909203218790987222e+01,0.000000000000000000e+00
1.727946563391845203e+01,0.000000000000000000e+00
1.956876919861191766e+01,0.000000000000000000e+00
1.830685205590187792e+01,0.000000000000000000e+00
1.999252645856433475e+01,0.000000000000000000e+00
2.237129516007651020e+01,0.000000000000000000e+00
2.139243314095361725e+01,0.000000000000000000e+00
1.831869056237966120e+01,0.000000000000000000e+00
2.057901390361608307e+01,0.000000000000000000e+00
2.003638943126942706e+01,0.000000000000000000e+00
1.987753910171093708e+01,0.000000000000000000e+00
1.857625168604721466e+01,0.000000000000000000e+00
2.069448924717427474e+01,0.000000000000000000e+00
1.947773233921358127e+01,0.000000000000000000e+00
2.196517446908502791e+01,0.000000000000000000e+00
2.263283478304604301e+01,0.000000000000000000e+00
1.728558405287253308e+01,0.000000000000000000e+00
1.570554419995488971e+01,0.000000000000000000e+00
2.195242169344120953e+01,0.000000000000000000e+00
1.793653828916050941e+01,0.000000000000000000e+00
2.065583432542701914e+01,0.000000000000000000e+00
1.936982314838692076e+01,0.000000000000000000e+00
1.851353720507425749e+01,0.000000000000000000e+00
1.891367164745605578e+01,0.000000000000000000e+00
2.110483631566604856e+01,0.000000000000000000e+00
1.993666759760600371e+01,0.000000000000000000e+00
2.123417256150941768e+01,0.000000000000000000e+00
2.064445911050403382e+01,0.000000000000000000e+00
2.283274745458346544e+01,0.000000000000000000e+00
2.120488855750418367e+01,0.000000000000000000e+00
2.173121937392597403e+01,0.000000000000000000e+00
2.077357028196302124e+01,0.000000000000000000e+00
1.921088568229827231e+01,0.000000000000000000e+00
1.842648293036515028e+01,0.000000000000000000e+00
2.250228042998041644e+01,0.000000000000000000e+00
2.042753367973903167e+01,0.000000000000000000e+00
2.254009337295280346e+01,0.000000000000000000e+00
1.937331259876792089e+01,0.000000000000000000e+00
1.447672077200396146e+01,0.000000000000000000e+00
2.137105722761698345e+01,0.000000000000000000e+00
2.427587405215120953e+01,0.000000000000000000e+00
2.127805642614720938e+01,0.000000000000000000e+00
1.827170637760983851e+01,0.000000000000000000e+00
2.282521903678273034e+01,0.000000000000000000e+00
2.380217800513581139e+01,0.000000000000000000e+00
2.193784658519324893e+01,0.000000000000000000e+00
1.868551144179525991e+01,0.000000000000000000e+00
2.024317754154250437e+01,0.000000000000000000e+00
2.003264294285332170e+01,0.000000000000000000e+00
1.637445546018823705e+01,0.000000000000000000e+00
1.822842604830192315e+01,0.000000000000000000e+00
1.914137688130879411e+01,0.000000000000000000e+00
2.120628632184346074e+01,0.000000000000000000e+00
1.828017653568591783e+01,0.000000000000000000e+00
1.959728804912868583e+01,0.000000000000000000e+00
1.718271436011628239e+01,0.000000000000000000e+00
1.910136450311876999e+01,0.000000000000000000e+00
1.889205997824329586e+01,0.000000000000000000e+00
1.972859445453608274e+01,0.000000000000000000e+00
2.332791645714335260e+01,0.000000000000000000e+00
1.858093772995928106e+01,0.000000000000000000e+00
1.997888325079956573e+01,0.000000000000000000e+00
2.027905116570903488e+01,0.000000000000000000e+00
1.456246155651955831e+01,0.000000000000000000e+00
2.387417304183512456e+01,0.000000000000000000e+00
2.122792400817051828e+01,0.000000000000000000e+00
1.884601962427502642e+01,0.000000000000000000e+00
1.652025338575854363e+01,0.000000000000000000e+00
1.754377043908326783e+01,0.000000000000000000e+00
2.117823882571351035e+01,0.000000000000000000e+00
2.179783718567253814e+01,0.000000000000000000e+00
1.905130978445792067e+01,0.000000000000000000e+00
2.101388707804644440e+01,0.000000000000000000e+00
2.052843042895004544e+01,0.000000000000000000e+00
1.715281240693080278e+01,0.000000000000000000e+00
2.078523052468298005e+01,0.000000000000000000e+00
1.804153273238642896e+01,0.000000000000000000e+00
2.094270854099526247e+01,0.000000000000000000e+00
2.103402935922370531e+01,0.000000000000000000e+00
2.017904487534166336e+01,0.000000000000000000e+00
2.117353858472213446e+01,0.000000000000000000e+00
2.254131580139246793e+01,0.000000000000000000e+00
2.331946154595652132e+01,0.000000000000000000e+00
1.615731445178185766e+01,0.000000000000000000e+00
2.051396723225993668e+01,0.000000000000000000e+00
1.738908054073909426e+01,0.000000000000000000e+00
1.885889209221506491e+01,0.000000000000000000e+00
2.163304029594943501e+01,0.000000000000000000e+00
1.792988070189273841e+01,0.000000000000000000e+00
2.104256630010786466e+01,0.000000000000000000e+00
2.218655100223727672e+01,0.000000000000000000e+00
1.750399256090491562e+01,0.000000000000000000e+00
1.989136266725221347e+01,0.000000000000000000e+00
1.849908705430762268e+01,0.000000000000000000e+00
1.787459765417051827e+01,0.000000000000000000e+00
1.580921989381522863e+01,0.000000000000000000e+00
6.861277226993604472e+01,0.000000000000000000e+00
6.619789262741404912e+01,0.000000000000000000e+00
6.645720417835532601e+01,0.000000000000000000e+00
6.749535631768929989e+01,0.000000000000000000e+00
6.835915653744258691e+01,0.000000000000000000e+00
6.746210257242599084e+01,0.000000000000000000e+00
6.882407330385122179e+01,0.000000000000000000e+00
6.816442796281212679e+01,0.000000000000000000e+00
6.689124838676647755e+01,0.000000000000000000e+00
6.815909727667735751e+01,0.000000000000000000e+00
6.960729588684378655e+01,0.000000000000000000e+00
7.285943460279086992e+01,0.000000000000000000e+00
7.934294451113136404e+01,0.000000000000000000e+00
7.612051787880702136e+01,0.000000000000000000e+00
7.854626721489795216e+01,0.000000000000000000e+00
7.806554045098882000e+01,0.000000000000000000e+00
7.724440693391618140e+01,0.000000000000000000e+00
7.895587221763580033e+01,0.000000000000000000e+00
7.885215504981547952e+01,0.000000000000000000e+00
7.972186362668654169e+01,0.000000000000000000e+00
7.901936090417262903e+01,0.000000000000000000e+00
7.767866718180253827e+01,0.000000000000000000e+00
7.766840357173893494e+01,0.000000000000000000e+00
7.713370407854702648e+01,0.000000000000000000e+00
7.661530374586109815e+01,0.000000000000000000e+00
7.963734362566853520e+01,0.000000000000000000e+00
7.669733647800907761e+01,0.000000000000000000e+00
7.953645390109211633e+01,0.000000000000000000e+00
8.161746735905694550e+01,0.000000000000000000e+00
7.767088630478545497e+01,0.000000000000000000e+00
8.027592190876806910e+01,0.000000000000000000e+00
7.685843086278798353e+01,0.000000000000000000e+00
8.127916354940187205e+01,0.000000000000000000e+00
7.851265074598386207e+01,0.000000000000000000e+00
8.255331571050589901e+01,0.000000000000000000e+00
8.062464696306770406e+01,0.000000000000000000e+00
8.003985842518578409e+01,0.000000000000000000e+00
7.828552628712076000e+01,0.000000000000000000e+00
7.925317816195965293e+01,0.000000000000000000e+00
7.526851667890605313e+01,0.000000000000000000e+00
8.041138778869179760e+01,0.000000000000000000e+00
7.912640570653530858e+01,0.000000000000000000e+00
7.981306296273741907e+01,0.000000000000000000e+00
7.866972632746298189e+01,0.000000000000000000e+00
8.347240792932203135e+01,0.000000000000000000e+00
8.062716642831354363e+01,0.000000000000000000e+00
8.035837947789997315e+01,0.000000000000000000e+00
8.172743169410860276e+01,0.000000000000000000e+00
7.986085748505318804e+01,0.000000000000000000e+00
8.102863544228867454e+01,0.000000000000000000e+00
7.722091834228920959e+01,0.000000000000000000e+00
7.859395649079672808e+01,0.000000000000000000e+00
8.114906632296998623e+01,0.000000000000000000e+00
7.871747621206830559e+01,0.000000000000000000e+00
8.264207751344456199e+01,0.000000000000000000e+00
8.080560591952722405e+01,0.000000000000000000e+00
8.108429940724380458e+01,0.000000000000000000e+00
8.160701928232514035e+01,0.000000000000000000e+00
8.190325398766300680e+01,0.000000000000000000e+00
8.009281779574205018e+01,0.000000000000000000e+00
7.889946422955337368e+01,0.000000000000000000e+00
7.823775327779232214e+01,0.000000000000000000e+00
8.218577197772640375e+01,0.000000000000000000e+00
7.745007900516984023e+01,0.000000000000000000e+00
8.305201375183054324e+01,0.000000000000000000e+00
8.224364875624753779e+01,0.000000000000000000e+00
8.163743409567952369e+01,0.000000000000000000e+00
7.839626121559246030e+01,0.000000000000000000e+00
7.687810458282605452e+01,0.000000000000000000e+00
8.071183201840896970e+01,0.000000000000000000e+00
7.758261668472113115e+01,0.000000000000000000e+00
8.020549939924197247e+01,0.000000000000000000e+00
8.182314793089467742e+01,0.000000000000000000e+00
8.299880470634640517e+01,0.000000000000000000e+00
7.907998136313732118e+01,0.000000000000000000e+00
7.939639313695481349e+01,0.000000000000000000e+00
8.379369308581672726e+01,0.000000000000000000e+00
8.084417962908096911e+01,0.000000000000000000e+00
8.001461795059995552e+01,0.000000000000000000e+00
7.542899105422497996e+01,0.000000000000000000e+00
7.642012199794100979e+01,0.000000000000000000e+00
8.070241118670303138e+01,0.000000000000000000e+00
8.214066632082690944e+01,0.000000000000000000e+00
7.931870922651492606e+01,0.000000000000000000e+00
7.942649444514260892e+01,0.000000000000000000e+00
8.300466839733807944e+01,0.000000000000000000e+00
7.919711475222402441e+01,0.000000000000000000e+00
7.712391000913419248e+01,0.000000000000000000e+00
7.673707711651374552e+01,0.000000000000000000e+00
8.078781193774585745e+01,0.000000000000000000e+00
7.887941430527925490e+01,0.000000000000000000e+00
7.857773637698538494e+01,0.000000000000000000e+00
8.028613454948884964e+01,0.000000000000000000e+00
8.207191333706066416e+01,0.000000000000000000e+00
8.048274633251521948e+01,0.000000000000000000e+00
8.000684668376531761e+01,0.000000000000000000e+00
7.671674913302165066e+01,0.000000000000000000e+00
7.627070625259788983e+01,0.000000000000000000e+00
8.099322983050109315e+01,0.000000000000000000e+00
7.745398579837036834e+01,0.000000000000000000e+00
8.019202391671875318e+01,0.000000000000000000e+00
7.982232274098694802e+01,0.000000000000000000e+00
8.059897108386259390e+01,0.000000000000000000e+00
8.150830719658975454e+01,0.000000000000000000e+00
8.245389760543484670e+01,0.000000000000000000e+00
7.825993732188980800e+01,0.000000000000000000e+00
7.969257458963745933e+01,0.000000000000000000e+00
8.137426935091153268e+01,0.000000000000000000e+00
2.959291499481548371e+01,0.000000000000000000e+00
3.347683968325203097e+01,0.000000000000000000e+00
3.165244240218776994e+01,0.000000000000000000e+00
2.944496445826486664e+01,0.000000000000000000e+00
3.587383523980889066e+01,0.000000000000000000e+00
2.898309404735898198e+01,0.000000000000000000e+00
2.998510961957661891e+01,0.000000000000000000e+00
3.026957580204014420e+01,0.000000000000000000e+00
3.243187972118866469e+01,0.000000000000000000e+00
3.138324375623795248e+01,0.000000000000000000e+00
3.361005544558386049e+01,0.000000000000000000e+00
3.083186335774411191e+01,0.000000000000000000e+00
2.373660548430796879e+01,0.000000000000000000e+00
2.128784891429009818e+01,0.000000000000000000e+00
2.303287651028166394e+01,0.000000000000000000e+00
2.303106275710515405e+01,0.000000000000000000e+00
2.568905540831599055e+01,0.000000000000000000e+00
2.000602553001526474e+01,0.000000000000000000e+00
1.981029932445532538e+01,0.000000000000000000e+00
2.648808601125768547e+01,0.000000000000000000e+00
2.138307529889091185e+01,0.000000000000000000e+00
2.229433449565502556e+01,0.000000000000000000e+00
2.078816635743547891e+01,0.000000000000000000e+00
2.157379895308403306e+01,0.000000000000000000e+00
