value,error
1.942166687099916444e+01,0.000000000000000000e+00
1.729173180406724342e+01,0.000000000000000000e+00
1.967107884858912570e+01,0.000000000000000000e+00
2.082595145185705832e+01,0.000000000000000000e+00
2.136597328204340585e+01,0.000000000000000000e+00
2.001415881818098441e+01,0.000000000000000000e+00
1.852625668229156020e+01,0.000000000000000000e+00
1.829488134576835279e+01,0.000000000000000000e+00
2.114861502134814586e+01,0.000000000000000000e+00
1.958369114420327861e+01,0.000000000000000000e+00
2.340353765507255090e+01,0.000000000000000000e+00
1.899515432305622653e+01,0.000000000000000000e+00
1.881550389086322994e+01,0.000000000000000000e+00
1.946097053241815189e+01,0.000000000000000000e+00
1.752293385419081062e+01,0.000000000000000000e+00
2.305239864003143779e+01,0.000000000000000000e+00
2.029170829180608138e+01,0.000000000000000000e+00
2.130423783933207460e+01,0.000000000000000000e+00
2.267618722836954248e+01,0.000000000000000000e+00
2.054726855461981927e+01,0.000000000000000000e+00
1.659983100495684027e+01,0.000000000000000000e+00
2.219900697218450603e+01,0.000000000000000000e+00
2.221868629884526669e+01,0.000000000000000000e+00
2.147372554992519511e+01,0.000000000000000000e+00
2.143030565109349794e+01,0.000000000000000000e+00
1.868374672723371788e+01,0.000000000000000000e+00
2.180925652781252566e+01,0.000000000000000000e+00
2.112550424876481614e+01,0.000000000000000000e+00
1.692182814386602274e+01,0.000000000000000000e+00
2.000426385989966960e+01,0.000000000000000000e+00
1.940815569656949435e+01,0.000000000000000000e+00
1.877104863889632469e+01,0.000000000000000000e+00
1.619285577325375058e+01,0.000000000000000000e+00
2.135856811073160344e+01,0.000000000000000000e+00
2.105034751156025408e+01,0.000000000000000000e+00
2.196248126074802087e+01,0.000000000000000000e+00
2.142148858344344475e+01,0.000000000000000000e+00
1.976813558690427186e+01,0.000000000000000000e+00
1.941600806567805293e+01,0.000000000000000000e+00
1.806805589487605701e+01,0.000000000000000000e+00
1.665476623147220536e+01,0.000000000000000000e+00
1.758680842258373289e+01,0.000000000000000000e+00
2.213941523454867877e+01,0.000000000000000000e+00
1.956724180099305244e+01,0.000000000000000000e+00
1.878234027533539319e+01,0.000000000000000000e+00
2.045618707672665337e+01,0.000000000000000000e+00
2.319586910959760928e+01,0.000000000000000000e+00
1.778605731704820059e+01,0.000000000000000000e+00
1.894416216928899388e+01,0.000000000000000000e+00
2.010844625578438993e+01,0.000000000000000000e+00
2.115512931494701476e+01,0.000000000000000000e+00
1.897837298034868780e+01,0.000000000000000000e+00
1.619814332215652541e+01,0.000000000000000000e+00
1.870469431540681882e+01,0.000000000000000000e+00
2.086968030348692338e+01,0.000000000000000000e+00
2.280637573083027547e+01,0.000000000000000000e+00
2.071016351830240154e+01,0.000000000000000000e+00
1.612807164964416629e+01,0.000000000000000000e+00
1.835449150392706485e+01,0.000000000000000000e+00
1.900111933693741761e+01,0.000000000000000000e+00
2.057185715428972372e+01,0.000000000000000000e+00
1.798548534716880454e+01,0.000000000000000000e+00
1.995422870006693827e+01,0.000000000000000000e+00
2.068198828927185318e+01,0.000000000000000000e+00
2.048228822035498098e+01,0.000000000000000000e+00
2.001508231103877833e+01,0.000000000000000000e+00
1.902524822234369140e+01,0.000000000000000000e+00
2.125451432480790714e+01,0.000000000000000000e+00
1.950911729251183502e+01,0.000000000000000000e+00
2.138575488192858387e+01,0.000000000000000000e+00
2.168735954223905793e+01,0.000000000000000000e+00
1.775153003271389096e+01,0.000000000000000000e+00
1.908745242757347071e+01,0.000000000000000000e+00
2.091382579742466774e+01,0.000000000000000000e+00
1.621645766670192756e+01,0.000000000000000000e+00
2.220405880251925623e+01,0.000000000000000000e+00
2.345010166388581752e+01,0.000000000000000000e+00
1.828450790310205321e+01,0.000000000000000000e+00
2.175422074754416357e+01,0.000000000000000000e+00
2.065566167449592072e+01,0.000000000000000000e+00
2.213018390851342332e+01,0.000000000000000000e+00
2.184315665259895667e+01,0.000000000000000000e+00
1.669346822349487169e+01,0.000000000000000000e+00
2.217343166618340788e+01,0.000000000000000000e+00
2.179873617611899306e+01,0.000000000000000000e+00
