value,error
1.793823345808522873e+01,0.000000000000000000e+00
1.761568725124182322e+01,0.000000000000000000e+00
2.058971008223421961e+01,0.000000000000000000e+00
1.850654797896137183e+01,0.000000000000000000e+00
1.965633710421832347e+01,0.000000000000000000e+00
1.735492948874920671e+01,0.000000000000000000e+00
1.815025631940639528e+01,0.000000000000000000e+00
1.799989007526304974e+01,0.000000000000000000e+00
2.160066950217986559e+01,0.000000000000000000e+00
1.794975943324583767e+01,0.000000000000000000e+00
2.038524606671068184e+01,0.000000000000000000e+00
1.814200431092864463e+01,0.000000000000000000e+00
1.883448533122052737e+01,0.000000000000000000e+00
1.838201316001818952e+01,0.000000000000000000e+00
1.919591710650837513e+01,0.000000000000000000e+00
2.122227064347962866e+01,0.000000000000000000e+00
2.185520443073167485e+01,0.000000000000000000e+00
1.929602587251156720e+01,0.000000000000000000e+00
2.412835709894931924e+01,0.000000000000000000e+00
1.892490817059976038e+01,0.000000000000000000e+00
1.998984558925904409e+01,0.000000000000000000e+00
2.421108076846620349e+01,0.000000000000000000e+00
2.266277136986791163e+01,0.000000000000000000e+00
2.064725722209159997e+01,0.000000000000000000e+00
2.226183829405775683e+01,0.000000000000000000e+00
1.800177122251152895e+01,0.000000000000000000e+00
2.063114511095930581e+01,0.000000000000000000e+00
1.740959984818573503e+01,0.000000000000000000e+00
2.169857205451413051e+01,0.000000000000000000e+00
2.111346863816527275e+01,0.000000000000000000e+00
2.209632336178326284e+01,0.000000000000000000e+00
2.114190245430065573e+01,0.000000000000000000e+00
1.831382897070785276e+01,0.000000000000000000e+00
1.699647548797177876e+01,0.000000000000000000e+00
1.910417373517687878e+01,0.000000000000000000e+00
1.974735729553829344e+01,0.000000000000000000e+00
1.886529420501276633e+01,0.000000000000000000e+00
1.925723772429394742e+01,0.000000000000000000e+00
1.838834638297586821e+01,0.000000000000000000e+00
1.891730096730972477e+01,0.000000000000000000e+00
1.925875602706634382e+01,0.000000000000000000e+00
1.623437365208880934e+01,0.000000000000000000e+00
1.983975787733077922e+01,0.000000000000000000e+00
1.832654389330377853e+01,0.000000000000000000e+00
2.206292150726233103e+01,0.000000000000000000e+00
2.058746772094941235e+01,0.000000000000000000e+00
2.603104509951413092e+01,0.000000000000000000e+00
1.590493581438590454e+01,0.000000000000000000e+00
1.944822511153016720e+01,0.000000000000000000e+00
2.348298002612456870e+01,0.000000000000000000e+00
2.169886303560534913e+01,0.000000000000000000e+00
2.053895980671457977e+01,0.000000000000000000e+00
1.772113910197511899e+01,0.000000000000000000e+00
1.838848440278348662e+01,0.000000000000000000e+00
2.032336234920024509e+01,0.000000000000000000e+00
2.230280501001911020e+01,0.000000000000000000e+00
2.101789179106287975e+01,0.000000000000000000e+00
1.776297794982463429e+01,0.000000000000000000e+00
2.219741444560994736e+01,0.000000000000000000e+00
1.944254255464850800e+01,0.000000000000000000e+00
1.814830472399017935e+01,0.000000000000000000e+00
1.908991549711644709e+01,0.000000000000000000e+00
2.014491175843199500e+01,0.000000000000000000e+00
1.959377655663730877e+01,0.000000000000000000e+00
2.130552718823343383e+01,0.000000000000000000e+00
1.468770858560576187e+01,0.000000000000000000e+00
2.032197806887039349e+01,0.000000000000000000e+00
2.034775281665300284e+01,0.000000000000000000e+00
1.972887823313060807e+01,0.000000000000000000e+00
1.718745876707883724e+01,0.000000000000000000e+00
2.277645316807116416e+01,0.000000000000000000e+00
1.997390394705939087e+01,0.000000000000000000e+00
2.059157668372866468e+01,0.000000000000000000e+00
2.253025837785714458e+01,0.000000000000000000e+00
1.891888924560609553e+01,0.000000000000000000e+00
1.955949000800845283e+01,0.000000000000000000e+00
2.024945743131873499e+01,0.000000000000000000e+00
1.931066998755222031e+01,0.000000000000000000e+00
1.792388741064547375e+01,0.000000000000000000e+00
2.021442634274131933e+01,0.000000000000000000e+00
2.134670809124056134e+01,0.000000000000000000e+00
1.854796426258521791e+01,0.000000000000000000e+00
1.896865964097143831e+01,0.000000000000000000e+00
1.840995756830253427e+01,0.000000000000000000e+00
2.029246806698446548e+01,0.000000000000000000e+00
2.033447664740470628e+01,0.000000000000000000e+00
2.022404045395083116e+01,0.000000000000000000e+00
2.399285156122560636e+01,0.000000000000000000e+00
1.810680045259106308e+01,0.000000000000000000e+00
1.614890802104481082e+01,0.000000000000000000e+00
1.834127311162015062e+01,0.000000000000000000e+00
1.739570884160047726e+01,0.000000000000000000e+00
2.098713467353116613e+01,0.000000000000000000e+00
1.614278446186890292e+01,0.000000000000000000e+00
2.078955631805125392e+01,0.000000000000000000e+00
1.593773191170077652e+01,0.000000000000000000e+00
2.015806697757589205e+01,0.000000000000000000e+00
1.812846905845669099e+01,0.000000000000000000e+00
1.532962625051793459e+01,0.000000000000000000e+00
1.398665223884547970e+01,0.000000000000000000e+00
1.770905307799994688e+01,0.000000000000000000e+00
2.102553232099344172e+01,0.000000000000000000e+00
2.180866758492093993e+01,0.000000000000000000e+00
2.067139095776020596e+01,0.000000000000000000e+00
1.980252989862444579e+01,0.000000000000000000e+00
1.796777791700846549e+01,0.000000000000000000e+00
1.950705937361130893e+01,0.000000000000000000e+00
1.886474652435417099e+01,0.000000000000000000e+00
6.740780319087420480e+01,0.000000000000000000e+00
6.710384353484914755e+01,0.000000000000000000e+00
6.993661574010245374e+01,0.000000000000000000e+00
6.837198306520048163e+01,0.000000000000000000e+00
6.933760329603350669e+01,0.000000000000000000e+00
6.774425464149750553e+01,0.000000000000000000e+00
6.831666696011829742e+01,0.000000000000000000e+00
6.871255531639535263e+01,0.000000000000000000e+00
6.431629538739414897e+01,0.000000000000000000e+00
6.766735555780702782e+01,0.000000000000000000e+00
6.969927500373314899e+01,0.000000000000000000e+00
6.663163034106769089e+01,0.000000000000000000e+00
7.878785369508463532e+01,0.000000000000000000e+00
7.720764063680142897e+01,0.000000000000000000e+00
7.711839501067723290e+01,0.000000000000000000e+00
7.373989893636404247e+01,0.000000000000000000e+00
7.811063392885894530e+01,0.000000000000000000e+00
7.900836217109358017e+01,0.000000000000000000e+00
7.577110017755038029e+01,0.000000000000000000e+00
7.672750630941483507e+01,0.000000000000000000e+00
7.834684583323419815e+01,0.000000000000000000e+00
7.816492878397305333e+01,0.000000000000000000e+00
7.592779612833891179e+01,0.000000000000000000e+00
7.874690853107905752e+01,0.000000000000000000e+00
8.193442081653276432e+01,0.000000000000000000e+00
8.134530355143978397e+01,0.000000000000000000e+00
7.684669646210406313e+01,0.000000000000000000e+00
8.270993413187576948e+01,0.000000000000000000e+00
8.095110317423156232e+01,0.000000000000000000e+00
8.182114665130079345e+01,0.000000000000000000e+00
8.221636228022542525e+01,0.000000000000000000e+00
8.152084060697829671e+01,0.000000000000000000e+00
7.947166773289291086e+01,0.000000000000000000e+00
7.873322982252636848e+01,0.000000000000000000e+00
7.736168257732637699e+01,0.000000000000000000e+00
8.278685753465127561e+01,0.000000000000000000e+00
8.114724834894677485e+01,0.000000000000000000e+00
8.146945090385861477e+01,0.000000000000000000e+00
8.037818365495287765e+01,0.000000000000000000e+00
7.839565782753014389e+01,0.000000000000000000e+00
7.552653730269005905e+01,0.000000000000000000e+00
7.852476853245811128e+01,0.000000000000000000e+00
8.021450687230624510e+01,0.000000000000000000e+00
8.207004880167200156e+01,0.000000000000000000e+00
8.288830274587483871e+01,0.000000000000000000e+00
7.888765508267253779e+01,0.000000000000000000e+00
8.347354096767492138e+01,0.000000000000000000e+00
8.037367577261125007e+01,0.000000000000000000e+00
8.120633223044823978e+01,0.000000000000000000e+00
7.984255577325936315e+01,0.000000000000000000e+00
7.942445317502523494e+01,0.000000000000000000e+00
8.295362959027727356e+01,0.000000000000000000e+00
8.146373271573440888e+01,0.000000000000000000e+00
8.040472485539365266e+01,0.000000000000000000e+00
8.288277616187249919e+01,0.000000000000000000e+00
7.776339846074522200e+01,0.000000000000000000e+00
7.764360430311992900e+01,0.000000000000000000e+00
7.966930966238886924e+01,0.000000000000000000e+00
8.180705641831802666e+01,0.000000000000000000e+00
8.260202482191715490e+01,0.000000000000000000e+00
8.059042876193251459e+01,0.000000000000000000e+00
7.943548141141866381e+01,0.000000000000000000e+00
8.157227743715772306e+01,0.000000000000000000e+00
8.234470192359337659e+01,0.000000000000000000e+00
