value,error
2.202486048158366216e+01,0.000000000000000000e+00
2.373897899628603980e+01,0.000000000000000000e+00
2.487407362451158832e+01,0.000000000000000000e+00
2.041592198153303883e+01,0.000000000000000000e+00
1.778262749186297143e+01,0.000000000000000000e+00
1.859664940450738513e+01,0.000000000000000000e+00
1.845581022089362477e+01,0.000000000000000000e+00
1.750433888849111952e+01,0.000000000000000000e+00
2.101070135557714380e+01,0.000000000000000000e+00
2.089105101086365579e+01,0.000000000000000000e+00
1.878349549993059853e+01,0.000000000000000000e+00
1.971555642141359144e+01,0.000000000000000000e+00
2.067521689798547158e+01,0.000000000000000000e+00
2.060981665495354775e+01,0.000000000000000000e+00
1.784158412270143756e+01,0.000000000000000000e+00
2.010801069847217803e+01,0.000000000000000000e+00
1.857921245250959075e+01,0.000000000000000000e+00
2.100051547835214549e+01,0.000000000000000000e+00
1.730733834656387060e+01,0.000000000000000000e+00
1.957573959209808834e+01,0.000000000000000000e+00
2.241330270424901627e+01,0.000000000000000000e+00
1.924994187521766875e+01,0.000000000000000000e+00
1.842092868259614136e+01,0.000000000000000000e+00
1.933366264004683543e+01,0.000000000000000000e+00
1.991122602309611622e+01,0.000000000000000000e+00
1.626391595036613325e+01,0.000000000000000000e+00
2.091823697683522099e+01,0.000000000000000000e+00
1.738510168259117350e+01,0.000000000000000000e+00
1.736594843279949174e+01,0.000000000000000000e+00
2.395727690209253780e+01,0.000000000000000000e+00
2.082667491068324495e+01,0.000000000000000000e+00
1.868316593219279653e+01,0.000000000000000000e+00
2.266369270760066712e+01,0.000000000000000000e+00
1.825177042954382856e+01,0.000000000000000000e+00
2.197587991544068942e+01,0.000000000000000000e+00
1.823623043369418184e+01,0.000000000000000000e+00
2.121242693618675190e+01,0.000000000000000000e+00
1.719944514207440633e+01,0.000000000000000000e+00
2.186668726783342009e+01,0.000000000000000000e+00
2.003979535530534051e+01,0.000000000000000000e+00
2.190961752223278225e+01,0.000000000000000000e+00
1.910846365324590224e+01,0.000000000000000000e+00
1.904195623693135531e+01,0.000000000000000000e+00
1.949351691310532786e+01,0.000000000000000000e+00
1.828542841335384495e+01,0.000000000000000000e+00
2.149431036082864210e+01,0.000000000000000000e+00
2.164672890577074682e+01,0.000000000000000000e+00
1.995650149212566049e+01,0.000000000000000000e+00
2.109436075003653244e+01,0.000000000000000000e+00
1.792017290667411089e+01,0.000000000000000000e+00
1.859681634785030369e+01,0.000000000000000000e+00
1.988347835026699073e+01,0.000000000000000000e+00
2.192789567100672699e+01,0.000000000000000000e+00
1.955248423071216024e+01,0.000000000000000000e+00
2.172700242255218939e+01,0.000000000000000000e+00
2.060680571613741208e+01,0.000000000000000000e+00
2.164943358328240564e+01,0.000000000000000000e+00
2.300461899991702452e+01,0.000000000000000000e+00
2.194061906650602722e+01,0.000000000000000000e+00
2.136408877859573607e+01,0.000000000000000000e+00
2.143674979909572187e+01,0.000000000000000000e+00
1.894743954989053591e+01,0.000000000000000000e+00
2.294264941116570355e+01,0.000000000000000000e+00
1.923401643209332690e+01,0.000000000000000000e+00
1.910731710854167176e+01,0.000000000000000000e+00
1.870618684128621823e+01,0.000000000000000000e+00
1.838283426487966565e+01,0.000000000000000000e+00
2.155782178355744350e+01,0.000000000000000000e+00
1.923236175520439417e+01,0.000000000000000000e+00
1.912679412992400074e+01,0.000000000000000000e+00
1.920120344421886571e+01,0.000000000000000000e+00
2.020534799115628388e+01,0.000000000000000000e+00
2.073459578601969611e+01,0.000000000000000000e+00
2.308245212248451494e+01,0.000000000000000000e+00
1.751418856357098264e+01,0.000000000000000000e+00
1.706703585492045860e+01,0.000000000000000000e+00
2.153890878558329547e+01,0.000000000000000000e+00
1.904046022097946178e+01,0.000000000000000000e+00
1.909156543355683056e+01,0.000000000000000000e+00
1.712399881914528521e+01,0.000000000000000000e+00
2.353218221181105108e+01,0.000000000000000000e+00
1.923066294202748239e+01,0.000000000000000000e+00
1.956124527095745691e+01,0.000000000000000000e+00
2.251988547485617786e+01,0.000000000000000000e+00
2.219791972977005656e+01,0.000000000000000000e+00
2.035309863811300346e+01,0.000000000000000000e+00
1.948535553035360479e+01,0.000000000000000000e+00
1.946037114686659919e+01,0.000000000000000000e+00
2.122059855431211872e+01,0.000000000000000000e+00
2.168704314366606312e+01,0.000000000000000000e+00
2.163048278853232986e+01,0.000000000000000000e+00
2.361944296000918087e+01,0.000000000000000000e+00
2.057087145427336594e+01,0.000000000000000000e+00
2.151781368188978405e+01,0.000000000000000000e+00
