value,error
1.980298611494193750e+01,0.000000000000000000e+00
1.901578438640690294e+01,0.000000000000000000e+00
1.759599665208353514e+01,0.000000000000000000e+00
2.083515465676183354e+01,0.000000000000000000e+00
2.026902869941455876e+01,0.000000000000000000e+00
2.302658955656782069e+01,0.000000000000000000e+00
1.667970087876754803e+01,0.000000000000000000e+00
2.129678448502331278e+01,0.000000000000000000e+00
2.075305914758927983e+01,0.000000000000000000e+00
2.230479279117856706e+01,0.000000000000000000e+00
2.034185148304706559e+01,0.000000000000000000e+00
1.884101015703710758e+01,0.000000000000000000e+00
1.986125074938798107e+01,0.000000000000000000e+00
1.817391953661715576e+01,0.000000000000000000e+00
1.862549870069424074e+01,0.000000000000000000e+00
1.928961413830801774e+01,0.000000000000000000e+00
1.743292129912871502e+01,0.000000000000000000e+00
1.994676612740699539e+01,0.000000000000000000e+00
1.732142095183695218e+01,0.000000000000000000e+00
2.473556127563907836e+01,0.000000000000000000e+00
1.965736834076649231e+01,0.000000000000000000e+00
2.481501657247680370e+01,0.000000000000000000e+00
2.418682522670586010e+01,0.000000000000000000e+00
2.315343644701250980e+01,0.000000000000000000e+00
2.412607649315516767e+01,0.000000000000000000e+00
1.815232175382238822e+01,0.000000000000000000e+00
1.976457408249221359e+01,0.000000000000000000e+00
1.968319017043574348e+01,0.000000000000000000e+00
2.134131609071501501e+01,0.000000000000000000e+00
2.029463751728030729e+01,0.000000000000000000e+00
1.921399614035746950e+01,0.000000000000000000e+00
1.663477425716210334e+01,0.000000000000000000e+00
2.185213193762865913e+01,0.000000000000000000e+00
2.070891744715550331e+01,0.000000000000000000e+00
2.000334862475950715e+01,0.000000000000000000e+00
1.869855052713776900e+01,0.000000000000000000e+00
2.579892872418348304e+01,0.000000000000000000e+00
2.005714103255568048e+01,0.000000000000000000e+00
1.753990199689208751e+01,0.000000000000000000e+00
1.969725549413468002e+01,0.000000000000000000e+00
1.441216898258185886e+01,0.000000000000000000e+00
2.094254853141718442e+01,0.000000000000000000e+00
1.983363900342512665e+01,0.000000000000000000e+00
2.166663614330012777e+01,0.000000000000000000e+00
1.849291104926114215e+01,0.000000000000000000e+00
2.159922783610306141e+01,0.000000000000000000e+00
1.812405768541963980e+01,0.000000000000000000e+00
2.005490228909691552e+01,0.000000000000000000e+00
2.029755751860004764e+01,0.000000000000000000e+00
1.949484857041316133e+01,0.000000000000000000e+00
2.055891536698430144e+01,0.000000000000000000e+00
1.925336425909790705e+01,0.000000000000000000e+00
1.831228000912126674e+01,0.000000000000000000e+00
2.287880600157362565e+01,0.000000000000000000e+00
2.006630397998732462e+01,0.000000000000000000e+00
2.136356853253085575e+01,0.000000000000000000e+00
2.077535732005036095e+01,0.000000000000000000e+00
1.918222126187217569e+01,0.000000000000000000e+00
2.491773645113784497e+01,0.000000000000000000e+00
2.233441642521338011e+01,0.000000000000000000e+00
1.885507785904557210e+01,0.000000000000000000e+00
1.891078952779291811e+01,0.000000000000000000e+00
1.870186535894345070e+01,0.000000000000000000e+00
2.150324413729635609e+01,0.000000000000000000e+00
2.106010610323740195e+01,0.000000000000000000e+00
1.902347044472854520e+01,0.000000000000000000e+00
1.956434113784498052e+01,0.000000000000000000e+00
2.289217379350090198e+01,0.000000000000000000e+00
1.863897574658543022e+01,0.000000000000000000e+00
1.892664479735187655e+01,0.000000000000000000e+00
1.989420241753612473e+01,0.000000000000000000e+00
