value,error
1.954472222614366217e+01,0.000000000000000000e+00
1.953697445560210255e+01,0.000000000000000000e+00
1.959372571282538189e+01,0.000000000000000000e+00
2.068827823041472058e+01,0.000000000000000000e+00
1.885333780516165803e+01,0.000000000000000000e+00
2.432610462003427898e+01,0.000000000000000000e+00
2.164456823565166488e+01,0.000000000000000000e+00
2.049128662686339553e+01,0.000000000000000000e+00
1.828875593265084021e+01,0.000000000000000000e+00
2.044635258329430627e+01,0.000000000000000000e+00
1.743091976796031517e+01,0.000000000000000000e+00
2.070713826839746119e+01,0.000000000000000000e+00
1.993080586524406783e+01,0.000000000000000000e+00
1.813728501242112756e+01,0.000000000000000000e+00
1.606395439060633379e+01,0.000000000000000000e+00
1.642551084272063378e+01,0.000000000000000000e+00
1.990987848645384162e+01,0.000000000000000000e+00
1.965837485197803147e+01,0.000000000000000000e+00
2.054681861605696014e+01,0.000000000000000000e+00
2.063354811167905822e+01,0.000000000000000000e+00
2.445662056388093930e+01,0.000000000000000000e+00
2.199807658879712591e+01,0.000000000000000000e+00
2.171988067760094765e+01,0.000000000000000000e+00
2.426862603692672593e+01,0.000000000000000000e+00
1.560906024052691166e+01,0.000000000000000000e+00
2.042900855535768301e+01,0.000000000000000000e+00
2.036941557934981617e+01,0.000000000000000000e+00
1.783947669761829857e+01,0.000000000000000000e+00
1.899820938491249223e+01,0.000000000000000000e+00
2.099278350895184175e+01,0.000000000000000000e+00
1.731181052670902076e+01,0.000000000000000000e+00
1.843463396045265412e+01,0.000000000000000000e+00
2.093670858863420392e+01,0.000000000000000000e+00
2.192151681433287891e+01,0.000000000000000000e+00
2.076911962870059725e+01,0.000000000000000000e+00
2.242626158511179568e+01,0.000000000000000000e+00
2.242351435348827593e+01,0.000000000000000000e+00
2.093777147010483120e+01,0.000000000000000000e+00
1.857148217348152031e+01,0.000000000000000000e+00
2.049901700949508054e+01,0.000000000000000000e+00
2.267559484053593621e+01,0.000000000000000000e+00
1.971863813953551059e+01,0.000000000000000000e+00
1.988778604177174358e+01,0.000000000000000000e+00
2.459609489471132804e+01,0.000000000000000000e+00
2.197430164698716126e+01,0.000000000000000000e+00
1.878952454815567918e+01,0.000000000000000000e+00
2.152341586054219036e+01,0.000000000000000000e+00
1.947372197187144849e+01,0.000000000000000000e+00
1.904288921135973212e+01,0.000000000000000000e+00
1.878801880691363380e+01,0.000000000000000000e+00
2.079577418973992664e+01,0.000000000000000000e+00
2.000492466270749148e+01,0.000000000000000000e+00
2.018552079742683247e+01,0.000000000000000000e+00
1.736329184726031727e+01,0.000000000000000000e+00
1.824764456085818409e+01,0.000000000000000000e+00
2.099997754044695952e+01,0.000000000000000000e+00
1.827770914450276507e+01,0.000000000000000000e+00
2.053552192379611441e+01,0.000000000000000000e+00
1.908105611502825028e+01,0.000000000000000000e+00
1.709636667463312776e+01,0.000000000000000000e+00
2.088378383404270977e+01,0.000000000000000000e+00
1.978003684088631076e+01,0.000000000000000000e+00
1.828823205157141274e+01,0.000000000000000000e+00
1.948013766509722799e+01,0.000000000000000000e+00
1.821912002410785902e+01,0.000000000000000000e+00
1.662418574841123231e+01,0.000000000000000000e+00
2.106442734893774471e+01,0.000000000000000000e+00
2.032189150419724655e+01,0.000000000000000000e+00
2.114293352960440586e+01,0.000000000000000000e+00
