value,error
2.349175550050482286e+01,0.000000000000000000e+00
1.835765888125425960e+01,0.000000000000000000e+00
1.850041508925005473e+01,0.000000000000000000e+00
1.854274785236813017e+01,0.000000000000000000e+00
1.758301651452880066e+01,0.000000000000000000e+00
1.924225682271755389e+01,0.000000000000000000e+00
2.066492196166167972e+01,0.000000000000000000e+00
2.042206565794124273e+01,0.000000000000000000e+00
1.840398755868128688e+01,0.000000000000000000e+00
2.311434785096746936e+01,0.000000000000000000e+00
2.118176561599505092e+01,0.000000000000000000e+00
2.063215371670515808e+01,0.000000000000000000e+00
2.288917840711918927e+01,0.000000000000000000e+00
2.559885173620585164e+01,0.000000000000000000e+00
2.155573065797987908e+01,0.000000000000000000e+00
1.981358449448943304e+01,0.000000000000000000e+00
1.999529890116175679e+01,0.000000000000000000e+00
1.956728528709863468e+01,0.000000000000000000e+00
2.186943625332211738e+01,0.000000000000000000e+00
2.381717458719785085e+01,0.000000000000000000e+00
2.320836795493239180e+01,0.000000000000000000e+00
2.021163156567674335e+01,0.000000000000000000e+00
2.376471803165462404e+01,0.000000000000000000e+00
2.206116406895142390e+01,0.000000000000000000e+00
2.028647086696654256e+01,0.000000000000000000e+00
1.993236336130466668e+01,0.000000000000000000e+00
1.847233822263680381e+01,0.000000000000000000e+00
1.907645849511277802e+01,0.000000000000000000e+00
2.379945920786852298e+01,0.000000000000000000e+00
2.516362598290385222e+01,0.000000000000000000e+00
1.971004674314962912e+01,0.000000000000000000e+00
1.778444696157996674e+01,0.000000000000000000e+00
2.310164841043300754e+01,0.000000000000000000e+00
1.726610108557184731e+01,0.000000000000000000e+00
2.112727818894429888e+01,0.000000000000000000e+00
1.882836730576778450e+01,0.000000000000000000e+00
1.793590556194189745e+01,0.000000000000000000e+00
1.764087251092778885e+01,0.000000000000000000e+00
1.763389893595001467e+01,0.000000000000000000e+00
2.276027650854987883e+01,0.000000000000000000e+00
1.953911373810016627e+01,0.000000000000000000e+00
1.884086289485716037e+01,0.000000000000000000e+00
1.620898568834629572e+01,0.000000000000000000e+00
2.023016802095831679e+01,0.000000000000000000e+00
2.077450937858495550e+01,0.000000000000000000e+00
1.847223220029680490e+01,0.000000000000000000e+00
1.855252240897331006e+01,0.000000000000000000e+00
