value,error
1.971302022800619014e+01,0.000000000000000000e+00
1.978994615300167226e+01,0.000000000000000000e+00
1.849219299622755841e+01,0.000000000000000000e+00
1.933393905866400431e+01,0.000000000000000000e+00
2.046678500907429310e+01,0.000000000000000000e+00
2.233348734626988019e+01,0.000000000000000000e+00
2.029533557999837612e+01,0.000000000000000000e+00
1.910929536218646518e+01,0.000000000000000000e+00
2.185364944113930008e+01,0.000000000000000000e+00
2.134147684944067791e+01,0.000000000000000000e+00
2.006339688963983292e+01,0.000000000000000000e+00
2.104244706910024476e+01,0.000000000000000000e+00
1.900427090335119829e+01,0.000000000000000000e+00
1.593339198908076249e+01,0.000000000000000000e+00
2.032923972068247309e+01,0.000000000000000000e+00
1.705526276565579735e+01,0.000000000000000000e+00
1.829486047005877225e+01,0.000000000000000000e+00
1.921823071936397653e+01,0.000000000000000000e+00
1.771712855183389124e+01,0.000000000000000000e+00
1.975638781401238120e+01,0.000000000000000000e+00
1.615700654662540359e+01,0.000000000000000000e+00
2.048841496434054221e+01,0.000000000000000000e+00
2.166122320058696360e+01,0.000000000000000000e+00
1.735066558623257293e+01,0.000000000000000000e+00
1.812319211244899364e+01,0.000000000000000000e+00
1.869887250017944424e+01,0.000000000000000000e+00
1.962867920561105706e+01,0.000000000000000000e+00
1.990227307564828152e+01,0.000000000000000000e+00
2.090292496267466404e+01,0.000000000000000000e+00
2.600009970455719355e+01,0.000000000000000000e+00
2.238311091742420089e+01,0.000000000000000000e+00
1.971761074125653224e+01,0.000000000000000000e+00
1.708891763016428911e+01,0.000000000000000000e+00
1.689825531269639924e+01,0.000000000000000000e+00
2.085113851375318816e+01,0.000000000000000000e+00
2.296608290543188957e+01,0.000000000000000000e+00
1.750419479417136159e+01,0.000000000000000000e+00
1.744582909849102137e+01,0.000000000000000000e+00
2.072161656001663843e+01,0.000000000000000000e+00
2.192908767184088958e+01,0.000000000000000000e+00
2.084640196002430912e+01,0.000000000000000000e+00
