value,error
2.288775724087999563e+01,0.000000000000000000e+00
2.205898946691785412e+01,0.000000000000000000e+00
2.194500013601219024e+01,0.000000000000000000e+00
1.873048920552333740e+01,0.000000000000000000e+00
1.975065729127583936e+01,0.000000000000000000e+00
2.260735452971663761e+01,0.000000000000000000e+00
2.260013805201229076e+01,0.000000000000000000e+00
2.169615340457003683e+01,0.000000000000000000e+00
2.073051377915030002e+01,0.000000000000000000e+00
2.351825892636426119e+01,0.000000000000000000e+00
1.917841834488640274e+01,0.000000000000000000e+00
1.995337623476532585e+01,0.000000000000000000e+00
1.993485638166601959e+01,0.000000000000000000e+00
1.716210081756916850e+01,0.000000000000000000e+00
1.771363866259421371e+01,0.000000000000000000e+00
1.917021481299369157e+01,0.000000000000000000e+00
2.565839298899511078e+01,0.000000000000000000e+00
2.109457492449700311e+01,0.000000000000000000e+00
2.103423863795882909e+01,0.000000000000000000e+00
1.915227577722979291e+01,0.000000000000000000e+00
1.681794256085847650e+01,0.000000000000000000e+00
1.992079185217292547e+01,0.000000000000000000e+00
2.105294015987832523e+01,0.000000000000000000e+00
1.973407293214495439e+01,0.000000000000000000e+00
1.842965506748751281e+01,0.000000000000000000e+00
2.065787444849330967e+01,0.000000000000000000e+00
1.763415503755638269e+01,0.000000000000000000e+00
1.695084606486305745e+01,0.000000000000000000e+00
2.294455719308774277e+01,0.000000000000000000e+00
1.838209823699011025e+01,0.000000000000000000e+00
2.055640560366782310e+01,0.000000000000000000e+00
1.932018627171371605e+01,0.000000000000000000e+00
2.264903427215033815e+01,0.000000000000000000e+00
1.872284671987286941e+01,0.000000000000000000e+00
1.886306102471404955e+01,0.000000000000000000e+00
1.914478628878525512e+01,0.000000000000000000e+00
1.952715435348752138e+01,0.000000000000000000e+00
2.279369284923548378e+01,0.000000000000000000e+00
2.019472618982968726e+01,0.000000000000000000e+00
2.015247622458658583e+01,0.000000000000000000e+00
2.122272481192088378e+01,0.000000000000000000e+00
2.039264530590017444e+01,0.000000000000000000e+00
2.025163363166290864e+01,0.000000000000000000e+00
1.984188288903452246e+01,0.000000000000000000e+00
1.987075891048348097e+01,0.000000000000000000e+00
2.009205081622077316e+01,0.000000000000000000e+00
1.883843349959582625e+01,0.000000000000000000e+00
1.628416173544671608e+01,0.000000000000000000e+00
2.024390835015670476e+01,0.000000000000000000e+00
