value,error
2.015637462256790613e+01,0.000000000000000000e+00
2.280770085028034444e+01,0.000000000000000000e+00
2.032584655142722951e+01,0.000000000000000000e+00
1.806858415804241247e+01,0.000000000000000000e+00
1.898144499314216560e+01,0.000000000000000000e+00
2.335758003479712386e+01,0.000000000000000000e+00
1.913620007563392633e+01,0.000000000000000000e+00
1.867675659996531579e+01,0.000000000000000000e+00
1.893098319891405978e+01,0.000000000000000000e+00
1.866195177551362150e+01,0.000000000000000000e+00
1.844297955609052764e+01,0.000000000000000000e+00
2.004489933054166073e+01,0.000000000000000000e+00
2.014626904402173935e+01,0.000000000000000000e+00
1.971273442271856169e+01,0.000000000000000000e+00
1.986514097422778491e+01,0.000000000000000000e+00
2.082434757445695084e+01,0.000000000000000000e+00
1.887288607685500352e+01,0.000000000000000000e+00
2.042063362560373108e+01,0.000000000000000000e+00
1.765943290684437628e+01,0.000000000000000000e+00
2.140650778805976984e+01,0.000000000000000000e+00
1.945314472208824341e+01,0.000000000000000000e+00
1.787660985701726446e+01,0.000000000000000000e+00
1.883040288277384988e+01,0.000000000000000000e+00
2.011353819765528783e+01,0.000000000000000000e+00
2.432024965608165346e+01,0.000000000000000000e+00
1.721521072255297469e+01,0.000000000000000000e+00
2.136922638941011243e+01,0.000000000000000000e+00
1.962545365802612807e+01,0.000000000000000000e+00
2.128745639797706346e+01,0.000000000000000000e+00
1.821278751489482062e+01,0.000000000000000000e+00
2.330036719237631715e+01,0.000000000000000000e+00
2.077176014059013909e+01,0.000000000000000000e+00
1.472604111163990837e+01,0.000000000000000000e+00
1.878276091952181659e+01,0.000000000000000000e+00
1.847900434053400431e+01,0.000000000000000000e+00
2.418044388331149008e+01,0.000000000000000000e+00
1.966481314708022055e+01,0.000000000000000000e+00
1.587052720860427613e+01,0.000000000000000000e+00
1.978380323427020926e+01,0.000000000000000000e+00
1.940245295772403722e+01,0.000000000000000000e+00
2.197727190952530663e+01,0.000000000000000000e+00
1.946778919541004882e+01,0.000000000000000000e+00
1.997645636105994527e+01,0.000000000000000000e+00
1.623346010846850973e+01,0.000000000000000000e+00
2.139029100133547701e+01,0.000000000000000000e+00
2.011996916242519617e+01,0.000000000000000000e+00
2.210674792899369479e+01,0.000000000000000000e+00
1.752026051496078196e+01,0.000000000000000000e+00
1.833675403076423294e+01,0.000000000000000000e+00
1.978535613448651276e+01,0.000000000000000000e+00
1.775891171071535268e+01,0.000000000000000000e+00
2.449309003034404952e+01,0.000000000000000000e+00
2.071669278006447712e+01,0.000000000000000000e+00
1.575889666214194484e+01,0.000000000000000000e+00
2.020497245869505321e+01,0.000000000000000000e+00
1.979785679719191904e+01,0.000000000000000000e+00
1.851332682069530122e+01,0.000000000000000000e+00
2.196505754485611561e+01,0.000000000000000000e+00
2.066792314500390404e+01,0.000000000000000000e+00
2.257742091612792379e+01,0.000000000000000000e+00
1.912723516758389763e+01,0.000000000000000000e+00
1.954743072008498928e+01,0.000000000000000000e+00
1.951314507798405984e+01,0.000000000000000000e+00
2.329592224502361475e+01,0.000000000000000000e+00
2.236929760739280582e+01,0.000000000000000000e+00
1.808944230187007918e+01,0.000000000000000000e+00
2.233561164774187091e+01,0.000000000000000000e+00
1.997054297295658642e+01,0.000000000000000000e+00
1.789002929798106933e+01,0.000000000000000000e+00
1.440871263476590158e+01,0.000000000000000000e+00
1.828188303506926005e+01,0.000000000000000000e+00
1.959131609530576767e+01,0.000000000000000000e+00
1.792425270667038717e+01,0.000000000000000000e+00
1.991652978924724593e+01,0.000000000000000000e+00
1.755723297541207728e+01,0.000000000000000000e+00
1.830799059408663965e+01,0.000000000000000000e+00
2.139189502793598763e+01,0.000000000000000000e+00
1.869007119504368930e+01,0.000000000000000000e+00
1.836757372614821904e+01,0.000000000000000000e+00
1.896503614851687303e+01,0.000000000000000000e+00
2.069032428704229076e+01,0.000000000000000000e+00
2.003794045494445797e+01,0.000000000000000000e+00
1.438609209316988569e+01,0.000000000000000000e+00
1.894140133239176294e+01,0.000000000000000000e+00
1.957633244810051920e+01,0.000000000000000000e+00
2.104651530421261185e+01,0.000000000000000000e+00
1.784800736926970188e+01,0.000000000000000000e+00
2.238775842995681487e+01,0.000000000000000000e+00
1.921098645501721691e+01,0.000000000000000000e+00
2.047992009118817691e+01,0.000000000000000000e+00
1.666058523559912885e+01,0.000000000000000000e+00
2.195421646777479197e+01,0.000000000000000000e+00
1.627326688191432069e+01,0.000000000000000000e+00
1.854617147784816567e+01,0.000000000000000000e+00
2.233031590783754439e+01,0.000000000000000000e+00
2.195089931357664526e+01,0.000000000000000000e+00
2.053851874788455589e+01,0.000000000000000000e+00
2.181901164075539512e+01,0.000000000000000000e+00
1.789670462467630330e+01,0.000000000000000000e+00
2.032071223236297186e+01,0.000000000000000000e+00
2.223096444801188554e+01,0.000000000000000000e+00
1.955789942345368004e+01,0.000000000000000000e+00
2.039770136343701168e+01,0.000000000000000000e+00
2.024951363174100649e+01,0.000000000000000000e+00
2.346125436844480561e+01,0.000000000000000000e+00
1.895344302314720508e+01,0.000000000000000000e+00
2.321011121057964033e+01,0.000000000000000000e+00
2.051382787746698710e+01,0.000000000000000000e+00
6.737514907609470072e+01,0.000000000000000000e+00
7.006738857771222229e+01,0.000000000000000000e+00
