value,error
2.198981955138343025e+01,0.000000000000000000e+00
2.089323553958269741e+01,0.000000000000000000e+00
2.072129611098699087e+01,0.000000000000000000e+00
1.752361205908951902e+01,0.000000000000000000e+00
2.257876740395884951e+01,0.000000000000000000e+00
1.894480614504780291e+01,0.000000000000000000e+00
1.618092158859789365e+01,0.000000000000000000e+00
2.130575756944711330e+01,0.000000000000000000e+00
1.878124933373047512e+01,0.000000000000000000e+00
2.224774307728491252e+01,0.000000000000000000e+00
2.171391505095466457e+01,0.000000000000000000e+00
1.845887800799353329e+01,0.000000000000000000e+00
2.207385449141881395e+01,0.000000000000000000e+00
1.744742551193268199e+01,0.000000000000000000e+00
2.031201596303168344e+01,0.000000000000000000e+00
2.108086402583114349e+01,0.000000000000000000e+00
1.771313912751558561e+01,0.000000000000000000e+00
1.989260163414106941e+01,0.000000000000000000e+00
2.237301204770211172e+01,0.000000000000000000e+00
2.226107081016800038e+01,0.000000000000000000e+00
1.941559417227083628e+01,0.000000000000000000e+00
2.298898206398225952e+01,0.000000000000000000e+00
1.979160957205411364e+01,0.000000000000000000e+00
2.035342941123817795e+01,0.000000000000000000e+00
1.587195659796956626e+01,0.000000000000000000e+00
2.094877528771598207e+01,0.000000000000000000e+00
2.080404870461338618e+01,0.000000000000000000e+00
1.970506967301582080e+01,0.000000000000000000e+00
1.706449233138847887e+01,0.000000000000000000e+00
1.819845733780626773e+01,0.000000000000000000e+00
1.551439719810096918e+01,0.000000000000000000e+00
1.914376924252916368e+01,0.000000000000000000e+00
2.184922529819332482e+01,0.000000000000000000e+00
2.065738518841157401e+01,0.000000000000000000e+00
2.166920624088579572e+01,0.000000000000000000e+00
1.622146545937575013e+01,0.000000000000000000e+00
1.905364300971478997e+01,0.000000000000000000e+00
1.893748382796598051e+01,0.000000000000000000e+00
2.128875755238676248e+01,0.000000000000000000e+00
1.661565775039925086e+01,0.000000000000000000e+00
1.822354617081434114e+01,0.000000000000000000e+00
2.091114131234002471e+01,0.000000000000000000e+00
1.470526421304669817e+01,0.000000000000000000e+00
1.873365641430461537e+01,0.000000000000000000e+00
1.910204509347903468e+01,0.000000000000000000e+00
2.123425404756617141e+01,0.000000000000000000e+00
1.976788818181010043e+01,0.000000000000000000e+00
2.196215666977877135e+01,0.000000000000000000e+00
2.141411564105873921e+01,0.000000000000000000e+00
1.823420089982536396e+01,0.000000000000000000e+00
1.936317846280411814e+01,0.000000000000000000e+00
1.827508143732040935e+01,0.000000000000000000e+00
1.818911994444106028e+01,0.000000000000000000e+00
2.008396790202425919e+01,0.000000000000000000e+00
1.733424358728998982e+01,0.000000000000000000e+00
1.981536063333306075e+01,0.000000000000000000e+00
2.044789971578788723e+01,0.000000000000000000e+00
1.980839308836968371e+01,0.000000000000000000e+00
1.992695277968618583e+01,0.000000000000000000e+00
1.578355342158997843e+01,0.000000000000000000e+00
2.167380550613780699e+01,0.000000000000000000e+00
2.358274219675327288e+01,0.000000000000000000e+00
1.665209971419321988e+01,0.000000000000000000e+00
1.972021325526936408e+01,0.000000000000000000e+00
2.142627787418992469e+01,0.000000000000000000e+00
2.292485019614316499e+01,0.000000000000000000e+00
1.798582720768225940e+01,0.000000000000000000e+00
2.095064049068763268e+01,0.000000000000000000e+00
1.508189158773283189e+01,0.000000000000000000e+00
2.290277929520095057e+01,0.000000000000000000e+00
1.900334827405672300e+01,0.000000000000000000e+00
2.130615400738204457e+01,0.000000000000000000e+00
1.888115756557744263e+01,0.000000000000000000e+00
1.924848829996579624e+01,0.000000000000000000e+00
1.865795476355161853e+01,0.000000000000000000e+00
1.840651320870823326e+01,0.000000000000000000e+00
2.046561351743564217e+01,0.000000000000000000e+00
2.049048542104075921e+01,0.000000000000000000e+00
2.155112767769577076e+01,0.000000000000000000e+00
2.132405537908401882e+01,0.000000000000000000e+00
1.644844578677405877e+01,0.000000000000000000e+00
2.066988170748114584e+01,0.000000000000000000e+00
1.854846717372116061e+01,0.000000000000000000e+00
2.158928364000374600e+01,0.000000000000000000e+00
2.252389272825054078e+01,0.000000000000000000e+00
2.084460055566605519e+01,0.000000000000000000e+00
1.884375365567529315e+01,0.000000000000000000e+00
2.105539624918959518e+01,0.000000000000000000e+00
2.006777594261522779e+01,0.000000000000000000e+00
2.085939308002564019e+01,0.000000000000000000e+00
1.880786321671051198e+01,0.000000000000000000e+00
2.266381673991009293e+01,0.000000000000000000e+00
2.043514113226034112e+01,0.000000000000000000e+00
1.930152509600934962e+01,0.000000000000000000e+00
2.065954944539732452e+01,0.000000000000000000e+00
1.890781730608962974e+01,0.000000000000000000e+00
1.905651400661376016e+01,0.000000000000000000e+00
1.995367577612576326e+01,0.000000000000000000e+00
2.025533440588426970e+01,0.000000000000000000e+00
1.998125041719202599e+01,0.000000000000000000e+00
1.811677603572859852e+01,0.000000000000000000e+00
1.514574161733456137e+01,0.000000000000000000e+00
2.119104934039353694e+01,0.000000000000000000e+00
2.213878712504424584e+01,0.000000000000000000e+00
2.120527718698992459e+01,0.000000000000000000e+00
1.937567904320977163e+01,0.000000000000000000e+00
1.619891215125164052e+01,0.000000000000000000e+00
2.410328111746222390e+01,0.000000000000000000e+00
6.916219136558072478e+01,0.000000000000000000e+00
7.134466776065259808e+01,0.000000000000000000e+00
6.782743675718118936e+01,0.000000000000000000e+00
6.964738999987501700e+01,0.000000000000000000e+00
6.463016030798424083e+01,0.000000000000000000e+00
6.923582567232503493e+01,0.000000000000000000e+00
6.735264713379181956e+01,0.000000000000000000e+00
6.796740967245096954e+01,0.000000000000000000e+00
6.867723571076358269e+01,0.000000000000000000e+00
6.599356775377266615e+01,0.000000000000000000e+00
6.891689954408364827e+01,0.000000000000000000e+00
6.526873189188108881e+01,0.000000000000000000e+00
8.122778306165831452e+01,0.000000000000000000e+00
8.037161173427351457e+01,0.000000000000000000e+00
7.610221669419355806e+01,0.000000000000000000e+00
7.970761910645974524e+01,0.000000000000000000e+00
7.825616863823573510e+01,0.000000000000000000e+00
7.997488964162815250e+01,0.000000000000000000e+00
7.724301855576987919e+01,0.000000000000000000e+00
7.508965175567436745e+01,0.000000000000000000e+00
7.610239951619188048e+01,0.000000000000000000e+00
7.772165389769652677e+01,0.000000000000000000e+00
7.890800532614149176e+01,0.000000000000000000e+00
7.689034998541782784e+01,0.000000000000000000e+00
7.990412656585345985e+01,0.000000000000000000e+00
7.554439535443754039e+01,0.000000000000000000e+00
8.220926120854322505e+01,0.000000000000000000e+00
7.680462303077744934e+01,0.000000000000000000e+00
8.075829927004461695e+01,0.000000000000000000e+00
8.448710101879490253e+01,0.000000000000000000e+00
8.029305514070729544e+01,0.000000000000000000e+00
7.892059592779683896e+01,0.000000000000000000e+00
8.154264941535387834e+01,0.000000000000000000e+00
7.700797361012521947e+01,0.000000000000000000e+00
7.846991763808421183e+01,0.000000000000000000e+00
