value,error
2.109399681171221630e+01,0.000000000000000000e+00
2.210312995543344528e+01,0.000000000000000000e+00
2.145935584108379146e+01,0.000000000000000000e+00
1.704262879988310786e+01,0.000000000000000000e+00
2.215912113524928273e+01,0.000000000000000000e+00
2.241798142199724708e+01,0.000000000000000000e+00
2.181437337699889056e+01,0.000000000000000000e+00
1.954186286780442217e+01,0.000000000000000000e+00
1.911817957034077509e+01,0.000000000000000000e+00
1.915755203114859384e+01,0.000000000000000000e+00
1.844814969497227253e+01,0.000000000000000000e+00
2.081791662412447863e+01,0.000000000000000000e+00
1.891044231588524127e+01,0.000000000000000000e+00
1.452780012517318475e+01,0.000000000000000000e+00
2.276332483422188346e+01,0.000000000000000000e+00
2.174165149723808099e+01,0.000000000000000000e+00
2.178328575972556180e+01,0.000000000000000000e+00
2.160022004655501604e+01,0.000000000000000000e+00
1.903018799929015259e+01,0.000000000000000000e+00
1.838135506588162826e+01,0.000000000000000000e+00
1.991536358430928999e+01,0.000000000000000000e+00
1.966650314112309417e+01,0.000000000000000000e+00
2.413899733655428292e+01,0.000000000000000000e+00
1.411920086823501030e+01,0.000000000000000000e+00
2.206533100690331395e+01,0.000000000000000000e+00
2.213161048838749778e+01,0.000000000000000000e+00
1.466579848248123241e+01,0.000000000000000000e+00
2.243053023647879129e+01,0.000000000000000000e+00
1.671018685825946193e+01,0.000000000000000000e+00
2.270037010717995685e+01,0.000000000000000000e+00
2.192753658578445197e+01,0.000000000000000000e+00
2.353726653182657813e+01,0.000000000000000000e+00
1.504888218547943346e+01,0.000000000000000000e+00
2.087435339968232739e+01,0.000000000000000000e+00
2.080966336991065191e+01,0.000000000000000000e+00
1.538337880468678875e+01,0.000000000000000000e+00
1.957837558420274249e+01,0.000000000000000000e+00
2.223693152634066550e+01,0.000000000000000000e+00
1.843684263254975519e+01,0.000000000000000000e+00
2.115695015790281985e+01,0.000000000000000000e+00
1.952408342497459870e+01,0.000000000000000000e+00
2.116616281201687144e+01,0.000000000000000000e+00
2.013257315221965627e+01,0.000000000000000000e+00
1.882696174236774667e+01,0.000000000000000000e+00
1.913648022608236232e+01,0.000000000000000000e+00
1.918379572991605642e+01,0.000000000000000000e+00
1.887433122163472632e+01,0.000000000000000000e+00
1.902768371038158435e+01,0.000000000000000000e+00
2.308105780291413467e+01,0.000000000000000000e+00
2.171573985299836806e+01,0.000000000000000000e+00
2.155428724008598351e+01,0.000000000000000000e+00
2.188828158887918107e+01,0.000000000000000000e+00
1.931909883096326652e+01,0.000000000000000000e+00
2.294040182107674042e+01,0.000000000000000000e+00
2.281752085833456434e+01,0.000000000000000000e+00
2.172847146354114400e+01,0.000000000000000000e+00
1.833371302537803160e+01,0.000000000000000000e+00
2.178442500416645444e+01,0.000000000000000000e+00
1.741406372991907503e+01,0.000000000000000000e+00
2.044855585049152324e+01,0.000000000000000000e+00
2.220422735028902750e+01,0.000000000000000000e+00
1.862744042448452575e+01,0.000000000000000000e+00
2.267802105856105399e+01,0.000000000000000000e+00
2.178515506553212688e+01,0.000000000000000000e+00
1.868663253235686739e+01,0.000000000000000000e+00
2.166324963365358514e+01,0.000000000000000000e+00
1.897395952815909226e+01,0.000000000000000000e+00
2.024210817428074094e+01,0.000000000000000000e+00
2.342771048424834390e+01,0.000000000000000000e+00
1.883440903656160259e+01,0.000000000000000000e+00
2.255623084943916723e+01,0.000000000000000000e+00
2.280670917586948931e+01,0.000000000000000000e+00
1.723826067001160212e+01,0.000000000000000000e+00
2.217260584688242631e+01,0.000000000000000000e+00
1.537112519680194112e+01,0.000000000000000000e+00
1.906714965484416879e+01,0.000000000000000000e+00
1.801805034206687850e+01,0.000000000000000000e+00
2.095546314632275653e+01,0.000000000000000000e+00
1.940478263088045097e+01,0.000000000000000000e+00
2.036474221219695124e+01,0.000000000000000000e+00
2.110748591115862638e+01,0.000000000000000000e+00
1.881908950097182043e+01,0.000000000000000000e+00
2.004921265142999687e+01,0.000000000000000000e+00
2.029611812098950807e+01,0.000000000000000000e+00
1.824152966331888237e+01,0.000000000000000000e+00
1.871969792225252149e+01,0.000000000000000000e+00
1.748692872270801502e+01,0.000000000000000000e+00
1.835460497366551635e+01,0.000000000000000000e+00
1.934656340681185327e+01,0.000000000000000000e+00
2.353837020389348567e+01,0.000000000000000000e+00
1.945730602297858169e+01,0.000000000000000000e+00
2.126434486657373668e+01,0.000000000000000000e+00
1.959549225025862285e+01,0.000000000000000000e+00
1.786362356724240286e+01,0.000000000000000000e+00
2.032944951061997330e+01,0.000000000000000000e+00
2.010856788213941115e+01,0.000000000000000000e+00
1.959648066769346642e+01,0.000000000000000000e+00
1.897033024696627379e+01,0.000000000000000000e+00
1.842874709848263137e+01,0.000000000000000000e+00
1.987323848164034601e+01,0.000000000000000000e+00
2.128706178764328527e+01,0.000000000000000000e+00
2.010273865778328428e+01,0.000000000000000000e+00
1.779040283038116854e+01,0.000000000000000000e+00
1.970391614101801636e+01,0.000000000000000000e+00
2.038779664037887329e+01,0.000000000000000000e+00
1.714729454920530216e+01,0.000000000000000000e+00
2.101040731274879292e+01,0.000000000000000000e+00
2.232468983542785068e+01,0.000000000000000000e+00
7.114350967263422376e+01,0.000000000000000000e+00
6.619825772064217517e+01,0.000000000000000000e+00
6.758807231946302352e+01,0.000000000000000000e+00
6.553080048707232663e+01,0.000000000000000000e+00
6.911831695191364133e+01,0.000000000000000000e+00
6.383387408269447150e+01,0.000000000000000000e+00
6.762847647974642484e+01,0.000000000000000000e+00
6.552252689261092655e+01,0.000000000000000000e+00
6.610601665333412313e+01,0.000000000000000000e+00
6.835636247051124315e+01,0.000000000000000000e+00
6.578305434344142100e+01,0.000000000000000000e+00
6.871260261122607460e+01,0.000000000000000000e+00
7.818988727913350090e+01,0.000000000000000000e+00
7.886360443341818893e+01,0.000000000000000000e+00
7.915574890914216155e+01,0.000000000000000000e+00
7.751624210871838727e+01,0.000000000000000000e+00
8.014975951322134051e+01,0.000000000000000000e+00
7.564501740976004385e+01,0.000000000000000000e+00
8.075740132207920396e+01,0.000000000000000000e+00
7.643298805215061975e+01,0.000000000000000000e+00
7.617501624862026688e+01,0.000000000000000000e+00
7.792816488167325417e+01,0.000000000000000000e+00
7.437230897433583721e+01,0.000000000000000000e+00
7.793489329964462797e+01,0.000000000000000000e+00
8.018350807958942994e+01,0.000000000000000000e+00
7.838065765176558841e+01,0.000000000000000000e+00
8.082329327356751492e+01,0.000000000000000000e+00
8.092893613948463383e+01,0.000000000000000000e+00
8.143296524457885255e+01,0.000000000000000000e+00
7.766873426221658860e+01,0.000000000000000000e+00
8.173250476603550396e+01,0.000000000000000000e+00
7.787239267945545862e+01,0.000000000000000000e+00
7.857889007358929234e+01,0.000000000000000000e+00
8.243519336808104470e+01,0.000000000000000000e+00
7.986779844454547117e+01,0.000000000000000000e+00
7.801774617738063000e+01,0.000000000000000000e+00
8.378770937978194411e+01,0.000000000000000000e+00
7.970007235727049988e+01,0.000000000000000000e+00
