value,error
2.143449543055664108e+01,0.000000000000000000e+00
1.997615421198318586e+01,0.000000000000000000e+00
2.270013288101230486e+01,0.000000000000000000e+00
1.616366479794098865e+01,0.000000000000000000e+00
2.271949994285894903e+01,0.000000000000000000e+00
1.942500755201812979e+01,0.000000000000000000e+00
2.367992319255476730e+01,0.000000000000000000e+00
2.363615236162170419e+01,0.000000000000000000e+00
2.348805249509930348e+01,0.000000000000000000e+00
2.176770588432740894e+01,0.000000000000000000e+00
2.139895722632049058e+01,0.000000000000000000e+00
1.911320659515533293e+01,0.000000000000000000e+00
1.821534211501928979e+01,0.000000000000000000e+00
1.895659330943887255e+01,0.000000000000000000e+00
1.913480244016384191e+01,0.000000000000000000e+00
2.004566520505667171e+01,0.000000000000000000e+00
1.769340193545996698e+01,0.000000000000000000e+00
1.639334951589079381e+01,0.000000000000000000e+00
2.102743049235196082e+01,0.000000000000000000e+00
1.850260169896328932e+01,0.000000000000000000e+00
2.080522590789269799e+01,0.000000000000000000e+00
2.016740672145947144e+01,0.000000000000000000e+00
1.896373809815560563e+01,0.000000000000000000e+00
1.963111575415348398e+01,0.000000000000000000e+00
1.909868855057179715e+01,0.000000000000000000e+00
1.824019364286207789e+01,0.000000000000000000e+00
1.981947481662340849e+01,0.000000000000000000e+00
1.924428927745810824e+01,0.000000000000000000e+00
2.210198089951258993e+01,0.000000000000000000e+00
1.816542862348754994e+01,0.000000000000000000e+00
1.844668219070535642e+01,0.000000000000000000e+00
1.829012724666042544e+01,0.000000000000000000e+00
2.017152075022509905e+01,0.000000000000000000e+00
1.714327392499553326e+01,0.000000000000000000e+00
1.641472644929617175e+01,0.000000000000000000e+00
2.256518680635440077e+01,0.000000000000000000e+00
1.801432394524264780e+01,0.000000000000000000e+00
1.494263643658657159e+01,0.000000000000000000e+00
1.977457243091796357e+01,0.000000000000000000e+00
2.104804714583013947e+01,0.000000000000000000e+00
1.920393891083156745e+01,0.000000000000000000e+00
1.795971122846368218e+01,0.000000000000000000e+00
1.978309800612881375e+01,0.000000000000000000e+00
2.057323500956141871e+01,0.000000000000000000e+00
2.026653734666368223e+01,0.000000000000000000e+00
1.720751864319339930e+01,0.000000000000000000e+00
1.965916233255260082e+01,0.000000000000000000e+00
1.792718952375919983e+01,0.000000000000000000e+00
1.605752880050071241e+01,0.000000000000000000e+00
1.822540820910890247e+01,0.000000000000000000e+00
2.089493737928893324e+01,0.000000000000000000e+00
2.124602288993030186e+01,0.000000000000000000e+00
2.127052077001216190e+01,0.000000000000000000e+00
1.603200538652411922e+01,0.000000000000000000e+00
2.081996960579486711e+01,0.000000000000000000e+00
1.801498849683334313e+01,0.000000000000000000e+00
1.836343840409723427e+01,0.000000000000000000e+00
2.428746475131687177e+01,0.000000000000000000e+00
2.151464802923164399e+01,0.000000000000000000e+00
2.236948906667590009e+01,0.000000000000000000e+00
1.854578227413918157e+01,0.000000000000000000e+00
1.525790703352557109e+01,0.000000000000000000e+00
2.317945985201616566e+01,0.000000000000000000e+00
2.258561237417348266e+01,0.000000000000000000e+00
2.119631476342432208e+01,0.000000000000000000e+00
1.829985403256872800e+01,0.000000000000000000e+00
2.190427560075634617e+01,0.000000000000000000e+00
1.954748621155495414e+01,0.000000000000000000e+00
2.030988022600816478e+01,0.000000000000000000e+00
2.265384907392876812e+01,0.000000000000000000e+00
1.715942825776091496e+01,0.000000000000000000e+00
2.048638511484253755e+01,0.000000000000000000e+00
1.941053182982302872e+01,0.000000000000000000e+00
2.139927259325915543e+01,0.000000000000000000e+00
2.090288041600123137e+01,0.000000000000000000e+00
1.884002197936768752e+01,0.000000000000000000e+00
1.782151264589581174e+01,0.000000000000000000e+00
1.907242688583369272e+01,0.000000000000000000e+00
1.802792332811726084e+01,0.000000000000000000e+00
1.988779265681897357e+01,0.000000000000000000e+00
1.871789810464893833e+01,0.000000000000000000e+00
2.170303766236996879e+01,0.000000000000000000e+00
2.067663767862856972e+01,0.000000000000000000e+00
1.960846555833040838e+01,0.000000000000000000e+00
2.112602556367997764e+01,0.000000000000000000e+00
