value,error
2.215697603000327476e+01,0.000000000000000000e+00
2.237997703151437534e+01,0.000000000000000000e+00
2.335403266885982987e+01,0.000000000000000000e+00
1.775731981455871278e+01,0.000000000000000000e+00
2.225228311955584104e+01,0.000000000000000000e+00
2.131280489330243100e+01,0.000000000000000000e+00
2.079425369892858910e+01,0.000000000000000000e+00
2.096923496707912093e+01,0.000000000000000000e+00
1.577536208604016466e+01,0.000000000000000000e+00
2.266696798942389890e+01,0.000000000000000000e+00
2.234665884697077232e+01,0.000000000000000000e+00
2.244091174831810775e+01,0.000000000000000000e+00
2.182899786364009742e+01,0.000000000000000000e+00
2.198902840235031775e+01,0.000000000000000000e+00
2.224579392144794099e+01,0.000000000000000000e+00
2.185474019566747828e+01,0.000000000000000000e+00
2.065643236847954256e+01,0.000000000000000000e+00
2.020306757807579956e+01,0.000000000000000000e+00
1.879427685758412991e+01,0.000000000000000000e+00
2.336263812578092214e+01,0.000000000000000000e+00
1.937158066818776092e+01,0.000000000000000000e+00
2.077132356203223651e+01,0.000000000000000000e+00
1.732038489239959489e+01,0.000000000000000000e+00
1.558283203852825594e+01,0.000000000000000000e+00
2.156916160108784197e+01,0.000000000000000000e+00
2.274481556123127746e+01,0.000000000000000000e+00
2.041878450296376712e+01,0.000000000000000000e+00
2.002439701578554576e+01,0.000000000000000000e+00
1.863765141170536666e+01,0.000000000000000000e+00
2.257904526315618554e+01,0.000000000000000000e+00
1.894421698411128574e+01,0.000000000000000000e+00
1.973098810022972316e+01,0.000000000000000000e+00
1.796356014059734463e+01,0.000000000000000000e+00
2.034211342740540829e+01,0.000000000000000000e+00
2.055356662533420575e+01,0.000000000000000000e+00
2.073738134070605454e+01,0.000000000000000000e+00
1.993292400534861031e+01,0.000000000000000000e+00
2.034472390399536579e+01,0.000000000000000000e+00
2.128504922393864973e+01,0.000000000000000000e+00
1.782213220396745257e+01,0.000000000000000000e+00
2.135925038455167879e+01,0.000000000000000000e+00
2.103481115765862697e+01,0.000000000000000000e+00
2.117785188136166141e+01,0.000000000000000000e+00
2.037571992393804976e+01,0.000000000000000000e+00
2.066249190085327569e+01,0.000000000000000000e+00
2.201914851367153858e+01,0.000000000000000000e+00
2.042502842927729390e+01,0.000000000000000000e+00
2.113816744086120281e+01,0.000000000000000000e+00
2.006069750236347105e+01,0.000000000000000000e+00
1.987436851315905528e+01,0.000000000000000000e+00
2.013953731310879647e+01,0.000000000000000000e+00
2.225680558872931059e+01,0.000000000000000000e+00
1.886018627260120439e+01,0.000000000000000000e+00
1.690223579872172621e+01,0.000000000000000000e+00
2.039738317486522945e+01,0.000000000000000000e+00
2.079041594448474228e+01,0.000000000000000000e+00
2.120103759837235202e+01,0.000000000000000000e+00
2.176392208939630279e+01,0.000000000000000000e+00
2.209112233591217489e+01,0.000000000000000000e+00
2.307870625919162677e+01,0.000000000000000000e+00
2.005000569752073503e+01,0.000000000000000000e+00
1.543582652656806786e+01,0.000000000000000000e+00
2.025955292627193671e+01,0.000000000000000000e+00
1.989454252281699098e+01,0.000000000000000000e+00
1.994779618719326564e+01,0.000000000000000000e+00
2.188226963795852953e+01,0.000000000000000000e+00
2.325636776024061092e+01,0.000000000000000000e+00
1.917791813839316006e+01,0.000000000000000000e+00
1.979697610706039157e+01,0.000000000000000000e+00
1.860545093383597859e+01,0.000000000000000000e+00
2.297506550927600344e+01,0.000000000000000000e+00
1.698396890718741048e+01,0.000000000000000000e+00
2.015716963228036107e+01,0.000000000000000000e+00
1.468323670776275591e+01,0.000000000000000000e+00
1.822115194247156822e+01,0.000000000000000000e+00
2.123466198696637974e+01,0.000000000000000000e+00
1.929356886864502485e+01,0.000000000000000000e+00
1.937413991144260095e+01,0.000000000000000000e+00
1.987143594622270015e+01,0.000000000000000000e+00
1.942529838385586416e+01,0.000000000000000000e+00
2.096565216784160768e+01,0.000000000000000000e+00
1.814633662787295165e+01,0.000000000000000000e+00
2.224547617077603689e+01,0.000000000000000000e+00
2.153178697010204701e+01,0.000000000000000000e+00
2.090066883158586464e+01,0.000000000000000000e+00
2.117167111657992962e+01,0.000000000000000000e+00
1.742112953619648508e+01,0.000000000000000000e+00
2.125802903809846356e+01,0.000000000000000000e+00
2.201096470456253229e+01,0.000000000000000000e+00
