value,error
2.224008555942183207e+01,0.000000000000000000e+00
1.707752103315601389e+01,0.000000000000000000e+00
2.122750756800833472e+01,0.000000000000000000e+00
2.268068277228088547e+01,0.000000000000000000e+00
2.008649800078763548e+01,0.000000000000000000e+00
2.150865610585651666e+01,0.000000000000000000e+00
2.067117772788331465e+01,0.000000000000000000e+00
1.974993893246740484e+01,0.000000000000000000e+00
1.830002923502077294e+01,0.000000000000000000e+00
2.377694231000991110e+01,0.000000000000000000e+00
1.927862199036323787e+01,0.000000000000000000e+00
1.540634498762088000e+01,0.000000000000000000e+00
1.675092440103087199e+01,0.000000000000000000e+00
1.869237820437861330e+01,0.000000000000000000e+00
1.874474802923834105e+01,0.000000000000000000e+00
2.097188958005805759e+01,0.000000000000000000e+00
1.912480671949422728e+01,0.000000000000000000e+00
1.862350007384065265e+01,0.000000000000000000e+00
1.986360331483014008e+01,0.000000000000000000e+00
1.611528110065370001e+01,0.000000000000000000e+00
2.078703119309068015e+01,0.000000000000000000e+00
1.945996055408778957e+01,0.000000000000000000e+00
1.863124067773464532e+01,0.000000000000000000e+00
2.190518412257515024e+01,0.000000000000000000e+00
1.872070248294889083e+01,0.000000000000000000e+00
1.450537448826725928e+01,0.000000000000000000e+00
2.212404780579497299e+01,0.000000000000000000e+00
2.272954608637263973e+01,0.000000000000000000e+00
1.774049516330855525e+01,0.000000000000000000e+00
1.764410712109991408e+01,0.000000000000000000e+00
2.240159959864819683e+01,0.000000000000000000e+00
2.179181326264600216e+01,0.000000000000000000e+00
1.532077240576992949e+01,0.000000000000000000e+00
2.158206776550122541e+01,0.000000000000000000e+00
2.317555253698158779e+01,0.000000000000000000e+00
2.053901256046104606e+01,0.000000000000000000e+00
1.875174876896067389e+01,0.000000000000000000e+00
1.664069304090666179e+01,0.000000000000000000e+00
1.930301393372245045e+01,0.000000000000000000e+00
1.894950174893357087e+01,0.000000000000000000e+00
2.339303015292241739e+01,0.000000000000000000e+00
1.870954215010191746e+01,0.000000000000000000e+00
1.761691878424729296e+01,0.000000000000000000e+00
2.054857098035538954e+01,0.000000000000000000e+00
1.759767760543653026e+01,0.000000000000000000e+00
2.015594601253260620e+01,0.000000000000000000e+00
2.079770413952615371e+01,0.000000000000000000e+00
1.974303391193474866e+01,0.000000000000000000e+00
1.862784886242417315e+01,0.000000000000000000e+00
1.819885507527448709e+01,0.000000000000000000e+00
2.054526051023844957e+01,0.000000000000000000e+00
2.054548138502272181e+01,0.000000000000000000e+00
1.922592274136242807e+01,0.000000000000000000e+00
1.435331905257960372e+01,0.000000000000000000e+00
2.043501630492055554e+01,0.000000000000000000e+00
2.038492797949403013e+01,0.000000000000000000e+00
1.949764035624707503e+01,0.000000000000000000e+00
1.961537345667413490e+01,0.000000000000000000e+00
2.050650240348760178e+01,0.000000000000000000e+00
