value,error
1.917496308690414253e+01,0.000000000000000000e+00
1.852298952200490234e+01,0.000000000000000000e+00
2.137795861240405415e+01,0.000000000000000000e+00
1.871867983464717966e+01,0.000000000000000000e+00
2.344802846926406659e+01,0.000000000000000000e+00
2.000217078955339645e+01,0.000000000000000000e+00
1.690941831000119677e+01,0.000000000000000000e+00
1.621949874052412710e+01,0.000000000000000000e+00
1.650023732802953447e+01,0.000000000000000000e+00
2.055447919593402517e+01,0.000000000000000000e+00
1.842126319136692558e+01,0.000000000000000000e+00
2.226052567345116984e+01,0.000000000000000000e+00
1.967398224786415284e+01,0.000000000000000000e+00
1.936472612844206509e+01,0.000000000000000000e+00
2.334253144675623659e+01,0.000000000000000000e+00
2.151071318104165186e+01,0.000000000000000000e+00
2.361587966946107287e+01,0.000000000000000000e+00
2.074041887809941542e+01,0.000000000000000000e+00
2.392271830921095344e+01,0.000000000000000000e+00
1.673196529238695618e+01,0.000000000000000000e+00
1.836009275409231734e+01,0.000000000000000000e+00
1.909041060836484149e+01,0.000000000000000000e+00
1.871655947254765096e+01,0.000000000000000000e+00
2.027470057676836745e+01,0.000000000000000000e+00
1.514070722844935446e+01,0.000000000000000000e+00
1.886057073841417875e+01,0.000000000000000000e+00
2.114286830292230590e+01,0.000000000000000000e+00
1.731464319127245943e+01,0.000000000000000000e+00
2.142608089797678517e+01,0.000000000000000000e+00
2.288280060766073376e+01,0.000000000000000000e+00
2.099863035595695848e+01,0.000000000000000000e+00
1.742400629045638993e+01,0.000000000000000000e+00
2.291535133102847865e+01,0.000000000000000000e+00
1.667787680111977977e+01,0.000000000000000000e+00
1.818111083119211813e+01,0.000000000000000000e+00
2.056407755961432926e+01,0.000000000000000000e+00
2.277616216037991137e+01,0.000000000000000000e+00
1.666991264939632345e+01,0.000000000000000000e+00
1.931898506356442269e+01,0.000000000000000000e+00
1.771202147267894134e+01,0.000000000000000000e+00
2.032036743462991879e+01,0.000000000000000000e+00
