value,error
1.923234063596471088e+01,0.000000000000000000e+00
1.750764327749493177e+01,0.000000000000000000e+00
2.210439905154487406e+01,0.000000000000000000e+00
2.161837907839458950e+01,0.000000000000000000e+00
1.603289054552851667e+01,0.000000000000000000e+00
1.579615769881407417e+01,0.000000000000000000e+00
2.270716704893774107e+01,0.000000000000000000e+00
1.768359217102068115e+01,0.000000000000000000e+00
1.837802514055179870e+01,0.000000000000000000e+00
1.938974275794542734e+01,0.000000000000000000e+00
1.759701221568696639e+01,0.000000000000000000e+00
2.333996936128350086e+01,0.000000000000000000e+00
1.944203812685653077e+01,0.000000000000000000e+00
1.938589581710582621e+01,0.000000000000000000e+00
1.954715771455128959e+01,0.000000000000000000e+00
2.162799224033562595e+01,0.000000000000000000e+00
2.252272055804601081e+01,0.000000000000000000e+00
2.340197892256776768e+01,0.000000000000000000e+00
1.879050888487191884e+01,0.000000000000000000e+00
2.376328112811740567e+01,0.000000000000000000e+00
2.018558756332567938e+01,0.000000000000000000e+00
2.055724542926131804e+01,0.000000000000000000e+00
2.038878268866146115e+01,0.000000000000000000e+00
1.836697416084815515e+01,0.000000000000000000e+00
2.408651039111398617e+01,0.000000000000000000e+00
1.944300358698552600e+01,0.000000000000000000e+00
2.100206574781855196e+01,0.000000000000000000e+00
1.781233128495585305e+01,0.000000000000000000e+00
1.788940962612153029e+01,0.000000000000000000e+00
1.983509489729700093e+01,0.000000000000000000e+00
2.040479014549631742e+01,0.000000000000000000e+00
2.013378535437044192e+01,0.000000000000000000e+00
1.767014321348537464e+01,0.000000000000000000e+00
2.067687673037447382e+01,0.000000000000000000e+00
2.146571439677824600e+01,0.000000000000000000e+00
2.073074098580898550e+01,0.000000000000000000e+00
2.132998819990613626e+01,0.000000000000000000e+00
1.784812296591453418e+01,0.000000000000000000e+00
2.635258133034239947e+01,0.000000000000000000e+00
2.316129760657591419e+01,0.000000000000000000e+00
2.020211942289098062e+01,0.000000000000000000e+00
2.000593759269783689e+01,0.000000000000000000e+00
1.772682062588193119e+01,0.000000000000000000e+00
1.984779930189082719e+01,0.000000000000000000e+00
1.882674338887165888e+01,0.000000000000000000e+00
1.874024174456613068e+01,0.000000000000000000e+00
1.997784697313815272e+01,0.000000000000000000e+00
2.230690685209088286e+01,0.000000000000000000e+00
2.010862670734496405e+01,0.000000000000000000e+00
2.153171046810204814e+01,0.000000000000000000e+00
1.866568875859061905e+01,0.000000000000000000e+00
2.452998215568239004e+01,0.000000000000000000e+00
2.409758023040748043e+01,0.000000000000000000e+00
1.955017392903371487e+01,0.000000000000000000e+00
1.833176640542955127e+01,0.000000000000000000e+00
1.895420302476660979e+01,0.000000000000000000e+00
1.697112357936920191e+01,0.000000000000000000e+00
2.015686318913946451e+01,0.000000000000000000e+00
2.108924825557906146e+01,0.000000000000000000e+00
1.704356435326756269e+01,0.000000000000000000e+00
1.935536030295349263e+01,0.000000000000000000e+00
1.980091519358316887e+01,0.000000000000000000e+00
1.876900538487090131e+01,0.000000000000000000e+00
1.871237741774505636e+01,0.000000000000000000e+00
1.979275982332118389e+01,0.000000000000000000e+00
1.695264991180174263e+01,0.000000000000000000e+00
2.045454069876621972e+01,0.000000000000000000e+00
2.153399963406392814e+01,0.000000000000000000e+00
2.197222463542385640e+01,0.000000000000000000e+00
1.994344627615339505e+01,0.000000000000000000e+00
1.709875582677518935e+01,0.000000000000000000e+00
2.275055510036393258e+01,0.000000000000000000e+00
2.380585498952646972e+01,0.000000000000000000e+00
1.881944665237931247e+01,0.000000000000000000e+00
1.948313058131267184e+01,0.000000000000000000e+00
1.829745274867873306e+01,0.000000000000000000e+00
2.064294371318192134e+01,0.000000000000000000e+00
1.897252890005890791e+01,0.000000000000000000e+00
2.023181294108124106e+01,0.000000000000000000e+00
2.406888395846882389e+01,0.000000000000000000e+00
2.053261649725707372e+01,0.000000000000000000e+00
2.031105082157699471e+01,0.000000000000000000e+00
1.962033726946282997e+01,0.000000000000000000e+00
1.907643668442051776e+01,0.000000000000000000e+00
2.255842969423232702e+01,0.000000000000000000e+00
2.069845866229486475e+01,0.000000000000000000e+00
1.717766331877841424e+01,0.000000000000000000e+00
2.247119835711067992e+01,0.000000000000000000e+00
1.774382972275544645e+01,0.000000000000000000e+00
2.034129136957471218e+01,0.000000000000000000e+00
