value,error
1.867205859858651351e+01,0.000000000000000000e+00
2.110864738115576600e+01,0.000000000000000000e+00
2.069098828951689484e+01,0.000000000000000000e+00
1.899725633464102970e+01,0.000000000000000000e+00
2.155138604191814977e+01,0.000000000000000000e+00
1.916218667584236002e+01,0.000000000000000000e+00
1.866322268097058767e+01,0.000000000000000000e+00
2.178232361083313506e+01,0.000000000000000000e+00
1.722900805927862677e+01,0.000000000000000000e+00
1.897778790724546383e+01,0.000000000000000000e+00
2.026685728817858845e+01,0.000000000000000000e+00
1.993945222356940050e+01,0.000000000000000000e+00
1.893858333748488576e+01,0.000000000000000000e+00
2.270351683256142294e+01,0.000000000000000000e+00
1.576997711564557747e+01,0.000000000000000000e+00
2.213600469803341042e+01,0.000000000000000000e+00
1.783602654714231051e+01,0.000000000000000000e+00
1.899663576374015861e+01,0.000000000000000000e+00
2.082662318892317899e+01,0.000000000000000000e+00
2.098639455571214185e+01,0.000000000000000000e+00
1.928249200596009416e+01,0.000000000000000000e+00
2.131181333451359450e+01,0.000000000000000000e+00
2.506819324178501773e+01,0.000000000000000000e+00
2.216669856608510258e+01,0.000000000000000000e+00
2.192163601583227361e+01,0.000000000000000000e+00
2.116288387940939586e+01,0.000000000000000000e+00
2.162183383138852832e+01,0.000000000000000000e+00
1.842144336225598877e+01,0.000000000000000000e+00
1.803911223765529925e+01,0.000000000000000000e+00
1.737306400661012873e+01,0.000000000000000000e+00
2.053665569350141951e+01,0.000000000000000000e+00
1.861718215345741356e+01,0.000000000000000000e+00
1.527826643258815764e+01,0.000000000000000000e+00
1.616502946187611300e+01,0.000000000000000000e+00
1.695149418620792403e+01,0.000000000000000000e+00
2.232423599765392908e+01,0.000000000000000000e+00
2.303811308621417453e+01,0.000000000000000000e+00
1.922944545794980087e+01,0.000000000000000000e+00
1.831843184530513113e+01,0.000000000000000000e+00
2.106957439210261285e+01,0.000000000000000000e+00
2.123914068323608362e+01,0.000000000000000000e+00
2.115834697576016055e+01,0.000000000000000000e+00
1.885360869063532263e+01,0.000000000000000000e+00
1.854950680815711905e+01,0.000000000000000000e+00
1.646160068832412193e+01,0.000000000000000000e+00
1.805845627734624514e+01,0.000000000000000000e+00
2.115779946073543272e+01,0.000000000000000000e+00
2.191424773725351116e+01,0.000000000000000000e+00
1.970360670010512649e+01,0.000000000000000000e+00
2.482654948676354678e+01,0.000000000000000000e+00
2.140989936701205210e+01,0.000000000000000000e+00
1.782060655035970598e+01,0.000000000000000000e+00
2.100594412791185306e+01,0.000000000000000000e+00
2.025818342739280453e+01,0.000000000000000000e+00
1.821171109570247282e+01,0.000000000000000000e+00
2.112705529558582285e+01,0.000000000000000000e+00
1.704392158873148233e+01,0.000000000000000000e+00
2.027665012782527043e+01,0.000000000000000000e+00
2.017815290720307075e+01,0.000000000000000000e+00
1.970969128882309818e+01,0.000000000000000000e+00
2.064167887894783249e+01,0.000000000000000000e+00
1.534462008278968881e+01,0.000000000000000000e+00
2.026430737094387524e+01,0.000000000000000000e+00
1.926883340501133546e+01,0.000000000000000000e+00
2.148843539114284695e+01,0.000000000000000000e+00
1.988821733943562364e+01,0.000000000000000000e+00
1.959732184940437705e+01,0.000000000000000000e+00
1.821632775988095432e+01,0.000000000000000000e+00
2.046650847408565355e+01,0.000000000000000000e+00
1.786608429670123499e+01,0.000000000000000000e+00
2.052748537868440337e+01,0.000000000000000000e+00
1.778578494784055408e+01,0.000000000000000000e+00
1.517377459685627983e+01,0.000000000000000000e+00
1.741623867175574958e+01,0.000000000000000000e+00
2.071806178370944451e+01,0.000000000000000000e+00
1.854955445404675274e+01,0.000000000000000000e+00
2.126856523906467089e+01,0.000000000000000000e+00
2.059525127709540371e+01,0.000000000000000000e+00
1.974405424745059179e+01,0.000000000000000000e+00
1.800691765627211893e+01,0.000000000000000000e+00
2.055219155738521408e+01,0.000000000000000000e+00
1.914387359958976731e+01,0.000000000000000000e+00
1.840732731688709833e+01,0.000000000000000000e+00
1.822079043921273822e+01,0.000000000000000000e+00
2.432218689417945967e+01,0.000000000000000000e+00
1.753206968285036993e+01,0.000000000000000000e+00
2.178033505897848698e+01,0.000000000000000000e+00
1.901276487649338520e+01,0.000000000000000000e+00
2.110162108849424456e+01,0.000000000000000000e+00
2.312153536891263883e+01,0.000000000000000000e+00
1.956564550399422941e+01,0.000000000000000000e+00
2.114662058888985641e+01,0.000000000000000000e+00
2.250981817141252250e+01,0.000000000000000000e+00
1.628204358844739730e+01,0.000000000000000000e+00
2.246648452144743047e+01,0.000000000000000000e+00
2.208366939569805609e+01,0.000000000000000000e+00
2.153224290910000960e+01,0.000000000000000000e+00
1.905236585570963470e+01,0.000000000000000000e+00
2.340322225507458498e+01,0.000000000000000000e+00
2.035255608678943062e+01,0.000000000000000000e+00
2.204219667960197881e+01,0.000000000000000000e+00
1.819190092023436733e+01,0.000000000000000000e+00
2.204933114438029662e+01,0.000000000000000000e+00
2.095889479206230988e+01,0.000000000000000000e+00
1.970831116178283082e+01,0.000000000000000000e+00
1.924676617485576458e+01,0.000000000000000000e+00
2.264513127334457820e+01,0.000000000000000000e+00
2.012468507693560937e+01,0.000000000000000000e+00
6.581012538960774805e+01,0.000000000000000000e+00
6.754635292682726799e+01,0.000000000000000000e+00
6.636742120047779281e+01,0.000000000000000000e+00
6.806817881386609770e+01,0.000000000000000000e+00
6.589731867205006210e+01,0.000000000000000000e+00
6.889915086831423707e+01,0.000000000000000000e+00
6.667503141157750690e+01,0.000000000000000000e+00
6.898695510046195523e+01,0.000000000000000000e+00
6.830921213524362656e+01,0.000000000000000000e+00
6.768209517035170109e+01,0.000000000000000000e+00
6.847057705829485030e+01,0.000000000000000000e+00
6.820627666820043089e+01,0.000000000000000000e+00
7.702897948158825159e+01,0.000000000000000000e+00
8.020277138490122582e+01,0.000000000000000000e+00
7.646654277807267874e+01,0.000000000000000000e+00
7.717715833266954917e+01,0.000000000000000000e+00
7.906358625558448239e+01,0.000000000000000000e+00
7.686421828257427080e+01,0.000000000000000000e+00
7.368032787565218200e+01,0.000000000000000000e+00
8.040402372128755815e+01,0.000000000000000000e+00
8.108341194099473626e+01,0.000000000000000000e+00
7.824357851806990993e+01,0.000000000000000000e+00
7.483126870780270679e+01,0.000000000000000000e+00
7.477265163503909662e+01,0.000000000000000000e+00
7.836843306796517084e+01,0.000000000000000000e+00
7.872656876964499872e+01,0.000000000000000000e+00
7.875661830285469023e+01,0.000000000000000000e+00
7.756589850593297797e+01,0.000000000000000000e+00
8.361196937918865046e+01,0.000000000000000000e+00
8.127912702488498553e+01,0.000000000000000000e+00
8.128470854772034215e+01,0.000000000000000000e+00
8.100722850073951520e+01,0.000000000000000000e+00
8.032695676197097612e+01,0.000000000000000000e+00
7.935035489186229540e+01,0.000000000000000000e+00
8.359263383071262865e+01,0.000000000000000000e+00
7.997763039411030661e+01,0.000000000000000000e+00
8.153372583583752942e+01,0.000000000000000000e+00
8.197659796484636274e+01,0.000000000000000000e+00
8.176990224992661638e+01,0.000000000000000000e+00
8.273006261049960131e+01,0.000000000000000000e+00
7.776405504255234291e+01,0.000000000000000000e+00
7.669683184568329182e+01,0.000000000000000000e+00
7.981151753198416543e+01,0.000000000000000000e+00
7.931634665322873445e+01,0.000000000000000000e+00
8.248899935977212294e+01,0.000000000000000000e+00
7.902877203458572808e+01,0.000000000000000000e+00
7.936272193010738363e+01,0.000000000000000000e+00
8.160570657134226735e+01,0.000000000000000000e+00
8.123752636407139960e+01,0.000000000000000000e+00
8.212653023544410757e+01,0.000000000000000000e+00
8.190995402267091663e+01,0.000000000000000000e+00
8.152550637785564902e+01,0.000000000000000000e+00
8.378936889783889796e+01,0.000000000000000000e+00
7.804698654021113668e+01,0.000000000000000000e+00
8.303133489645981058e+01,0.000000000000000000e+00
8.204286839922447427e+01,0.000000000000000000e+00
8.472148122791803360e+01,0.000000000000000000e+00
7.841534290246688954e+01,0.000000000000000000e+00
8.171601364753705354e+01,0.000000000000000000e+00
8.257092214298377542e+01,0.000000000000000000e+00
7.961204691876260142e+01,0.000000000000000000e+00
7.992407735351747533e+01,0.000000000000000000e+00
8.101594700447587627e+01,0.000000000000000000e+00
8.178038363157101287e+01,0.000000000000000000e+00
8.033814364097061400e+01,0.000000000000000000e+00
7.678357865119102144e+01,0.000000000000000000e+00
7.993469449542811844e+01,0.000000000000000000e+00
7.989527874374280714e+01,0.000000000000000000e+00
7.917260843811558857e+01,0.000000000000000000e+00
7.843777675513278780e+01,0.000000000000000000e+00
7.986313903129817504e+01,0.000000000000000000e+00
8.066670349621281844e+01,0.000000000000000000e+00
8.102273618998756888e+01,0.000000000000000000e+00
8.031502547922525537e+01,0.000000000000000000e+00
8.133152002350122700e+01,0.000000000000000000e+00
8.064347462772404640e+01,0.000000000000000000e+00
7.786742548520071239e+01,0.000000000000000000e+00
8.363142459379413651e+01,0.000000000000000000e+00
8.212808243336704095e+01,0.000000000000000000e+00
8.139500293382752716e+01,0.000000000000000000e+00
8.189934420256082603e+01,0.000000000000000000e+00
7.858797837194009617e+01,0.000000000000000000e+00
8.335240079587144635e+01,0.000000000000000000e+00
7.733651169897783006e+01,0.000000000000000000e+00
8.338791093072482852e+01,0.000000000000000000e+00
7.733310430498238475e+01,0.000000000000000000e+00
7.915171799516447493e+01,0.000000000000000000e+00
7.801067354109900975e+01,0.000000000000000000e+00
8.107119839989201182e+01,0.000000000000000000e+00
8.329675374172418856e+01,0.000000000000000000e+00
8.030253878783197763e+01,0.000000000000000000e+00
