value,error
1.735816476793398877e+01,0.000000000000000000e+00
2.003947555915460299e+01,0.000000000000000000e+00
1.969530915784507030e+01,0.000000000000000000e+00
2.257231395544066288e+01,0.000000000000000000e+00
2.171040502363852553e+01,0.000000000000000000e+00
2.231411995785074964e+01,0.000000000000000000e+00
2.163992197284311203e+01,0.000000000000000000e+00
2.213080264874005820e+01,0.000000000000000000e+00
1.905011000917741981e+01,0.000000000000000000e+00
1.870335610054068454e+01,0.000000000000000000e+00
2.223695975560749716e+01,0.000000000000000000e+00
1.823961802111255892e+01,0.000000000000000000e+00
1.768540928588294392e+01,0.000000000000000000e+00
1.753909595516535447e+01,0.000000000000000000e+00
1.750157041319022255e+01,0.000000000000000000e+00
2.251051711621810725e+01,0.000000000000000000e+00
2.383762364140243051e+01,0.000000000000000000e+00
2.260145465196849557e+01,0.000000000000000000e+00
1.962197600613822246e+01,0.000000000000000000e+00
1.929262710618974097e+01,0.000000000000000000e+00
1.846380431732006855e+01,0.000000000000000000e+00
2.117620427543675987e+01,0.000000000000000000e+00
1.776694866792625405e+01,0.000000000000000000e+00
1.849839778091901721e+01,0.000000000000000000e+00
2.038572495777371074e+01,0.000000000000000000e+00
2.043181724404603372e+01,0.000000000000000000e+00
2.221682250177364182e+01,0.000000000000000000e+00
1.994361889487235118e+01,0.000000000000000000e+00
1.852251774550777341e+01,0.000000000000000000e+00
1.987756733532213005e+01,0.000000000000000000e+00
1.642490482790153195e+01,0.000000000000000000e+00
2.245666666900564579e+01,0.000000000000000000e+00
1.895692741970963269e+01,0.000000000000000000e+00
2.286189091403058171e+01,0.000000000000000000e+00
2.069040572564807690e+01,0.000000000000000000e+00
1.794243900953539850e+01,0.000000000000000000e+00
2.040351023940796793e+01,0.000000000000000000e+00
2.140435312232313336e+01,0.000000000000000000e+00
2.151749028121356133e+01,0.000000000000000000e+00
2.337606091357334748e+01,0.000000000000000000e+00
2.061997279860151977e+01,0.000000000000000000e+00
1.923623404727722175e+01,0.000000000000000000e+00
1.881944989504303933e+01,0.000000000000000000e+00
1.718431977910405095e+01,0.000000000000000000e+00
1.965961287102918931e+01,0.000000000000000000e+00
1.921522998778110747e+01,0.000000000000000000e+00
2.249615114541926886e+01,0.000000000000000000e+00
1.529586887414533791e+01,0.000000000000000000e+00
2.176454516547455142e+01,0.000000000000000000e+00
2.151675566098548131e+01,0.000000000000000000e+00
1.861557998487377574e+01,0.000000000000000000e+00
2.099683149977499141e+01,0.000000000000000000e+00
2.259091350860470371e+01,0.000000000000000000e+00
1.626325306281448491e+01,0.000000000000000000e+00
1.709344593570174098e+01,0.000000000000000000e+00
2.325070304058770887e+01,0.000000000000000000e+00
1.886560707968714112e+01,0.000000000000000000e+00
1.873416047466526990e+01,0.000000000000000000e+00
2.004027700666996381e+01,0.000000000000000000e+00
2.044208383149528530e+01,0.000000000000000000e+00
2.034477174496018748e+01,0.000000000000000000e+00
1.902397193936980813e+01,0.000000000000000000e+00
1.658005646384603438e+01,0.000000000000000000e+00
1.879942976698290735e+01,0.000000000000000000e+00
2.030074403410454664e+01,0.000000000000000000e+00
1.839478476854459643e+01,0.000000000000000000e+00
1.988632238305799760e+01,0.000000000000000000e+00
2.054406947588924481e+01,0.000000000000000000e+00
2.002981897399905620e+01,0.000000000000000000e+00
1.991821655872000463e+01,0.000000000000000000e+00
1.994484089224156165e+01,0.000000000000000000e+00
2.098788077074384972e+01,0.000000000000000000e+00
1.924965680006085478e+01,0.000000000000000000e+00
1.839019581327205088e+01,0.000000000000000000e+00
1.985507213151123551e+01,0.000000000000000000e+00
2.261172077216728837e+01,0.000000000000000000e+00
1.826558441262309529e+01,0.000000000000000000e+00
2.069576258066899044e+01,0.000000000000000000e+00
1.600417530731914084e+01,0.000000000000000000e+00
1.796358096887709976e+01,0.000000000000000000e+00
2.166611874127392667e+01,0.000000000000000000e+00
2.129591938177904709e+01,0.000000000000000000e+00
1.987860156997069083e+01,0.000000000000000000e+00
1.824395717454505572e+01,0.000000000000000000e+00
1.726340953113177790e+01,0.000000000000000000e+00
2.296411806899954300e+01,0.000000000000000000e+00
2.036071373284860897e+01,0.000000000000000000e+00
1.944212641916103479e+01,0.000000000000000000e+00
2.059952610963188491e+01,0.000000000000000000e+00
1.838354440256812339e+01,0.000000000000000000e+00
2.342495680544037739e+01,0.000000000000000000e+00
1.588145854483801678e+01,0.000000000000000000e+00
2.029855670136079127e+01,0.000000000000000000e+00
1.893315288461669610e+01,0.000000000000000000e+00
2.004512865420564438e+01,0.000000000000000000e+00
2.044307587229143053e+01,0.000000000000000000e+00
1.942383379238692598e+01,0.000000000000000000e+00
1.992296605122339059e+01,0.000000000000000000e+00
1.954812579734277023e+01,0.000000000000000000e+00
2.039356388028810585e+01,0.000000000000000000e+00
2.057184926590543128e+01,0.000000000000000000e+00
1.968544599052136590e+01,0.000000000000000000e+00
1.826648218532774948e+01,0.000000000000000000e+00
2.096141590571722446e+01,0.000000000000000000e+00
1.741475874945243874e+01,0.000000000000000000e+00
1.812900949007999785e+01,0.000000000000000000e+00
2.346969773234417289e+01,0.000000000000000000e+00
1.928440097749409077e+01,0.000000000000000000e+00
6.718594542170853856e+01,0.000000000000000000e+00
7.025493286857593489e+01,0.000000000000000000e+00
6.632870388977731579e+01,0.000000000000000000e+00
6.520823243813357806e+01,0.000000000000000000e+00
6.712281126200615233e+01,0.000000000000000000e+00
7.026850462853428780e+01,0.000000000000000000e+00
6.740696595721652784e+01,0.000000000000000000e+00
7.007096820465912401e+01,0.000000000000000000e+00
6.794412999336923065e+01,0.000000000000000000e+00
7.104757457197720782e+01,0.000000000000000000e+00
