value,error
2.305945834496523617e+01,0.000000000000000000e+00
2.176030635618854348e+01,0.000000000000000000e+00
2.029521785978911907e+01,0.000000000000000000e+00
2.056904040523199484e+01,0.000000000000000000e+00
1.924797695612215875e+01,0.000000000000000000e+00
1.850110928879501060e+01,0.000000000000000000e+00
1.976310620004887753e+01,0.000000000000000000e+00
1.754357108114620090e+01,0.000000000000000000e+00
1.930029035436128382e+01,0.000000000000000000e+00
1.970397645713971357e+01,0.000000000000000000e+00
2.289377253558741643e+01,0.000000000000000000e+00
2.221828513112466652e+01,0.000000000000000000e+00
1.919772552080718953e+01,0.000000000000000000e+00
1.878054681597073738e+01,0.000000000000000000e+00
2.075512408097171502e+01,0.000000000000000000e+00
2.211274475345178203e+01,0.000000000000000000e+00
2.021313795895926546e+01,0.000000000000000000e+00
2.172666978903622947e+01,0.000000000000000000e+00
1.994373298216150658e+01,0.000000000000000000e+00
2.008102482530103217e+01,0.000000000000000000e+00
1.986291073771037929e+01,0.000000000000000000e+00
2.077243841366587063e+01,0.000000000000000000e+00
2.053816796636956710e+01,0.000000000000000000e+00
1.929099640718756703e+01,0.000000000000000000e+00
2.076760341393582010e+01,0.000000000000000000e+00
1.864615089774212464e+01,0.000000000000000000e+00
2.070535439406110712e+01,0.000000000000000000e+00
2.061553636620493180e+01,0.000000000000000000e+00
1.825275859956719060e+01,0.000000000000000000e+00
1.932453360834908906e+01,0.000000000000000000e+00
2.114517860220462353e+01,0.000000000000000000e+00
2.193103851700136531e+01,0.000000000000000000e+00
1.853808523066416925e+01,0.000000000000000000e+00
2.166699337366903322e+01,0.000000000000000000e+00
2.072754900206374629e+01,0.000000000000000000e+00
2.314495741570929610e+01,0.000000000000000000e+00
1.782149017611531860e+01,0.000000000000000000e+00
1.727044194919227138e+01,0.000000000000000000e+00
2.011068902054162422e+01,0.000000000000000000e+00
1.901449095609427076e+01,0.000000000000000000e+00
2.015438415985678944e+01,0.000000000000000000e+00
1.647060280184193104e+01,0.000000000000000000e+00
1.882619009063787630e+01,0.000000000000000000e+00
2.088377708415408307e+01,0.000000000000000000e+00
1.968462691306777046e+01,0.000000000000000000e+00
1.852062649312081533e+01,0.000000000000000000e+00
2.079009497831281550e+01,0.000000000000000000e+00
1.837314084703051620e+01,0.000000000000000000e+00
1.947840447741986480e+01,0.000000000000000000e+00
2.071481978899556253e+01,0.000000000000000000e+00
2.002274471141559786e+01,0.000000000000000000e+00
2.105199691211433688e+01,0.000000000000000000e+00
1.898889246514422879e+01,0.000000000000000000e+00
2.323637345300131329e+01,0.000000000000000000e+00
1.951090847833581066e+01,0.000000000000000000e+00
2.146495533149993307e+01,0.000000000000000000e+00
2.046340494836891466e+01,0.000000000000000000e+00
1.834127400557369114e+01,0.000000000000000000e+00
1.944665813470261639e+01,0.000000000000000000e+00
1.607212456992963467e+01,0.000000000000000000e+00
1.769510372023913547e+01,0.000000000000000000e+00
1.847257748917197873e+01,0.000000000000000000e+00
1.875622195731613218e+01,0.000000000000000000e+00
2.122757358972756592e+01,0.000000000000000000e+00
2.139930850584634214e+01,0.000000000000000000e+00
2.089340208421657508e+01,0.000000000000000000e+00
2.185724103750924030e+01,0.000000000000000000e+00
2.298964687108291116e+01,0.000000000000000000e+00
1.768984511416192618e+01,0.000000000000000000e+00
2.003314779016615788e+01,0.000000000000000000e+00
