value,error
1.908740126014799898e+01,0.000000000000000000e+00
1.891947247258378084e+01,0.000000000000000000e+00
1.721035301390788064e+01,0.000000000000000000e+00
2.108495708534875490e+01,0.000000000000000000e+00
1.733463586474711704e+01,0.000000000000000000e+00
1.829954390178508916e+01,0.000000000000000000e+00
1.965951320343918240e+01,0.000000000000000000e+00
2.216128183861441059e+01,0.000000000000000000e+00
2.265648975997735448e+01,0.000000000000000000e+00
2.039439147066319080e+01,0.000000000000000000e+00
2.110954671152550333e+01,0.000000000000000000e+00
1.903855113605603577e+01,0.000000000000000000e+00
2.127754639685974425e+01,0.000000000000000000e+00
2.227099329614985024e+01,0.000000000000000000e+00
1.708063819669667538e+01,0.000000000000000000e+00
1.805347242921218864e+01,0.000000000000000000e+00
2.087659865906544709e+01,0.000000000000000000e+00
2.351023707372547733e+01,0.000000000000000000e+00
2.222998589175914574e+01,0.000000000000000000e+00
1.874939478661399406e+01,0.000000000000000000e+00
1.747937496947017166e+01,0.000000000000000000e+00
1.766609288191592242e+01,0.000000000000000000e+00
1.719566070201676311e+01,0.000000000000000000e+00
2.355710061395390653e+01,0.000000000000000000e+00
1.720484967135970678e+01,0.000000000000000000e+00
1.749970343236122261e+01,0.000000000000000000e+00
2.123643876657283869e+01,0.000000000000000000e+00
1.941133719515078937e+01,0.000000000000000000e+00
2.026440506969417754e+01,0.000000000000000000e+00
2.137139705674524137e+01,0.000000000000000000e+00
2.275543685175372843e+01,0.000000000000000000e+00
2.507262603876989715e+01,0.000000000000000000e+00
1.866258787842336275e+01,0.000000000000000000e+00
1.964205985666994891e+01,0.000000000000000000e+00
2.035324567858841860e+01,0.000000000000000000e+00
1.892673101795073620e+01,0.000000000000000000e+00
2.043435289874600969e+01,0.000000000000000000e+00
1.824317177117639943e+01,0.000000000000000000e+00
1.727155770705521576e+01,0.000000000000000000e+00
2.003046812471216143e+01,0.000000000000000000e+00
2.338802652047496622e+01,0.000000000000000000e+00
1.996644258680269957e+01,0.000000000000000000e+00
1.790762475139700527e+01,0.000000000000000000e+00
2.051237737737939071e+01,0.000000000000000000e+00
1.906347726016909405e+01,0.000000000000000000e+00
1.779072312449488535e+01,0.000000000000000000e+00
1.615252259362026166e+01,0.000000000000000000e+00
1.840208753351783955e+01,0.000000000000000000e+00
2.205761346082729801e+01,0.000000000000000000e+00
2.185260430771492679e+01,0.000000000000000000e+00
1.969284947280301878e+01,0.000000000000000000e+00
1.859162322312580429e+01,0.000000000000000000e+00
1.957419115546378308e+01,0.000000000000000000e+00
2.139631280198475949e+01,0.000000000000000000e+00
1.851011863077877351e+01,0.000000000000000000e+00
2.051891538150900374e+01,0.000000000000000000e+00
2.050655505382113120e+01,0.000000000000000000e+00
1.818039733649007772e+01,0.000000000000000000e+00
2.379694647998981338e+01,0.000000000000000000e+00
2.116579028567512921e+01,0.000000000000000000e+00
1.901708338062380932e+01,0.000000000000000000e+00
1.983727030493607302e+01,0.000000000000000000e+00
1.924504383837698285e+01,0.000000000000000000e+00
2.049847343938988331e+01,0.000000000000000000e+00
1.904535575947259929e+01,0.000000000000000000e+00
1.652715738382487132e+01,0.000000000000000000e+00
1.561883331450854051e+01,0.000000000000000000e+00
2.078273542380972216e+01,0.000000000000000000e+00
1.882558959489631789e+01,0.000000000000000000e+00
1.902510287696088653e+01,0.000000000000000000e+00
1.561861872914005822e+01,0.000000000000000000e+00
1.784267581207325648e+01,0.000000000000000000e+00
1.923325886872142476e+01,0.000000000000000000e+00
2.049941360162281967e+01,0.000000000000000000e+00
1.976015843575022402e+01,0.000000000000000000e+00
1.635247463014253810e+01,0.000000000000000000e+00
2.423448163720422244e+01,0.000000000000000000e+00
2.198338429634334545e+01,0.000000000000000000e+00
2.124432021470236265e+01,0.000000000000000000e+00
1.845716096695528208e+01,0.000000000000000000e+00
1.859512522813801638e+01,0.000000000000000000e+00
2.013057002260914530e+01,0.000000000000000000e+00
1.947214674701767123e+01,0.000000000000000000e+00
2.160609267282581314e+01,0.000000000000000000e+00
1.931853576980864062e+01,0.000000000000000000e+00
2.073084531801649177e+01,0.000000000000000000e+00
1.792394640529790806e+01,0.000000000000000000e+00
1.723677378994272047e+01,0.000000000000000000e+00
2.130693405408992902e+01,0.000000000000000000e+00
2.597588677674970725e+01,0.000000000000000000e+00
2.056182938516763770e+01,0.000000000000000000e+00
1.944272207166965316e+01,0.000000000000000000e+00
1.896446663097416874e+01,0.000000000000000000e+00
1.885118066436383444e+01,0.000000000000000000e+00
1.532248409992625326e+01,0.000000000000000000e+00
2.096399922529717230e+01,0.000000000000000000e+00
2.053971275249769235e+01,0.000000000000000000e+00
1.981624078395055832e+01,0.000000000000000000e+00
2.140892360468247446e+01,0.000000000000000000e+00
2.361742775863327282e+01,0.000000000000000000e+00
2.028374671566681187e+01,0.000000000000000000e+00
2.081753174776079263e+01,0.000000000000000000e+00
1.781055874273348039e+01,0.000000000000000000e+00
1.608139365548309385e+01,0.000000000000000000e+00
1.989635168201854398e+01,0.000000000000000000e+00
2.087893785808302738e+01,0.000000000000000000e+00
2.473423700684867299e+01,0.000000000000000000e+00
1.912925939204301784e+01,0.000000000000000000e+00
6.870771229593036367e+01,0.000000000000000000e+00
6.835386836911669661e+01,0.000000000000000000e+00
7.011623080358593540e+01,0.000000000000000000e+00
6.731048402815260090e+01,0.000000000000000000e+00
7.090955239415215772e+01,0.000000000000000000e+00
6.816600699561737997e+01,0.000000000000000000e+00
6.970870941839446289e+01,0.000000000000000000e+00
