value,error,error_size
5.052661324542850707e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.868453829075603068e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.826726144724396050e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.149723884671221441e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.123107859821824661e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.224658208760606470e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.879284956495387604e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.266443207027636930e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.421850630960984319e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.989718231380336988e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.008027655067418493e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.875694002255822568e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.553000525877045845e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.183210237934029863e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.384610463071851427e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.335351380619550099e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.378196544227014897e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.986318584103371876e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.073170774214323586e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.492852849677134941e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.955617042621422286e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.099547123731294107e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.128400744787415277e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.266227475239227118e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.426370383231670047e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.316870677577082915e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.465173842068244170e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.972751720341777570e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.766167220502937596e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.034299125333765090e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.147570973841814634e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.417874381947714824e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.994176534099323561e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.341326349008190988e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.299469827188779192e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.177639532162917391e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.440013509088921495e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.378550156282607730e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.475546110430374824e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.583105625192562371e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.430391698495948560e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.238020551088291654e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.737061094584245069e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.476580650918922544e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.490866356528226078e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.598037324667360792e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.406842683283623074e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.472923522338938085e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.288893264486944901e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.360347852901798404e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.477147986655711520e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.436656988173919558e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.295377423350304014e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.997590701114202716e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.221995502481920681e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.691810709662405543e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.252154745070069453e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.879120889816953621e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.764112393730571426e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.480248894476393673e+01,0.000000000000000000e+00,0.000000000000000000e+00
