value,error,error_size
4.845638351095070817e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.382260833314136050e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.740031151624458516e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.871861443358264410e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.288475376074350010e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.418327372055043156e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.973575576499219153e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.944120705856737175e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.984353544142661008e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.173092288211310574e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.231059556428407831e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.895660643707525850e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.840411423328866647e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.343873538856993832e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.187662460624986949e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.994246834780043542e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.964377883398935865e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.256111254403526800e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.227243087506777641e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.850531070935026889e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.078732133592683340e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.135715528366598903e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.900294360399547600e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.445908075697390416e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.136432151000429513e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.329860601142515009e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.157005680345464782e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.276140461687978700e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.918252630450616181e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.042194758896220463e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.942046640336192809e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.362620321495666786e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.026747589666312876e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.352901805627953991e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.449194640536791923e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.308804387168162719e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.416573530160680150e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.318351384114195923e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.627824056735548908e+01,0.000000000000000000e+00,0.000000000000000000e+00
