value,error,error_size
4.962213124564742373e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.706983199077558311e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.902969189215360757e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.820028162808947769e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.031242253859576863e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.113787977767252357e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.163557543680823159e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.047162923684194169e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.553448569556002923e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.229753849353976136e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.032845581393480217e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.248855206825670194e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.931633037195208402e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.129394026059716793e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.053411639329790717e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.886243511541645290e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.009982307979647231e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.394652120594315647e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.111184470219172482e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.223334147534632876e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.330667389168785775e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.200692791756244304e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.272938972643592592e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.257808209322120518e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.342413776769764411e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.201771080620515875e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.195077486549736534e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.151238546771582349e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.203166989836074663e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.242117089723841161e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.210912781967837759e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.431533953895531397e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.115614355438987104e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.254584772758249755e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.288797486877002285e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.334696057753527043e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.526079291162658080e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.091969834703699149e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.435593423753951470e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.195749926399105334e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.398060632495349154e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.251726031948700779e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.952574571539771853e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.386733126891149226e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.597522488705463672e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.399287313962890522e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.654354123444485936e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.418480634263754325e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.057615837989124685e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.453489896766748046e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.353282684160778615e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.524206714084117209e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.248900847052684071e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.994069345426058248e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.684415292682511023e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.727669929189170261e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.238811241773736072e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.227534278191413364e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.241664038241722778e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.475863020705498485e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.277855574839896491e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.163753057391686951e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.271115852300835769e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.573160458349607893e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.628340028639554049e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.678817371524435487e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.397878034274472725e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.253339202796072271e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.552119797959595360e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.328842277706538511e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.444168144638801721e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.313526240851309979e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.507829333596713184e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.683693937547576525e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.867982463797832793e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.520325750000060339e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.744267997549368943e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.575137638710574350e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.320369067998947088e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.792471457246478650e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.692155418253765475e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.748031084875560026e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.419160971441601049e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.477071683132628976e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.729113323011608117e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.456862073290884041e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.842280288956231260e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.800914146959382833e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.723041909175955055e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.661670602222407922e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.714127154406443765e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.588605966959345039e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.973046212689129675e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.948520531032312419e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.807154392397454501e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.983640771837356453e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.625127972774604501e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.407628390259488071e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.531720330381114792e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.653048098289178824e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.577298403026991735e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.718593474122630482e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.900706413853320242e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.506140537817854863e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.504449970457406494e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.721529407531568978e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.799096137558646546e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.856863721773835607e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.754264395719143721e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.995700306699158944e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.717993963693012915e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.764544696258884215e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.932354276445289543e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.812857993992262351e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.109213113313673205e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.796126872089620008e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.141385085656303033e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.679173447693925425e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.902122424533491341e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.533732568670185259e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.890817047124293993e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.057079537664741054e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.272397499732488058e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.868355427267843538e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.659154667700455832e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.063558824409362558e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.778492344826263150e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.017840482693375037e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.389583726923297746e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.880762023449590004e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.085497956928037411e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.784001536500854712e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.745114318768852968e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.975308495716971180e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.239735579370729823e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.381446526413323284e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.804652804170992653e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.173546362133311760e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.998549122979331116e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.887619756869730736e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.243566116418423206e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.121730131227006666e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.040295061604646065e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.333931557002257762e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.215049773900196328e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.260447574591336206e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.044971649467528607e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.023993614045588174e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.008312931693449599e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.810444540753646692e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.510577098927204531e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.173674732345446614e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.168223826761834516e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.067020963407978229e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.196733412242684835e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.980354519671214319e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.898086844419557195e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.153877619135288768e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.395524338217430227e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.255054224628570125e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.667943361767659383e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.255676811117087510e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.276990995476443658e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.996725699491115336e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.506675326020091177e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.617671069156553187e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.205751228617699411e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.427609836176539204e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.928469967752023706e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.839390747436223705e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.376956346785878083e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.201988134527999108e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.562981484009289090e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.754864223558637093e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.141518878641809920e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.568748740734356772e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.518450930386620712e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.089281832986607412e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.092619401423267789e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.250672327155224650e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.489040762825523245e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.304063541979413543e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.559195194045419441e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.703795031293147133e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.342467379223786850e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.062761955379539103e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.292592721943562850e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.283581055594731879e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.323777266984854606e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.128152983474095095e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.491908341833041618e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.649011746731704875e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.625438114301101677e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.542332631363359496e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.754283308238440497e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.829228908286253841e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.389541867485965554e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.386286477263917050e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.670407437607481427e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.863353980957933231e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.771388196038621743e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.695047586902225589e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.386939343601288499e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.476401768606615406e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.916342064162894587e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.809535444731255893e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.525195519026723900e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.574134355680405406e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.803251971429115486e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.721119241784434450e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.487804032843614266e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.674520289473187518e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.680836656538441787e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.222982997193803811e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.650442942253641831e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.453609213106682319e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.979290980003111144e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.965772578489149680e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.488546606899265612e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.712496537310492783e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.855138527244635327e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.000656565526711006e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.089197589842821401e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.968056352387944230e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.117922564818235287e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.780053872615316379e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.814896504852855230e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.584355405275698558e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.010366282327349552e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.636206051783861426e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.701986245824507193e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.293034696960783947e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.945329228072390038e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.784560842402312630e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.819579454617921499e+01,0.000000000000000000e+00,0.000000000000000000e+00
