value,error,error_size
5.049296891487148287e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.946804861145748333e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.041769681988561302e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.053845945385491945e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.241783450601241157e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.157850039136931031e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.996322678545930529e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.997925941101600955e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.065119122989337086e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.262268654745151508e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.121947124374665350e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.881031150094647586e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.001497668992411860e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.001515584639425782e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.260444297491699217e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.378257933455562068e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.003126181614084089e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.890938210575147593e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.175465993836560585e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.361456456256289727e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.110108203211551370e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.090778606353984514e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.948724931360773382e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.170211935737725639e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.013972863303023075e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.347584832120514875e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.276142590691367218e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.241925808321308011e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.202736484935245898e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.147038179662577306e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.332421934856956369e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.109044417298549945e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.303871896356772453e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.310229659870498153e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.443462337761845760e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.772863239974961402e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.429768683096688164e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.310319201683350343e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.401351883453533986e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.451360812201622252e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.579168193991131375e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.315585053382582714e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.336224776900117917e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.247718954177358341e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.678781554345636806e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.194871677252044151e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.371630862026089659e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.374853316084436727e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.459152434411956278e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.253518580747881828e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.040869676655285048e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.470838937700919757e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.351838229754832810e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.647796163820590465e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.374185153016755834e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.625400574069472270e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.559963829005157265e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.045085479548836105e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.845646521961132436e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.705163865336351137e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.555631046819758012e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.480167535677675517e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.248905655358510813e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.532594688843870756e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.421483616621986101e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.613047629305445696e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.788452611741862341e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.571945150832561211e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.773871173175775340e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.521092639335471830e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.920226008904528214e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.623700018566853487e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.514875415730186603e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.355449281711754139e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.229173530563861050e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.087266435230540651e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.581197505285547322e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.559561234033615307e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.665526859190014619e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.439896017998807309e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.426033532878337695e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.758433667772060005e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.457038033774706776e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.656052921640048226e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.694550850965494959e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.802499688262172128e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.964567826139431617e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.606145563637642937e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.313257906229306826e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.948333381766112637e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.905746844835332610e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.936213965967431250e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.964799308624553476e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.750728924953236998e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.574585869081935385e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.771602350293217398e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.577807130032855554e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.930578048306556838e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.773829373960783329e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.983374316126636216e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.873636282944440978e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.900035674273524933e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.787801035676085348e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.976807568421433103e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.266066553682595242e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.588343684509445097e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.096435899055249763e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.048991363463578352e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.561483760438064650e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.061624534614016824e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.298791337995957207e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.164778101689245915e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.726582687269390703e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.159699682048225355e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.095797593475801790e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.960332674716740087e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.938713249330049848e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.643511305862295302e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.902021204441238211e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.992645727866388938e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.518902509426668956e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.954162917105350061e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.902008583716906998e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.941151852138560230e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.306892736378620157e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.914956370787104589e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.366490158783042830e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.948680932969276824e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.908449003698929403e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.132984591622648196e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.115532850672234133e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.342925927586849610e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.095704450403897567e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.158934348020924432e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.945119287106413708e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.107973792620929032e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.627885283831363950e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.106729799525946589e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.297708558586727889e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.093295997768785099e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.226255208134654140e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.244356470533363535e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.212023496950607893e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.367347464721428452e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.863271209258185479e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.371630234694094952e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.317585903696956962e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.301275979217392376e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.836618172220515532e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.235431145520790608e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.102388596014887412e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.619592309001640729e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.397116567288317412e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.093311506877778783e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.191129813450856290e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.518931125760192913e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.861351653718929100e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.078531219952574816e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.364607317894783023e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.281264515579466234e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.316899167698063877e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.344117453126003880e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.136747325135385012e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.355343149788659929e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.606679525238625672e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.428289809466897964e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.512509469489955904e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.526726460529752671e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.211157973355427941e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.788812423714391286e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.515379885179987696e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.016295648387430361e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.168550487614665201e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.388663218315895165e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.316419897219603286e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.528825162004397953e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.690753570031083086e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.251797506354150613e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.962390761407377227e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.623650932771822397e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.786426842031944773e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.415597870947621573e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.371155146431296856e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.187566046653439145e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.541547265844305059e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.252181114843400422e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.303329374096418292e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.424887174537806800e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.349205708880208476e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.413852696682006638e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.626344057335242610e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.616074401785564874e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.537616772474288496e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.414654726680244323e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.385763389822216141e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.163930078830958337e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.490656571927226537e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.020722496701296222e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.331967294909008359e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.573614517912041322e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.534411358632748090e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.704087296534410712e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.385079513119835326e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.587882519969541306e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.482483813802342354e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.442203229864188074e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.668142211665823993e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.426877510638421143e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.596372226951079654e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.791751828123616974e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.618444222851088909e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.891867502919784272e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.408218569285594413e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.822559905988990181e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.520139057377977565e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.527033430789826696e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.014527784317739645e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.588621909066337423e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.781761585619798893e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.006893397176598626e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.902111365748639571e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.750708822937104969e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.737851989014819765e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.760900169824945749e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.020194121394888498e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.744431175241918197e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.674577168170620212e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.036262383366579343e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.813515052229332980e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.842865037157866936e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.102610308365088088e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.869613508328212959e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.824002647861939863e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.672363397536223317e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.107996259722303023e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.703107089144050690e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.869706968872463904e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.859632322809535765e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.713265297693172329e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.750436682269770472e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.000508060858427939e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.800184217444730450e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.931642423463675584e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.033130095326987430e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.595851217084505436e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.932801123544663824e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.724448464544576609e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.924755415981184115e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.727289573102882514e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.961798242637598833e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.734913632106837156e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.692309641126638553e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.960067052002271737e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.008895315094190437e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.886830986352180162e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.011500849994845908e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.010420404269777350e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.815707543579770800e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.943985517130138874e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.076282704218887432e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.079205970918822288e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.108677339184114885e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.031906751358722829e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.155530253905082816e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.323902461064001557e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.456586533881225876e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.111138717115230179e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.314956298436800353e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.175476857964338251e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.140056448459793614e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.903609696052355105e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.015253491481595916e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.867256165043546901e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.301009827903300220e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.791243127353497755e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.912175789940387460e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.079117599842697928e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.279854677380774319e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.222076660627574540e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.112169388869857301e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.003151143927679811e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.110169739552506485e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.052783570633131660e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.876064774139439351e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.320135802043323281e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.192006673425576935e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.997031608159262817e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.953046211213091965e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.133444729329841039e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.240712647591911377e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.306039171651600839e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.910246154383632700e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.032980396434710713e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.878967976428342013e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.276568825628322656e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.343883837540924731e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.289789058964072410e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.066342346386591089e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.551673903118461340e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.371626702187565172e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.174481082504833296e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.151625690094172683e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.038997029645160808e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.476247455290359767e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.573844294548777611e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.251803160393943415e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.243439821794052591e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.678994361991880169e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.428826515363402905e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.821622174574417841e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.543673324560973015e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.306925414385446516e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.484232979227515159e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.076786852646269210e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.145148040588831861e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.520801260607584027e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.264138772060151439e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.342203185458627956e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.278475834531008104e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.481782642489787349e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.072360745648263958e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.396512329248436401e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.440294939126218310e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.353234424235839128e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.264495591240465444e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.548577580056191039e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.137185362635750607e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.661695251834444775e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.308936326721466514e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.249292345203338073e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.170254059927623302e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.371254604713188030e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.297364274222051961e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.185200596241197957e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.528773475087922407e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.257067298941858269e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.270800823593675943e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.353454207154597100e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.386960425405072783e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.368432706426905554e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.493613253513028383e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.443231895782615481e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.481224679626204477e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.593331892929947458e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.151423715903359835e+01,0.000000000000000000e+00,0.000000000000000000e+00
