value,error,error_size
4.803797446524140469e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.852594330773013098e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.211949003666746449e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.873062279963595955e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.584019029056644001e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.087325877320175493e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.026229699142155738e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.039654093365387411e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.904055614757024273e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.668558053564266430e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.955976992426994343e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.898896156020380488e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.053537133889615518e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.100294467508624052e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.846473201731093639e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.413230547602524467e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.883990911012288905e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.290006823924877466e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.233245529238639193e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.008147283427827290e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.925745471295653743e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.383066075415395346e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.569788382825609574e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.926078525278284559e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.131647568578839014e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.406909186939956413e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.169246417881633704e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.812246906325347595e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.445153447811378555e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.834279752874515168e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.066593406873543159e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.472455582555956255e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.295806846300315129e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.185149948355167737e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.540222840144228655e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.625888269868842428e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.143311305639284114e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.416692428230287959e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.202643258648816982e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.549847872704970086e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.431127417604158580e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.314621548611568613e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.393604285463506898e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.290835068680404163e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.317714657995033178e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.590935312447763295e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.498292588087898025e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.434490719122828750e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.510424117053002391e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.112486716717685908e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.241466007367450430e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.437752416152017787e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.474767971701666625e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.402389814590633677e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.344487962630398670e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.712377438847562416e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.408983326378113787e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.087631885757442518e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.418096454123266170e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.631868945459149245e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.438702774699714837e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.680372365341194296e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.680906865688096019e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.616923255325792752e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.348754509008214342e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.231263641155507571e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.309348578579505329e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.344418303015476823e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.633431327846761150e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.434492006751865745e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.583861293267389669e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.688619614366464816e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.684168670842563387e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.894804392131806736e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.087507121956941347e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.410469228035185552e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.345976822771788761e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.696431400497220920e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.631022826684457527e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.806236673787414304e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.599315083739782750e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.549561679524548907e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.542215641730845022e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.773118933623215554e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.777550947970012629e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.350222846774522623e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.998621077338013663e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.605329195742458381e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.733298734169972732e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.638156425445427544e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.793546756106751872e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.522764358986800204e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.752715090530676889e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.935088995764354536e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.386496936044473927e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.717421332620918406e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.852956024286155667e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.687110616849581390e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.618471388914733922e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.098528790976427416e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.835642659802215348e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.395085041501612011e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.830038868275769204e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.782407002122379680e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.199477790055837545e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.533885277170358563e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.813306207006199600e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.624434788950612329e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.137736310149339403e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.907725041152471590e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.788739806860679948e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.709129034912945855e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.671306098123736916e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.702015814270029637e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.080612713654260659e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.835583431420224798e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.845909790957541219e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.161535880145758171e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.704365948860114344e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.025975534731531269e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.969657422655721035e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.024882579469147004e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.954694677219882948e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.997290423142754889e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.008785543374419547e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.233539806369958569e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.129151285856353581e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.189400020751958920e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.183074776471478629e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.816045418161009906e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.973019318024569202e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.056299196539163887e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.720470930459293157e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.777413499032026323e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.248225123234565359e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.988492474020552692e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.868763470660063319e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.139084524524197661e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.097363171392947834e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.035622873143744016e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.806362291654959051e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.570771507184680615e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.147033999108705871e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.985097270093317690e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.446887991448508615e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.345652076697752619e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.248893480189418881e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.881788403187971426e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.078937810847362755e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.110462647861631780e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.050626143063183804e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.346779487444768364e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.982435047274333328e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.192522340761771460e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.281937590457653897e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.217507833442133602e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.988321851565309117e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.970486620799589161e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.223220468245918369e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.259255366771838425e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.604880881054870656e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.236861415468424497e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.732274761804640661e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.462885715375610118e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.147117589031334717e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.510542953546476497e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.198185289135003728e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.367415275192750812e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.126593747357702568e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.128937151008817352e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.022837109487375074e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.631017884263937390e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.533089244995289846e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.552585532391080392e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.391465087711375759e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.398104073520904933e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.774471764185054212e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.731154862094979308e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.440676520201036226e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.382104398999310746e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.329769769960178394e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.343547164389851645e+01,0.000000000000000000e+00,0.000000000000000000e+00
