value,error,error_size
5.062276224232928712e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.768278066241099111e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.483394083520858686e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.993164921689073310e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.084012655834147409e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.082660840276955838e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.747377509877834711e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.068963058808603961e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.162179634048443688e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.387566789345037677e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.221037526556190045e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.069401479961811674e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.930503928964743210e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.064270385724695700e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.033500447460622951e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.135432981202595926e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.110088092546067173e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.798825017568374562e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.285632578802924542e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.564700641356604649e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.282243952604396497e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.123371981715392565e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.159853992726404215e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.231469509306190702e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.150915846684153365e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.256434842130924068e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.275488228477468056e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.994253711613346525e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.049924505080972637e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.104128558413469108e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.470262886091429522e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.449597554212854078e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.338489942311026937e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.948264900361034790e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.262512866130622768e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.169832979495878789e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.607675589677881334e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.364843598053217733e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.464017826294696789e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.352018730070110308e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.592791213199759426e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.159672689606869511e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.328649184633805902e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.386784764200525188e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.388842740265359055e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.261859376403287314e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.466433208437968716e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.475237580676019888e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.456240530129393562e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.424571603892339766e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.830450315511828308e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.380502530055575505e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.414378193599226563e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.176509211796852838e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.599861866166600066e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.346820761122418020e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.456903017508224707e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.445200390555496739e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.550445125562471560e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.407160437934038555e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.607334616623926138e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.564751452872291537e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.411247190020684883e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.480634632668814987e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.435153446512432396e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.341071893442382645e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.637082775456499206e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.360918970031252684e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.273838232839984386e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.460130051376346927e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.439681950310435354e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.330045418308590399e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.578817713510778731e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.486812618355712345e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.630510000145800120e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.640776865265657847e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.830996578272559816e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.448244062651818354e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.827865298965611629e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.580448593038659055e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.678578836630764215e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.244719721442626081e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.562821634469467114e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.989799203866661514e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.965429286349814930e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.779493843585126456e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.712601977063182801e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.613593456489941502e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.724148002031694915e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.476698564153463167e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.993201564013448746e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.770222131196742765e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.187027933746735897e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.833996723327211953e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.718393946527866945e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.257119506078728932e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.994263356136022480e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.043542114580851887e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.481199376994250372e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.827442063740686962e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.899284127325778115e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.170243236969004386e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.609969163234799794e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.725147257374557341e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.726823953956841962e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.894270080818703406e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.882747208087539548e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.002411923024357776e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.981657964108836012e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.016100570822917604e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.992994100979016281e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.769531921245211947e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.904479545391160400e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.228706035961330656e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.859011347105033707e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.176409863732750694e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.906966880152048560e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.110335500262143427e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.699375239470901988e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.302732677803251704e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.836300305148743917e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.208457915067024402e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.684002112513837801e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.051875109696993604e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.894245211077002011e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.857533732688876427e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.276784276363397197e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.198271523224982360e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.794426399448114751e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.916353609027268590e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.106584270410832005e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.995415567212840102e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.983782829449587126e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.926792580535092014e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.983528413496103582e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.178825979550514802e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.989905772043454135e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.069790050176082019e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.178906774757988529e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.216526756048195068e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.250430511596140803e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.692870475585287693e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.902173126916513723e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.315530465904762991e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.102896226853260941e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.216964155590913776e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.732286754891926250e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.041534639999204614e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.422468308079727706e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.329442928103320298e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.335437438745898930e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.196346012583484963e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.236135114311868932e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.074797419616722749e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.143603868494636089e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.705696351887304019e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.367664716284092918e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.303810104058845809e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.895077103420561571e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.887147159121085593e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.468289899584208058e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.379169878071929389e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.944274923384711684e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.681306095069822959e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.422940904444810428e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.276592941526899239e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.071386961530505744e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.783653332081522080e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.195119037039169996e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.326831695105656195e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.000513157866797798e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.558886510109043400e+01,0.000000000000000000e+00,0.000000000000000000e+00
