value,error,error_size
5.067543730548324277e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.782862478938697137e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.237395704620382020e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.822761007777137365e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.433613944200416768e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.934232390901481580e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.891005750987114453e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.049780465610683677e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.972128761110766249e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.715336971208702721e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.550864764206451696e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.226525119442289480e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.128104686744801910e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.055645123429402332e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.293553285906151729e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.095442009914955861e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.128698233589711464e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.975529895717848206e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.270276187735552753e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.078459291052579516e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.760126291461727988e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.030148759309322060e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.213699013162354134e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.361589336795795191e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.325325343905915787e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.508545732160959574e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.158938422065521934e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.251488796125423875e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.678161400283755711e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.602226869203256143e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.924847302998466603e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.440417351896809350e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.955146600106601795e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.260725967775652379e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.522643559368668775e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.236030881266574966e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.336233874929541798e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.378089521730792200e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.404965517167931921e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.617686175309195562e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.130260032226671996e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.098150616987982886e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.328343682648321078e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.347664184915595342e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.248897789564529859e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.008446994307309552e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.308354657386270503e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.633220083307075754e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.273881022233902627e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.716468545401468759e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.696457427041488586e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.450359533557452352e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.207484468316408055e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.014149046354950912e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.526209120594516122e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.529644767218519519e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.515973166498335445e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.497672030604181259e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.260266255525469603e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.386245757057854178e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.238460868267456050e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.396603630918593808e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.640491351971357403e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.288381538243950075e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.441938008541038840e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.557890352201257400e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.373392929057037293e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.440121491907662232e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.531440084497236143e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.334325380293558538e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.642567315033610242e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.759625828923655178e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.616085761920844988e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.786564294368309191e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.742291458442770846e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.145788929199322581e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.764333413336424883e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.585713819856520956e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.890966669790201138e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.610906779719538662e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.443585667783690241e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.389960492135868719e+01,0.000000000000000000e+00,0.000000000000000000e+00
