value,error,error_size
5.069292898321792507e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.592541275417957536e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.949955081255414058e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.702465053317216359e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.770191785870817114e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.298995418069159768e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.983224932638405136e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.387991919384903383e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.402835611305594199e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.476728825202266648e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.073892385195566135e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.104436170806184947e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.832575460423826996e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.896944777510100977e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.337835624752295871e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.181003160196717516e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.480170628609258188e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.091153310861274406e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.144237770759500705e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.313445125586116546e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.015367697039905437e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.891569561647712305e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.118738715371033265e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.926848346856230165e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.241972916252301218e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.944672634896208052e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.290039874197200476e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.299405419744108769e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.404684636799105135e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.359079999193846788e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.336120608400993603e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.735510760310564393e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.434498508623143209e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.212326536790433806e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.314869141374738604e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.590268129012255827e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.558995081465825905e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.328209255150355972e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.289905152233474439e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.389952876929294234e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.629866376276032014e+01,0.000000000000000000e+00,0.000000000000000000e+00
