value,error,error_size
5.163980944174699061e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.282487492760898107e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.779200844769803780e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.865501974757192727e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.929613466109151432e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.938258943393909561e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.596975809908780519e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.974984579537624541e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.996178151717668925e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.133359222285189816e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.288335011195032820e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.018867454449221555e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.502088288647306769e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.805775383837350745e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.898132034910538835e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.290402406567659455e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.941759348434298005e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.211217040000278189e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.019107170734277901e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.220209311115314676e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.074701855632054048e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.198564220375303790e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.984230864525439841e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.268768671051631003e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.361372003461546853e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.988076135407654732e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.261354688515439193e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.660036805320040543e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.058519865472562316e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.439989397986091291e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.278878334991281918e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.342100157134571958e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.080196611300059573e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.072111212765841515e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.866677824782529171e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.587439065481034106e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.304122960741419490e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.143209877661483631e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.325238259093043780e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.175648476801537612e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.285366146852261693e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.447208159817991913e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.293177197274830093e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.543485837097145463e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.520308740397358349e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.235856825417057792e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.155234162565125899e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.413090327228785981e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.530088228531484873e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.241151928481266964e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.476839161960495517e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.454770036589494708e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.426267676888348745e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.386929673550240238e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.551294540418887635e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.645301067806240525e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.849403776517348774e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.609982258647781350e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.708235573273730523e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.189111513456310121e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.499108445519385668e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.625227253647835823e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.435579758124996630e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.657277841518688177e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.458284305979606188e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.466773061962415881e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.386109019939622300e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.524200252827384361e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.726015871288759485e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.518105075399056858e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.711193026543604390e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.552537516031597420e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.476327250862664187e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.607810440316201550e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.468131599822491751e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.947854100360121521e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.647823728495848172e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.615838462357886840e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.921960888914287580e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.588771782192056037e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.833945904237453561e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.471103218644648081e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.639109996832500826e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.649813697625198472e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.237046701980670349e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.874056417230841021e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.401098724792203853e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.885285752306422324e+01,0.000000000000000000e+00,0.000000000000000000e+00
