value,error,error_size
5.057075405024600201e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.893644531671799314e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.257059218005974088e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.183892649345218473e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.096152342924389700e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.179701201218384909e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.250274550635631243e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.000893826857412705e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.186692240645713525e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.987415391382026542e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.072328312402576955e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.311690166865584928e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.195989828159175516e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.951815206987274109e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.277370766202457020e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.004430343432649408e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.282131876553655303e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.039468964578617260e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.162699095778793890e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.897681181756608026e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.369389530511691078e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.247910869858011296e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.964166216505865492e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.868306260105778449e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.262555881506936117e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.188392201825818262e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.211881038249566700e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.902195561027596682e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.237797215080202307e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.592081042694260873e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.190957997771206323e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.213518883046913999e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.099536494673914433e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.252589643640237682e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.314105653995415679e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.128155260625455725e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.278743362069847223e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.243509892329403499e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.311629914282017495e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.139872417432226115e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.694952481587731086e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.343263500684556533e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.793541261835032685e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.155240002441167491e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.437985542142219941e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.284886883855577366e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.125241604262944151e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.938924889119115846e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.592686632969269311e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.412929659315463482e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.407932963365811219e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.545626842095397535e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.629725824592666328e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.580365656833166810e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.526404139685303818e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.357427868210535138e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.409712781480437371e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.634025902020480459e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.398087274233953536e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.587623928096392234e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.398266610395986476e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.357128933772087720e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.258682909922467985e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.682551193483323004e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.579725343235474355e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.266607069559799470e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.750410036469643416e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.346176311204877152e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.380007956599610708e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.649505156447322918e+01,0.000000000000000000e+00,0.000000000000000000e+00
