value,error,error_size
4.997328832788051045e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.384943893667699655e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.906311091637565625e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.315552491009412250e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.258291696018930139e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.769710572933816195e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.463384571621448771e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.938663616123022138e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.831812758590840673e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.860762895264505801e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.019349826865075670e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.974807588017567639e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.863726569588384763e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.303839555830771957e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.828607955840985255e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.527862850834362263e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.417955181659719699e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.288375278058524742e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.440446366409285872e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.423462145728574768e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.045144985451734954e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.026076325380015675e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.992347258168315705e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.472258309643943619e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.271241196040573840e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.144564400851911756e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.329387460709006064e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.393911061890147352e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.137232697995307973e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.265907826437008055e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.061901962692825663e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.037299802992613706e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.304349416898028835e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.571447322366816479e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.382895796805992461e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.183969589912513243e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.337706438303900569e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.021535179341388755e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.319043760171266655e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.052786999477157792e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.273728181941347515e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.384081242223264496e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.253723438351869390e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.047219881808494790e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.588851878131636397e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.056275765416182111e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.779225685068348639e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.349552203694629782e+01,0.000000000000000000e+00,0.000000000000000000e+00
