value,error,error_size
5.293583513915793759e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.765862055836264233e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.115189543649114512e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.948870313586753156e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.253999958034962958e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.110958055023566970e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.906937863394171018e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.994791542055506994e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.974964221138872489e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.083070012336988697e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.203162334355482699e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.181520715934865251e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.097524356577875437e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.106666112141739688e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.999352736959342280e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.081402132074745026e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.125524345454336128e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.853641418104304250e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.951131252227401092e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.048621264780630469e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.178994167119473957e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.924730895814275300e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.891937676327556517e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.652173651838048585e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.312925325588706471e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.121135848148529846e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.794703410777333374e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.294964650926625893e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.288267192414858897e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.124069091906515183e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.831789848268454080e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.078231074794160804e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.372081012607767292e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.540935938894678259e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.089831872616779407e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.300090707843514082e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.174815411542142840e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.066430786990067503e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.631624402012415942e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.174884299232011386e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.200898586849788785e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.454098927838096955e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.337288343414008551e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.212117367296612969e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.130509444939282560e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.241028317882702936e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.092802898081450280e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.371550988887569389e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.040048116883325235e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.559463984150715277e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.445505683293768584e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.309176321875604287e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.481053434716646677e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.375145762534589267e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.424724149679799012e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.412977400258327521e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.608399184931288062e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.811665361813864905e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.723509789737049402e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.780563909120393618e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.366593049783293878e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.492655726239284775e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.544696811144856952e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.339665833754478541e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.585747250607919767e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.694207392412688762e+01,0.000000000000000000e+00,0.000000000000000000e+00
