value,error,error_size
4.995842459030549065e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.222565822697735172e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.995409624536064541e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.042211621017882095e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.344852994145054481e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.363202737726649616e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.074785068852498426e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.183761087185976635e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.149320701610217554e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.139457045393528745e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.774315909182397633e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.027828626324337336e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.024702343841300944e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.082268589383868118e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.959433769963638383e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.181223080541795412e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.228851382700042194e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.132654125943761869e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.888488086572702684e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.295711955443280061e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.326345043094667631e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.139951469544677565e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.141892759129257939e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.216593748219928273e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.607059212895446620e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.473035479542875237e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.350690215947126660e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.250878891268293813e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.112996871973250990e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.128195553086239755e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.032185020766323902e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.166850328976313733e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.489079785845594728e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.103984367571342773e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.427887233520967669e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.602898779757541803e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.062163110626147500e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.550410465548937111e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.486928487384637521e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.486437087907394528e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.485115667511158932e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.356944267682761307e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.400324307803091273e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.264067148009490893e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.398579635557378964e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.656046723736183424e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.337573194711934121e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.138027820630362896e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.290390275648170615e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.452521560815023349e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.588805511099261025e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.523332138909596267e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.346261569193816143e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.508093356165515075e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.598571934284927210e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.836470129620780511e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.628052777962667363e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.414489001796519574e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.391609886333826296e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.557506499321457483e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.411442557865841962e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.625755055956033601e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.605077991446056984e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.560195464604056781e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.570098472162111847e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.573403443135332225e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.968131930318824629e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.743537422600592635e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.710213064533608929e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.192839399562779334e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.735669363755283712e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.602188185363844752e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.414055793718129905e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.543231796743168616e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.831808734340980038e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.370259997467289992e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.878421985425710261e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.629025376258407931e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.631301240240637185e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.470189561631919162e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.733060310626733980e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.017179855434645930e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.969291276094415366e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.637806909504176645e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.733668179812160304e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.387208199045513624e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.915054785564554152e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.677278447321862132e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.945473540786353084e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.959273469784636745e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.372376312040103130e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.378526682489089694e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.913816339625041962e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.380430195894987833e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.042713965647671870e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.357049471049334954e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.031945326734928869e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.981987518282629424e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.649873659712613971e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.882283417721277630e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.867395498107390495e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.138492470397299883e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.731282636252387874e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.885918963812851956e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.595178096531586220e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.696439820982539715e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.581597816853642513e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.908179385378470272e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.723495491198944762e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.157688211421424995e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.928017219394993020e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.762259534462759092e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.202284439411167938e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.895998532186974472e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.862218706183920602e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.002263383468633862e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.166738103997784748e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.697955550233067612e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.987691061809952231e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.872428682506499342e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.895792042079186501e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.821519183138206444e+01,0.000000000000000000e+00,0.000000000000000000e+00
