value,error,error_size
5.231697922507935772e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.707129682243280655e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.781785224612976748e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.330446105258432254e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.934511993742492564e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.836125218601087994e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.773556452933851801e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.032711690850635478e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.190377942160277769e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.126557781234221522e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.926390618021945045e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.131348548027910539e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.308837800459561862e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.175303067275515190e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.001955077438665853e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.331972855464037764e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.161086364213362288e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.254647708735679146e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.768538810726074217e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.156223235172137720e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.004532893522022619e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.263819758408907035e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.336068391695791746e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.303792151761630436e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.294115512689279512e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.808487140543861926e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.458094683247566081e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.228822390886276850e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.320047923235087239e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.908888097176194520e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.172667095471749121e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.350197260040529557e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.140990781754042871e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.437318203439421183e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.590613113324791073e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.136829371465358207e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.674849041210357825e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.322555816929044425e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.192550430868313072e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.989336804023162841e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.376346234668250190e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.399402188692165083e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.369724427021444058e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.362696966415123967e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.271137168440240117e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.519130534786783926e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.427909672764079829e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.381726541492243143e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.887319035024624014e+01,0.000000000000000000e+00,0.000000000000000000e+00
