value,error,error_size
4.863771368190069921e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.927007442813955151e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.768171407424422625e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.905569745667355619e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.076718253109808643e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.463056071321818763e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.162007565830385403e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.096850049890795020e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.969604616197046454e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.855239279422733034e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.106002642841012573e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.207358601590237157e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.050693449343965113e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.266062752962575644e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.041541873879123870e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.119006041737453927e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.209939598941574701e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.033273152099216929e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.028569922516378199e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.581867910620498918e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.020260749242944343e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.120495481656268311e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.348718362599124276e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.328891965546550580e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.521588086794551486e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.327497325349554558e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.406957664280147924e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.183273477131173479e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.403099041811490366e+01,0.000000000000000000e+00,0.000000000000000000e+00
