value,error,error_size
5.061936634786320610e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.029894101765054160e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.208953717228295943e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.054791806155540002e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.755485357282616832e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.157083547584955596e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.876428082983475321e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.907474624795842999e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.976697584112889672e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.082401933176095099e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.154546521712921958e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.560774538038833015e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.988536392214998472e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.667901344890688620e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.065675188908535631e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.020602564803395751e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.309602598064735446e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.989257651465701571e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.353089156469843601e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.237544562062826969e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.498540672737257040e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.331628344581992707e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.330618616045548208e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.019097734525962551e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.337289219849424882e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.057661969293838666e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.450518756653029584e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.459291887053753101e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.132189638266500964e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.349206223563798801e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.250290094505376715e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.277198318385318743e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.111267216687226522e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.332085910309827170e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.340510725305780682e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.693821876110407487e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.087388468256792606e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.232652387033014918e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.800344340941210675e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.092013833828872293e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.598042857007268225e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.456756970464441281e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.286429916299113785e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.332661565452501407e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.164508429005793744e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.255780348070501873e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.299583055803238807e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.063128145943875325e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.106140169903246573e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.642619281452081736e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.566725483830472143e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.362436766944765765e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.954274372542515437e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.388015945484458769e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.509702626746411624e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.399450862030074916e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.527982927785173928e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.585829777402148721e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.806209898971964378e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.706439549076277018e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.500698258276636921e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.239788527412218855e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.903778204229688953e+01,0.000000000000000000e+00,0.000000000000000000e+00
