value,error,error_size
4.968961206031007549e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.110558958474804570e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.274648302300018088e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.959170214597900639e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.058860200617127845e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.732288000027537578e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.230772598238348081e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.729036814954532986e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.151079349544555441e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.107864325113416015e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.003855597331347838e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.760471121197984701e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.331544317360245344e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.852350053489355730e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.243242059907711194e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.100400922368339707e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.173124040113822275e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.143542933457995758e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.457228528583090110e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.284618379657982246e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.233615101058327923e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.178048035737533894e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.430671386225713348e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.938778706514582950e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.036847304961211336e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.666888649521210652e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.040375382720024788e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.274486950774539906e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.049360423114674035e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.671448337734928202e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.297088856939168977e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.221539018300095591e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.313716266991484360e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.552222688082675006e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.084859301807408372e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.145322390127851264e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.894750590554281899e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.103603146830395332e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.361951648512075508e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.183518703303565189e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.083310491666924946e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.567715240852600544e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.125299232071721178e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.438087014024478805e+01,0.000000000000000000e+00,0.000000000000000000e+00
