value,error,error_size
5.271963394062987618e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.231987644108101421e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.683236599021137181e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.133186307595678244e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.045071280187897145e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.125856263542027591e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.856554159721615349e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.451430417826448149e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.193720392264550867e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.941198000728309836e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.836171643596698999e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.978909762128562022e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.059990548445620107e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.926780032731006997e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.993967858192540632e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.223123034948097398e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.269197801560217442e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.425986095534963027e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.202881053758844132e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.344979908924487688e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.898981931718408589e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.940353389202572032e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.285402870050010193e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.796417174610242284e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.280548615283569092e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.065472039348907884e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.223905138082379551e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.386187070676488275e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.404476205116368703e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.383092508047009517e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.424374768232234345e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.641439615945413522e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.313265965654095169e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.160892799139023879e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.466042896147262553e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.283898540320630843e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.398666537956288636e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.392415351868131523e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.445856137690071108e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.158863495071642546e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.393743855106428242e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.639873502886601386e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.299005414624371468e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.387056114451105771e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.208771474450632155e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.171986734546853626e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.018703653365120942e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.253593360151381120e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.033455144995721753e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.226474220484842448e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.266578517958803474e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.322480997240647582e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.567276861811326683e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.257872570080962760e+01,0.000000000000000000e+00,0.000000000000000000e+00
