value,error,error_size
4.979703115824977999e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.925368359085128134e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.848103320184313958e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.096436036289568250e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.782652135273352911e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.084435859915775069e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.257865218865608625e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.932544120972459467e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.901459346368862668e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.069625099614336250e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.739848856498386453e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.174708384982686482e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.071316721346408229e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.227807623038408735e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.036060051706955676e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.151100709238317421e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.211142488620741631e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.231272315808131879e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.245133743318094588e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.082887200742835176e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.097159297391660004e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.976300645625657637e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.502109447297772249e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.457583409592005808e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.609357082999956390e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.935949094644381319e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.284443703617003507e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.976989178555170668e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.636403373161697061e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.445728586707386398e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.365399650375248086e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.149418019965479942e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.163420589436309172e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.527223728498663036e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.352310668698945761e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.977489874179060081e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.494241189783416246e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.885296326620927942e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.977713692638285892e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.253873806851910899e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.528925537010623259e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.299110566015014712e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.304292244184867400e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.460811016475672375e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.345210067072068227e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.249793399628901369e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.269273105797012846e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.030600893497411619e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.055936744762172452e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.410411338340421139e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.495220543744775910e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.320630354253971461e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.180445325858640615e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.365882877883090174e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.396720199486393454e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.527355558060232710e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.155702116063234541e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.714776023012606743e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.693450377159455655e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.620090265824844522e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.360597571452836974e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.668543658058835177e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.538270474504907526e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.697776081776699897e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.778823551668108394e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.836113905583132322e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.699059415220603597e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.543653994073260094e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.811161525445879050e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.495920726698820147e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.496831091098638211e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.730584471461150287e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.414486441092014246e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.610609628643899782e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.947325378911266114e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.641212213038110690e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.660676223638827764e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.429623998065435586e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.712431388086609729e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.635705518551674942e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.704309696498150117e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.714570093513135163e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.541785219213137026e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.637166401026618701e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.915201441373339009e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.769651509961066438e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.825456248733741660e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.697463029586006655e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.613468959942890990e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.630817124910624472e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.933653374473500008e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.737711657347969663e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.868247001605527657e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.911485087874107336e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.631297625652888428e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.717154115329998376e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.878629145632815778e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.900990697841353239e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.600593403298948658e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.736854772484063858e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.760863651237011851e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.786868128718533910e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.796215603836129304e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.981187063210902011e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.865872400314893298e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.610076806226283708e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.930810992734413389e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.738990081953502909e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.035066997134141076e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.743566992591694031e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.044052512411145273e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.797319379923943927e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.829136082066531799e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.065876373513006570e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.004079786142148834e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.411904721681632680e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.940010786635991025e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.786636886224509624e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.977995304949706679e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.047097479105730145e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.791099517554242482e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.689698061647042948e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.406681942453845124e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.143339868632244816e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.886792517654954793e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.923217819490020020e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.206090709114224779e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.621861740508582983e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.996929476598136688e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.666920146270701508e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.954053561663588567e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.142499027671802025e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.989326144275309360e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.040702255523508057e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.988776864952244949e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.183779672728386601e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.896648748521539574e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.461662489712171009e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.031916454942783901e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.831469113162603435e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.348493366445995179e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.267332670119763804e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.315594933058457627e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.311255007024284680e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.075753836132782482e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.329457349947499267e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.610435481592247697e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.190265022530794425e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.498143000676107306e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.448540128662652648e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.050220137247249141e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.990696143733483581e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.206400892454607998e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.883825116047309933e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.465734049686287221e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.553359725098765409e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.405725109235478953e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.125822167536401963e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.123663134633738991e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.887735645788102801e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.256151705650277250e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.490156935030827867e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.930982971906955470e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.494964427778603522e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.264705054097279202e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.013459940349891752e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.505877431415133572e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.139389135047589718e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.568274937102682998e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.074568916821053222e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.644287376141274137e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.114644498681627027e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.252315573569277518e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.821395008147251815e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.129698658847975423e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.166700885361918694e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.312673030284401676e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.605186026237200281e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.175807765900648860e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.453564362972508661e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.397753746486926474e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.229846210147421459e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.638812725937722803e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.760481830220187760e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.790699473908975392e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.718556151004138144e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.195314299501019661e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.712651190219192188e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.247357434977727308e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.280868412475377482e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.443362072706135280e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.573111462893572821e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.518538673761159430e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.213730356268683863e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.664219431478409206e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.643904897780382157e+01,0.000000000000000000e+00,0.000000000000000000e+00
