value,error,error_size
5.139041949732057901e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.033815323918496887e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.196470787735854202e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.068092135164764755e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.995584216354377105e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.083706121660589616e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.739947814538397353e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.012674340214877589e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.210526159143842051e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.120597137349981409e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.190765328780067023e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.072515101777981528e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.367263488449034270e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.300120948251935715e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.845461986534618859e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.198298789864800540e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.188132681477859620e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.341851482752163349e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.080850286067259702e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.116204597266877130e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.181807309640700510e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.226770192972182372e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.158021408331758551e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.049267543071111675e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.179327591386503826e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.297178193758196585e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.430348756695868673e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.160434400747908512e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.342881501636151853e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.038666828198879699e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.930656602343086092e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.101870273492770735e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.401926779044914895e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.344063551452678951e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.318613267482860607e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.138653255779548346e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.498911082236279668e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.444212905552747372e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.860222435113457351e+01,0.000000000000000000e+00,0.000000000000000000e+00
